UPTIMENANO,Mx,My,Mz
2440643100494,9.742231,-30.99614,24.101212
2440662957135,9.742231,-30.99614,24.101212
2440682806319,9.742231,-30.99614,24.101212
2440702662703,9.742231,-30.99614,24.101212
2440722519216,9.742231,-30.99614,24.101212
2440742375599,9.742231,-30.99614,23.65121
2440762232111,9.742231,-30.99614,23.351212
2440782088496,9.742231,-30.99614,23.351212
2440801942398,9.742231,-30.99614,23.351212
2440821798782,10.042231,-30.99614,23.351212
2440841655167,10.042231,-30.99614,23.351212
2440861511678,10.042231,-30.99614,23.351212
2440881368603,10.042231,-30.99614,23.351212
2440901224988,10.042231,-30.99614,23.501213
2440921081371,10.042231,-30.99614,23.951212
2440940937755,10.042231,-30.99614,23.501213
2440960794268,10.042231,-30.99614,23.501213
2440980648103,10.042231,-31.296139,23.501213
2441000504359,10.042231,-31.296139,23.501213
2441020360616,10.042231,-31.296139,23.501213
2441040216871,10.042231,-31.296139,23.501213
2441060072999,10.19223,-31.296139,23.501213
2441079929256,10.792231,-31.296139,23.501213
2441099791850,10.94223,-31.296139,23.501213
2441119648234,11.542231,-31.296139,23.501213
2441139504619,10.792231,-30.99614,23.501213
2441159361002,10.642231,-30.99614,23.501213
2441179219385,10.792231,-30.99614,23.501213
2441199075770,10.94223,-30.99614,23.501213
2441218932281,10.94223,-30.99614,23.501213
2441238788793,10.94223,-30.99614,23.501213
2441258645178,10.94223,-30.99614,23.501213
2441278501689,10.94223,-30.99614,23.501213
2441298362132,11.242231,-30.99614,23.501213
2441318218645,11.542231,-30.99614,23.501213
2441338075156,11.842231,-30.99614,23.501213
2441357931796,11.992231,-30.99614,23.501213
2441377788309,12.742231,-30.99614,23.501213
2441397640925,12.292232,-30.99614,23.501213
2441417497309,12.292232,-30.99614,23.501213
2441437353822,12.142231,-30.99614,23.501213
2441457213073,11.992231,-30.99614,23.351212
2441477078868,11.992231,-30.99614,23.351212
2441496935509,11.992231,-31.296139,23.051212
2441516792276,11.992231,-31.446138,22.90121
2441536648916,11.992231,-31.296139,22.90121
2441556505557,11.992231,-31.296139,22.90121
2441576362196,12.142231,-31.296139,22.90121
2441596223650,12.142231,-31.296139,22.90121
2441616080419,12.142231,-31.296139,22.90121
2441635937314,12.292232,-31.296139,22.90121
2441655794082,12.592231,-31.296139,22.90121
2441675650851,12.742231,-31.296139,22.90121
2441695505919,12.892231,-31.296139,22.90121
2441715362687,13.192231,-31.296139,22.90121
2441735219456,13.642231,-31.296139,22.90121
2441755076223,14.092231,-30.846138,22.90121
2441774927019,14.242231,-30.696138,22.90121
2441794783788,14.092231,-30.696138,22.90121
2441814640427,13.642231,-30.696138,22.90121
2441834497195,13.642231,-30.696138,22.751213
2441854353836,13.642231,-30.696138,22.751213
2441874210475,13.792232,-30.696138,22.751213
2441894062385,13.792232,-30.696138,22.751213
2441913919026,13.942231,-30.696138,22.751213
2441933775537,13.942231,-30.696138,22.751213
2441953632177,13.942231,-30.696138,22.751213
2441973488818,13.942231,-30.696138,22.751213
2441993351752,14.392231,-30.696138,22.751213
2442013208392,14.092231,-30.696138,22.751213
2442033065033,14.092231,-30.696138,22.751213
2442052921672,14.092231,-30.696138,22.751213
2442072778551,14.092231,-30.696138,22.751213
2442092635320,14.092231,-30.696138,22.751213
2442112492087,13.942231,-30.696138,22.751213
2442132348855,13.792232,-30.696138,22.90121
2442152205496,12.592231,-30.696138,22.90121
2442172062263,12.892231,-30.696138,22.90121
2442191912709,12.892231,-30.696138,22.90121
2442211769350,12.892231,-30.99614,22.90121
2442231625989,12.892231,-31.296139,22.90121
2442251482629,12.892231,-31.74614,22.90121
2442271339142,12.892231,-31.596138,22.90121
2442291183066,13.642231,-31.596138,22.90121
2442311039450,13.792232,-31.596138,22.90121
2442330895835,13.792232,-31.596138,22.90121
2442350752090,13.792232,-31.596138,22.90121
2442370603866,13.792232,-31.446138,22.90121
2442390459995,13.792232,-30.99614,22.90121
2442410316122,13.792232,-30.846138,22.90121
2442430172378,13.642231,-31.596138,22.90121
2442450028507,13.342231,-31.596138,22.90121
2442469884762,12.892231,-31.596138,22.90121
2442489729333,13.192231,-31.596138,22.90121
2442509585206,13.042232,-31.596138,22.90121
2442529441205,13.042232,-31.596138,22.90121
2442549297077,13.042232,-31.596138,23.501213
2442569152950,13.042232,-31.596138,23.351212
2442589007303,13.042232,-31.596138,23.351212
2442608863175,13.042232,-31.596138,23.351212
2442628719048,13.042232,-31.596138,23.351212
2442648574919,12.892231,-31.296139,23.351212
2442668430791,12.892231,-30.99614,23.351212
2442688286792,12.892231,-30.99614,22.451212
2442708154890,12.592231,-31.296139,22.90121
2442728011018,12.742231,-31.296139,23.051212
2442747867019,12.742231,-31.296139,23.051212
2442767723146,12.742231,-30.846138,22.90121
2442787569211,12.742231,-30.846138,22.90121
2442807425084,12.742231,-30.846138,22.90121
2442827280955,12.742231,-30.846138,22.90121
2442847136827,12.292232,-30.846138,22.90121
2442866992700,12.292232,-30.846138,22.90121
2442886852463,12.292232,-30.846138,22.90121
2442906708335,12.292232,-30.846138,22.90121
2442926564336,12.292232,-30.99614,23.501213
2442946420207,12.292232,-31.296139,23.351212
2442966276079,12.292232,-31.446138,23.351212
2442986132080,12.292232,-31.89614,23.351212
2443005995046,12.592231,-31.596138,23.351212
2443025851046,12.292232,-32.04614,23.351212
2443045707047,12.742231,-31.74614,23.351212
2443065563046,12.592231,-31.74614,23.351212
2443085427384,12.892231,-31.74614,23.351212
2443105283513,12.892231,-31.74614,23.351212
2443125139768,12.892231,-31.296139,23.351212
2443144995896,12.892231,-31.446138,23.351212
2443164852153,12.892231,-31.446138,23.351212
2443184718343,12.892231,-31.446138,23.351212
2443204574727,12.892231,-31.446138,23.351212
2443224431112,12.892231,-31.446138,23.351212
2443244287623,12.892231,-31.446138,23.351212
2443264144007,13.042232,-31.446138,23.351212
2443284000520,13.042232,-31.596138,23.351212
2443303856726,12.742231,-31.74614,23.351212
2443323713110,12.742231,-31.74614,23.351212
2443343569623,12.892231,-31.74614,23.351212
2443363426006,12.892231,-31.74614,23.351212
2443383281262,13.042232,-31.74614,23.351212
2443403137775,13.042232,-31.74614,23.351212
2443422994158,13.042232,-31.74614,23.351212
2443442850542,13.042232,-31.74614,23.051212
2443462707055,12.892231,-31.74614,23.051212
2443482574399,12.592231,-31.74614,23.051212
2443502431039,12.592231,-31.74614,23.051212
2443522287680,12.592231,-31.74614,23.051212
2443542144191,12.592231,-31.74614,23.051212
2443562000831,12.592231,-31.74614,23.051212
2443581857472,12.592231,-31.74614,23.051212
2443601728118,12.592231,-31.74614,23.051212
2443621585142,12.742231,-31.74614,23.051212
2443641442167,12.742231,-31.74614,23.051212
2443661299190,12.742231,-31.74614,23.051212
2443681158292,12.742231,-31.74614,23.051212
2443701015445,12.742231,-31.74614,23.051212
2443720872596,12.742231,-31.74614,23.051212
2443740729620,12.742231,-31.74614,23.051212
2443760586773,12.742231,-31.74614,23.051212
2443780443924,12.742231,-31.74614,23.051212
2443800294895,12.742231,-31.89614,23.051212
2443820151920,12.742231,-31.89614,23.351212
2443840008943,12.742231,-31.89614,23.351212
2443859865967,12.742231,-31.89614,23.351212
2443879723120,12.742231,-31.89614,23.351212
2443899578290,12.742231,-31.89614,23.351212
2443919435314,12.742231,-31.89614,23.351212
2443939292339,12.892231,-31.89614,23.051212
2443959149234,13.042232,-31.89614,23.501213
2443979006738,13.042232,-31.89614,23.501213
2443998863763,13.042232,-31.74614,24.401213
2444018720914,13.042232,-31.74614,24.401213
2444038577938,13.042232,-31.74614,24.401213
2444058434963,13.042232,-31.74614,24.401213
2444078291986,13.042232,-31.74614,24.401213
2444098146311,13.042232,-31.74614,24.101212
2444118003336,13.042232,-31.74614,23.65121
2444137860231,13.042232,-31.74614,22.90121
2444157717127,13.042232,-31.74614,23.051212
2444177574024,13.042232,-31.74614,23.051212
2444197427037,13.192231,-31.74614,22.751213
2444217283805,13.042232,-31.74614,22.751213
2444237140702,13.042232,-31.74614,22.751213
2444256997469,13.042232,-31.74614,22.751213
2444276853584,13.042232,-31.74614,22.90121
2444296710481,13.042232,-31.74614,23.051212
2444316567376,13.042232,-31.74614,23.351212
2444336424272,13.042232,-31.74614,23.351212
2444356281169,13.042232,-31.74614,23.351212
2444376138064,13.042232,-31.596138,23.351212
2444395981002,13.042232,-31.446138,23.351212
2444415837515,13.042232,-31.596138,23.351212
2444435694026,13.042232,-31.596138,23.051212
2444455550538,13.042232,-31.446138,23.051212
2444475407051,13.042232,-31.446138,23.051212
2444495262063,13.192231,-31.446138,23.051212
2444515118447,13.192231,-31.296139,23.051212
2444534974960,13.192231,-31.596138,23.051212
2444554831343,13.192231,-31.296139,23.051212
2444574679937,13.192231,-31.446138,23.051212
2444594536194,13.342231,-31.446138,23.051212
2444614392577,13.342231,-31.446138,23.051212
2444634248833,13.342231,-31.446138,23.051212
2444654105090,13.342231,-31.596138,23.351212
2444673961473,13.342231,-31.596138,23.351212
2444693822221,13.342231,-31.596138,23.351212
2444713678606,13.342231,-31.596138,23.351212
2444733534989,13.342231,-31.596138,23.351212
2444753391373,13.342231,-31.596138,23.351212
2444773247630,13.342231,-31.596138,23.351212
2444793096869,13.342231,-31.596138,23.351212
2444812953125,13.342231,-31.596138,23.351212
2444832809382,13.342231,-31.596138,23.351212
2444852665637,13.342231,-31.596138,23.351212
2444872523935,13.342231,-31.596138,23.351212
2444892380192,13.342231,-31.596138,23.351212
2444912236319,13.342231,-31.596138,23.351212
2444932092575,13.342231,-31.596138,23.351212
2444951948832,13.342231,-31.596138,23.351212
2444971804959,13.342231,-31.596138,23.351212
2444991664409,13.342231,-31.596138,23.351212
2445011520538,13.342231,-31.596138,23.351212
2445031376793,13.342231,-31.596138,23.501213
2445051233049,13.342231,-31.596138,23.501213
2445071089178,13.342231,-31.596138,23.501213
2445090944110,13.342231,-31.596138,23.501213
2445110800366,13.192231,-31.596138,23.501213
2445130656495,13.042232,-31.596138,23.501213
2445150512750,13.042232,-31.596138,23.501213
2445170369006,13.042232,-31.296139,23.501213
2445190225135,13.042232,-31.446138,23.501213
2445210073966,13.192231,-31.296139,23.501213
2445229930094,13.192231,-31.446138,23.501213
2445249786095,13.192231,-31.446138,23.501213
2445269642222,13.192231,-31.446138,23.501213
2445289499258,13.042232,-31.446138,23.501213
2445309355387,13.042232,-31.446138,23.501213
2445329211514,12.892231,-31.446138,23.501213
2445349067642,12.892231,-31.296139,23.501213
2445368923771,12.892231,-31.596138,23.65121
2445388784455,12.892231,-31.74614,23.951212
2445408640583,12.742231,-31.89614,23.65121
2445428496712,12.742231,-32.346138,23.65121
2445448352839,12.742231,-32.346138,23.65121
2445468208720,12.742231,-32.346138,23.65121
2445488064849,12.742231,-32.346138,23.65121
2445507928229,12.742231,-32.346138,23.65121
2445527784613,12.742231,-32.346138,23.65121
2445547640870,12.742231,-32.346138,23.65121
2445567497125,12.742231,-32.346138,23.65121
2445587361073,12.742231,-32.346138,23.65121
2445607217458,12.742231,-32.346138,23.65121
2445627073969,12.892231,-32.04614,23.65121
2445646930353,12.892231,-31.89614,23.65121
2445666786866,12.892231,-31.89614,23.65121
2445686652879,12.892231,-31.89614,23.65121
2445706509647,12.892231,-31.89614,23.65121
2445726366288,12.892231,-31.89614,23.65121
2445746223055,12.892231,-31.89614,23.65121
2445766079695,12.892231,-31.89614,23.501213
2445785936464,12.892231,-31.89614,23.501213
2445805793438,12.892231,-31.89614,23.501213
2445825650206,12.892231,-31.89614,23.501213
2445845506975,13.042232,-31.89614,23.501213
2445865363742,13.042232,-31.89614,23.501213
2445885226770,13.042232,-31.89614,23.501213
2445905083667,13.042232,-32.346138,23.65121
2445924940562,13.042232,-32.346138,23.501213
2445944797458,13.042232,-32.346138,23.501213
2445964654355,13.042232,-32.346138,23.65121
2445984517205,13.192231,-32.346138,23.65121
2446004374229,13.192231,-32.346138,23.65121
2446024231254,13.192231,-32.346138,23.65121
2446044088277,13.042232,-32.346138,23.65121
2446063945301,13.192231,-32.346138,23.65121
2446083802326,13.192231,-32.346138,23.65121
2446103658715,13.192231,-32.346138,23.65121
2446123515739,13.192231,-32.346138,23.65121
2446143372892,13.192231,-32.346138,23.65121
2446163229915,13.192231,-32.346138,23.65121
2446183078503,13.192231,-32.346138,23.351212
2446202935400,13.192231,-32.346138,23.351212
2446222792295,13.192231,-32.346138,23.351212
2446242649063,13.192231,-32.346138,23.351212
2446262505960,13.192231,-32.346138,23.351212
2446282362855,13.192231,-32.346138,23.351212
2446302213685,13.192231,-32.346138,23.351212
2446322070454,13.192231,-32.04614,23.351212
2446341927349,13.192231,-32.04614,23.351212
2446361784117,13.342231,-31.89614,23.051212
2446381641014,13.192231,-31.596138,23.051212
2446401488370,13.192231,-31.74614,23.051212
2446421345010,13.192231,-31.74614,23.351212
2446441201651,13.192231,-31.74614,23.351212
2446461058162,13.192231,-31.74614,23.351212
2446480918587,13.192231,-31.74614,23.351212
2446500775228,13.192231,-31.74614,23.351212
2446520631867,13.192231,-31.74614,23.65121
2446540488635,13.192231,-31.74614,23.65121
2446560345276,13.192231,-31.74614,23.65121
2446580202043,13.192231,-31.74614,23.65121
2446600054544,13.192231,-31.74614,23.65121
2446619911185,13.192231,-31.74614,23.65121
2446639767824,13.192231,-31.74614,23.65121
2446659624464,13.192231,-31.74614,23.65121
2446679481233,13.192231,-31.74614,23.65121
2446699337873,13.192231,-31.74614,23.65121
2446719194385,13.192231,-31.74614,23.65121
2446739051026,13.192231,-31.74614,23.65121
2446758907665,13.192231,-31.74614,23.65121
2446778749293,13.192231,-31.74614,23.65121
2446798605550,13.192231,-31.74614,23.65121
2446818461677,13.042232,-31.74614,23.65121
2446838317933,13.042232,-31.74614,23.65121
2446858174190,12.892231,-31.74614,23.65121
2446878030317,13.042232,-31.74614,23.65121
2446897882672,13.042232,-31.74614,23.501213
2446917738673,13.042232,-31.74614,23.501213
2446937594800,13.042232,-31.74614,22.90121
2446957450800,13.042232,-31.74614,22.451212
2446977306801,13.042232,-31.74614,22.451212
2446997163397,13.192231,-31.74614,22.451212
2447017019525,13.342231,-31.74614,22.451212
2447036875526,13.042232,-31.74614,22.451212
2447056731525,13.042232,-31.74614,22.451212
2447076591822,13.192231,-31.74614,22.451212
2447096447951,13.192231,-31.446138,22.90121
2447116304078,13.192231,-31.446138,23.351212
2447136160206,13.192231,-31.446138,23.501213
2447156016335,13.192231,-31.446138,23.501213
2447175872334,13.042232,-31.446138,22.90121
2447195729431,13.042232,-31.446138,22.90121
2447215585560,13.042232,-31.446138,23.351212
2447235441559,13.042232,-31.446138,23.351212
2447255297687,13.042232,-31.74614,23.501213
2447275153816,13.042232,-31.74614,23.65121
2447295011325,13.042232,-31.74614,23.501213
2447314867453,13.042232,-32.04614,23.501213
2447334723582,13.042232,-32.04614,23.501213
2447354579837,13.042232,-32.04614,23.501213
2447374435965,13.042232,-32.04614,23.501213
2447394292094,13.042232,-32.04614,23.501213
2447414149635,13.042232,-31.74614,23.501213
2447434005763,13.042232,-31.74614,23.501213
2447453861892,13.042232,-31.74614,23.501213
2447473718019,13.042232,-31.596138,23.501213
2447493579973,13.042232,-31.596138,23.501213
2447513436358,13.042232,-31.596138,23.501213
2447533292613,13.042232,-31.596138,23.501213
2447553148869,13.042232,-31.596138,23.501213
2447573005254,13.042232,-31.74614,23.501213
2447592864745,13.192231,-31.89614,23.501213
2447612721257,13.192231,-31.74614,23.501213
2447632577642,13.192231,-31.596138,23.501213
2447652434153,13.192231,-31.596138,23.501213
2447672290665,13.192231,-31.596138,23.501213
2447692147050,13.042232,-31.596138,23.501213
2447711998764,13.042232,-31.596138,23.501213
2447731855148,13.342231,-31.446138,23.351212
2447751711533,13.342231,-31.446138,23.351212
2447771567916,13.342231,-31.446138,23.351212
2447791423276,13.342231,-31.446138,23.351212
2447811279661,13.342231,-31.446138,23.351212
2447831136044,13.342231,-31.446138,23.351212
2447850992428,13.342231,-31.446138,23.351212
2447870848813,13.342231,-31.446138,23.351212
2447890707188,13.342231,-31.446138,23.351212
2447910563572,12.892231,-31.446138,23.351212
2447930419957,12.892231,-31.446138,23.351212
2447950276340,12.892231,-31.446138,23.051212
2447970132724,12.892231,-31.446138,23.051212
2447989989109,12.892231,-31.446138,23.051212
2448009855671,12.892231,-31.446138,23.051212
2448029712183,12.892231,-31.446138,23.051212
2448049568696,12.892231,-31.446138,23.051212
2448069425335,12.892231,-31.446138,23.051212
2448089291057,12.892231,-31.446138,23.051212
2448109147954,13.192231,-31.446138,23.051212
2448129004721,13.342231,-31.446138,23.051212
2448148861489,13.192231,-31.446138,23.351212
2448168718258,13.192231,-31.446138,23.501213
2448188572599,13.042232,-31.296139,23.501213
2448208429367,13.042232,-31.296139,23.351212
2448228286008,13.192231,-31.296139,23.351212
2448248142775,13.342231,-31.296139,23.351212
2448267999543,13.192231,-31.296139,23.351212
2448287856184,13.192231,-31.296139,23.351212
2448307709384,13.192231,-31.446138,23.351212
2448327566024,13.192231,-31.596138,23.351212
2448347422793,13.192231,-31.596138,23.351212
2448367279560,13.192231,-31.596138,23.351212
2448387130519,13.192231,-31.596138,23.351212
2448406987160,13.192231,-31.596138,23.351212
2448426843671,13.192231,-31.596138,23.351212
2448446700183,13.192231,-31.596138,23.351212
2448466556824,13.192231,-31.596138,23.351212
2448486413335,12.892231,-31.596138,23.051212
2448506273425,12.892231,-31.596138,23.351212
2448526130066,12.742231,-31.596138,23.351212
2448545986705,12.742231,-31.596138,23.351212
2448565843345,12.892231,-31.596138,23.351212
2448585699986,12.892231,-31.596138,23.351212
2448605556253,12.892231,-31.596138,23.351212
2448625412893,12.892231,-31.596138,23.351212
2448645269534,12.892231,-31.596138,23.351212
2448665126173,12.892231,-31.596138,23.351212
2448684980332,12.892231,-31.596138,23.501213
2448704836845,12.892231,-31.596138,23.501213
2448724693484,12.892231,-31.596138,23.501213
2448744550124,12.892231,-31.596138,23.501213
2448764406765,12.892231,-31.74614,23.501213
2448784263404,12.892231,-31.74614,23.351212
2448804113138,12.892231,-31.74614,23.501213
2448823969651,12.892231,-31.74614,23.501213
2448843826162,12.892231,-31.74614,23.501213
2448863682546,12.892231,-31.89614,23.501213
2448883539059,12.892231,-31.89614,23.65121
2448903394012,12.892231,-31.89614,23.65121
2448923250524,12.742231,-31.89614,23.65121
2448943106909,12.742231,-31.89614,23.65121
2448962963420,12.742231,-31.89614,23.65121
2448982825192,12.292232,-31.89614,23.65121
2449002681705,12.292232,-31.89614,23.65121
2449022538344,12.292232,-31.89614,23.65121
2449042394856,12.292232,-31.89614,23.951212
2449062251369,12.292232,-31.89614,23.951212
2449082107880,12.142231,-31.89614,23.951212
2449101961320,12.142231,-31.89614,23.951212
2449121817833,11.992231,-31.89614,23.951212
2449141674344,11.992231,-32.04614,24.101212
2449161530856,11.992231,-32.04614,24.101212
2449181387369,11.992231,-32.04614,24.101212
2449201244599,11.992231,-32.04614,24.101212
2449221100983,11.992231,-32.346138,24.101212
2449240957496,11.992231,-32.346138,24.101212
2449260814007,11.992231,-32.346138,24.101212
2449280669586,11.992231,-32.346138,24.101212
2449300525971,11.092232,-32.346138,24.101212
2449320382354,10.94223,-32.346138,24.101212
2449340238738,11.542231,-32.346138,24.101212
2449360095123,11.542231,-32.346138,24.101212
2449379951506,11.242231,-32.346138,24.101212
2449399808737,11.242231,-32.346138,24.101212
2449419665122,11.242231,-32.346138,24.101212
2449439521505,11.242231,-32.346138,24.101212
2449459377761,11.242231,-32.346138,24.101212
2449479234146,11.242231,-32.346138,24.101212
2449499098817,11.242231,-32.346138,24.401213
2449518952703,11.242231,-32.346138,24.401213
2449538809216,11.242231,-32.346138,24.551212
2449558665727,11.242231,-32.346138,24.551212
2449578521282,11.242231,-32.346138,24.401213
2449598377795,11.092232,-32.49614,24.401213
2449618234434,11.092232,-32.49614,24.401213
2449638090946,10.94223,-32.49614,24.401213
2449657947587,10.94223,-32.49614,24.401213
2449677804098,10.94223,-32.49614,24.401213
2449697665358,10.792231,-32.49614,24.401213
2449717521999,11.242231,-33.096138,24.401213
2449737378766,11.242231,-33.096138,24.401213
2449757235534,10.94223,-33.096138,24.401213
2449777092175,10.94223,-33.096138,24.401213
2449796933722,10.642231,-33.096138,24.401213
2449816790106,10.642231,-33.096138,24.401213
2449836646619,10.642231,-33.096138,24.401213
2449856503130,10.642231,-33.096138,24.401213
2449876359514,10.642231,-33.096138,24.401213
2449896216027,10.642231,-33.096138,24.401213
2449916076006,10.642231,-33.096138,24.401213
2449935932518,10.792231,-33.096138,24.551212
2449955789031,10.94223,-33.096138,24.551212
2449975645542,10.94223,-33.096138,24.401213
2449995511985,11.692231,-32.94614,24.401213
2450015368626,11.092232,-32.94614,24.401213
2450035225393,10.94223,-32.94614,24.401213
2450055082033,10.94223,-32.94614,24.401213
2450074938674,10.94223,-32.94614,24.401213
2450094787033,10.94223,-32.94614,24.401213
2450114643545,10.94223,-32.94614,24.401213
2450134500058,10.94223,-32.94614,24.401213
2450154356569,10.94223,-32.94614,24.401213
2450174213209,11.242231,-32.94614,24.401213
2450194069722,11.692231,-32.94614,24.401213
2450213921704,11.992231,-32.94614,24.101212
2450233778088,11.842231,-32.94614,24.101212
2450253634601,11.842231,-32.94614,24.101212
2450273491112,12.292232,-32.94614,24.101212
2450293339243,12.742231,-32.94614,24.101212
2450313195628,12.742231,-32.94614,24.551212
2450333051883,12.892231,-32.94614,24.401213
2450352908139,13.042232,-32.94614,24.401213
2450372764396,13.042232,-32.94614,24.401213
2450392616555,13.042232,-32.94614,24.401213
2450412472683,13.042232,-32.79614,24.401213
2450432328812,13.042232,-32.79614,24.401213
2450452184939,13.042232,-32.49614,24.401213
2450472041067,13.042232,-32.346138,24.101212
2450491897196,13.342231,-32.49614,23.65121
2450511743930,13.792232,-32.49614,23.65121
2450531599802,13.792232,-32.49614,23.65121
2450551455803,13.792232,-32.346138,23.65121
2450571311674,13.792232,-32.346138,23.501213
2450591173251,13.792232,-32.346138,23.501213
2450611029252,13.792232,-32.346138,23.051212
2450630885379,13.792232,-32.346138,23.501213
2450650741379,13.342231,-32.346138,23.501213
2450670597380,13.642231,-32.346138,23.501213
2450690453280,13.792232,-32.346138,23.501213
2450710309152,13.792232,-32.346138,23.501213
2450730165153,13.792232,-32.346138,23.501213
2450750021152,13.792232,-32.346138,23.501213
2450769877024,13.642231,-32.346138,23.501213
2450789733025,13.642231,-32.346138,23.501213
2450809595162,13.642231,-32.346138,23.501213
2450829451162,13.342231,-32.346138,23.501213
2450849307291,13.342231,-32.646137,23.351212
2450869163290,13.342231,-32.346138,23.051212
2450889021630,13.642231,-32.346138,22.90121
2450908877759,13.642231,-32.346138,22.90121
2450928733886,13.642231,-32.346138,22.90121
2450948590014,13.642231,-31.89614,23.351212
2450968446143,13.642231,-31.89614,23.351212
2450988302142,14.092231,-32.04614,23.351212
2451008167565,14.092231,-31.89614,23.351212
2451028023950,13.942231,-31.89614,23.351212
2451047880205,14.242231,-31.89614,23.351212
2451067736461,14.242231,-31.89614,23.351212
2451087592846,14.242231,-31.89614,23.351212
2451107458561,14.242231,-31.89614,23.351212
2451127315073,14.242231,-31.89614,23.351212
2451147171714,14.242231,-31.89614,23.351212
2451167028225,14.242231,-31.89614,22.751213
2451186883950,14.392231,-31.89614,22.90121
2451206740591,14.392231,-31.89614,22.90121
2451226597102,14.542232,-31.89614,22.90121
2451246453614,14.542232,-31.89614,22.90121
2451266310255,14.542232,-31.89614,22.751213
2451286166766,14.542232,-31.89614,22.751213
2451306026039,14.542232,-31.89614,22.751213
2451325882680,14.542232,-32.04614,22.751213
2451345739319,14.392231,-32.04614,22.751213
2451365595959,14.242231,-32.04614,22.451212
2451385452600,14.242231,-32.04614,22.301212
2451405305430,14.242231,-32.04614,22.15121
2451425161814,14.242231,-32.04614,22.301212
2451445018327,14.242231,-31.89614,22.15121
2451464874838,14.242231,-31.89614,22.15121
2451484737195,14.242231,-31.446138,22.15121
2451504593964,14.242231,-31.596138,22.15121
2451524449640,14.242231,-31.596138,22.15121
2451544306280,14.092231,-31.596138,22.15121
2451564162921,13.792232,-31.596138,22.15121
2451584019688,13.342231,-31.596138,22.301212
2451603881978,13.942231,-31.596138,22.751213
2451623738875,14.092231,-31.596138,22.451212
2451643595770,13.642231,-31.596138,22.751213
2451663452794,13.642231,-31.596138,22.90121
2451683309691,13.342231,-31.596138,22.90121
2451703164587,13.192231,-31.596138,22.751213
2451723021483,13.192231,-31.596138,22.751213
2451742878252,13.192231,-31.596138,22.751213
2451762735147,13.192231,-31.596138,22.451212
2451782591086,13.192231,-31.596138,22.451212
2451802447983,13.192231,-31.596138,22.451212
2451822304878,13.942231,-31.596138,21.251213
2451842161774,13.942231,-31.596138,21.251213
2451862018671,13.792232,-31.596138,21.40121
2451881875438,13.942231,-31.596138,21.40121
2451901734345,14.092231,-31.596138,21.40121
2451921591242,14.092231,-31.596138,21.40121
2451941448137,14.242231,-31.596138,21.40121
2451961305033,14.242231,-31.596138,21.40121
2451981161930,14.242231,-31.596138,21.701212
2452001018898,14.242231,-31.596138,21.701212
2452020875794,14.242231,-31.596138,21.851212
2452040732691,14.392231,-31.596138,21.851212
2452060589586,14.392231,-31.596138,22.15121
2452080444891,14.392231,-31.596138,22.15121
2452100301660,14.392231,-31.596138,22.15121
2452120158555,14.392231,-31.74614,22.15121
2452140015323,14.392231,-31.74614,22.15121
2452159872092,14.392231,-31.89614,22.15121
2452179728859,14.392231,-31.89614,22.15121
2452199583341,14.392231,-31.89614,22.15121
2452219440110,14.392231,-32.04614,22.15121
2452239296877,14.392231,-32.04614,22.15121
2452259153645,14.392231,-32.04614,22.15121
2452279010414,14.392231,-32.04614,22.15121
2452298857464,14.392231,-32.04614,22.15121
2452318714104,14.392231,-32.04614,22.15121
2452338570617,14.392231,-32.04614,21.40121
2452358427128,14.392231,-32.04614,21.101212
2452378283768,14.392231,-32.04614,20.051212
2452398140281,14.392231,-32.04614,19.751213
2452417992391,14.392231,-32.04614,20.201212
2452437848903,14.392231,-32.04614,20.501213
2452457705416,14.392231,-32.04614,20.501213
2452477561927,14.392231,-32.04614,20.501213
2452497417313,14.392231,-32.04614,20.501213
2452517273698,14.392231,-32.04614,20.801212
2452537130209,14.392231,-32.04614,21.101212
2452556986593,14.392231,-32.04614,21.701212
2452576842978,14.842231,-32.04614,21.851212
2452596700669,14.842231,-32.04614,22.301212
2452616557181,14.842231,-31.89614,21.251213
2452636413566,14.842231,-31.89614,21.251213
2452656270077,14.542232,-31.89614,21.251213
2452676126589,14.542232,-31.89614,21.251213
2452695982974,14.542232,-31.89614,21.40121
2452715840923,14.542232,-31.89614,21.40121
2452735697435,14.542232,-31.89614,21.40121
2452755553948,14.542232,-31.89614,21.40121
2452775410459,14.542232,-31.89614,21.40121
2452795264447,14.542232,-31.89614,21.40121
2452815120960,14.542232,-31.89614,21.40121
2452834977343,14.542232,-31.89614,21.851212
2452854833727,14.542232,-31.89614,21.851212
2452874690240,14.542232,-31.89614,21.40121
2452894543740,14.542232,-31.89614,21.40121
2452914400124,14.542232,-31.89614,21.701212
2452934256381,14.542232,-31.89614,21.701212
2452954112764,14.542232,-31.89614,21.701212
2452973969148,14.542232,-31.89614,21.40121
2452993825533,14.542232,-31.74614,21.701212
2453013686225,14.542232,-31.74614,21.701212
2453033542609,14.542232,-31.596138,21.701212
2453053399122,14.392231,-31.596138,21.851212
2453073255505,14.392231,-31.596138,21.701212
2453093111918,14.242231,-31.596138,21.851212
2453112968431,14.242231,-31.596138,22.15121
2453132824814,14.092231,-31.596138,22.301212
2453152681198,14.242231,-31.596138,22.15121
2453172537711,14.242231,-31.596138,22.301212
2453192398330,14.242231,-31.596138,22.451212
2453212254842,14.242231,-31.596138,22.451212
2453232111227,14.242231,-31.596138,22.451212
