UPTIMENANO,Mx,My,Mz
404336224140603,-68.06407,-28.134975,-43.16781
404336244006014,-67.614075,-28.134975,-43.16781
404336263861631,-66.71408,-28.434975,-43.16781
404336283717376,-66.71408,-28.434975,-43.16781
404336303573121,-66.56407,-28.434975,-43.16781
404336323428738,-66.41408,-28.434975,-43.16781
404336343287612,-66.41408,-28.434975,-43.16781
404336363143356,-65.66408,-28.434975,-43.017815
404336382999228,-65.514084,-28.284977,-43.017815
404336402855100,-65.21408,-28.284977,-43.017815
404336422710972,-64.91408,-28.284977,-43.017815
404336442573066,-64.91408,-28.284977,-43.017815
404336462429194,-64.764084,-28.284977,-43.017815
404336482285194,-64.46408,-28.884975,-43.017815
404336502141322,-63.86408,-29.034977,-43.017815
404336521997322,-63.86408,-29.184975,-43.017815
404336541843119,-63.86408,-31.284977,-42.71781
404336561698863,-63.86408,-30.984976,-42.41781
404336581554607,-63.86408,-30.984976,-42.117813
404336601410480,-63.86408,-30.984976,-42.117813
404336621266225,-63.86408,-30.984976,-41.96781
404336641120070,-63.86408,-30.984976,-41.96781
404336660975815,-63.86408,-30.984976,-41.96781
404336680831560,-63.86408,-30.984976,-41.96781
404336700687305,-63.714077,-30.984976,-41.96781
404336720542922,-63.714077,-30.984976,-41.96781
404336740402698,-63.564075,-30.984976,-42.117813
404336760258570,-63.41408,-30.684977,-42.117813
404336780114314,-62.214077,-30.684977,-42.56781
404336799970058,-62.064075,-30.684977,-42.71781
404336819825802,-61.01408,-30.984976,-43.017815
404336839683604,-61.464077,-30.984976,-43.46781
404336859539348,-61.464077,-30.984976,-43.46781
404336879395220,-61.314075,-30.984976,-43.46781
404336899251092,-61.314075,-31.134975,-43.617813
404336919106964,-61.314075,-31.134975,-43.617813
404336938952697,-61.314075,-31.134975,-44.06781
404336958808313,-61.464077,-31.434977,-44.66781
404336978663929,-61.61408,-31.434977,-44.81781
404336998519545,-61.61408,-31.584976,-45.117813
404337018375161,-61.61408,-32.184975,-45.117813
404337038224935,-61.91408,-32.334976,-45.117813
404337058080551,-62.51408,-32.034977,-45.117813
404337077935222,-62.66408,-32.034977,-45.117813
404337097790711,-62.36408,-32.034977,-45.117813
404337117646200,-62.36408,-32.034977,-44.81781
404337137499975,-62.36408,-32.034977,-45.117813
404337157355464,-62.51408,-32.034977,-45.117813
404337177210953,-62.36408,-31.734976,-45.71781
404337197066314,-62.36408,-31.734976,-45.71781
404337216921803,-62.064075,-30.984976,-45.71781
404337236779934,-61.16408,-30.684977,-45.867813
404337256635422,-60.41408,-30.684977,-46.46781
404337276490910,-59.214077,-30.984976,-47.06781
404337296346526,-56.814075,-30.984976,-48.267815
404337316202014,-53.36408,-30.984976,-50.367813
404337336054465,-51.11408,-30.684977,-52.617813
404337355909953,-51.26408,-30.684977,-52.017815
404337375765441,-51.41408,-30.684977,-51.867813
404337395620929,-51.26408,-30.534977,-51.867813
404337415476417,-51.11408,-30.384975,-51.867813
404337435328418,-50.66408,-30.384975,-51.867813
404337455183778,-50.66408,-29.634975,-51.867813
404337475039011,-50.66408,-29.934975,-51.867813
404337494894372,-50.66408,-29.934975,-51.867813
404337514749730,-50.814075,-29.634975,-51.867813
404337534557248,-51.11408,-29.634975,-51.867813
404337554411712,-51.564075,-28.884975,-51.867813
404337574266304,-51.86408,-28.884975,-51.867813
404337594120768,-53.36408,-28.584976,-51.41781
404337613975232,-54.714077,-28.584976,-50.96781
404337633826408,-56.51408,-28.284977,-50.21781
404337653680616,-56.814075,-28.134975,-49.767815
404337673534952,-56.214077,-28.584976,-49.767815
404337693389160,-56.51408,-28.584976,-49.767815
404337713243496,-56.214077,-28.584976,-49.16781
404337733111485,-55.76408,-28.584976,-48.867813
404337752965949,-55.61408,-28.584976,-49.617813
404337772820413,-54.564075,-28.584976,-49.91781
404337792674877,-52.76408,-28.434975,-49.91781
404337812529341,-49.76408,-28.134975,-49.91781
404337832391760,-47.064075,-27.834976,-50.367813
404337852246352,-42.714077,-27.084976,-50.96781
404337872100944,-41.664078,-25.284977,-52.16781
404337891955664,-41.06408,-25.284977,-55.767815
404337911810256,-41.81408,-24.684975,-54.71781
404337931675055,-40.61408,-24.684975,-54.117813
404337951529903,-40.464077,-24.684975,-54.117813
404337971384623,-40.464077,-24.684975,-54.117813
404337991239343,-40.464077,-24.684975,-53.81781
404338011094191,-40.464077,-24.684975,-53.66781
404338030958222,-40.464077,-24.684975,-53.66781
404338050813198,-40.61408,-24.684975,-51.867813
404338070668174,-40.61408,-24.684975,-52.46781
404338090523022,-40.61408,-24.684975,-52.617813
404338110377998,-40.61408,-24.684975,-52.617813
404338130237929,-40.61408,-24.684975,-52.46781
404338150092905,-40.61408,-24.684975,-52.46781
404338169947881,-40.764076,-24.684975,-52.46781
404338189802857,-40.914078,-24.684975,-52.46781
404338209657833,-40.914078,-24.684975,-52.617813
404338229523445,-40.764076,-24.234976,-52.617813
404338249378677,-40.764076,-24.234976,-52.617813
404338269233909,-40.764076,-24.234976,-52.617813
404338289089141,-40.764076,-24.084976,-52.617813
404338308944373,-40.764076,-24.084976,-52.617813
404338328806947,-40.764076,-24.084976,-52.617813
404338348662435,-41.06408,-24.084976,-52.617813
404338368517923,-41.06408,-24.084976,-52.617813
404338388373411,-41.06408,-23.934975,-52.617813
404338408228899,-40.914078,-23.934975,-52.617813
404338428101389,-40.61408,-23.934975,-52.617813
404338447957261,-39.86408,-23.934975,-52.617813
404338467813133,-38.06408,-23.784977,-52.617813
404338487669005,-37.464077,-23.784977,-52.617813
404338507524877,-36.414078,-23.334976,-52.617813
404338527381618,-35.36408,-22.584976,-53.06781
404338547237618,-32.06408,-22.734976,-53.21781
404338567093490,-31.164078,-22.734976,-54.71781
404338586949490,-29.814075,-22.734976,-55.16781
404338606805362,-30.414078,-22.734976,-54.867813
404338626666697,-30.114079,-22.734976,-55.31781
404338646522825,-29.814075,-22.734976,-55.31781
404338666378953,-29.514076,-22.734976,-55.767815
404338686234953,-29.514076,-23.334976,-55.767815
404338706091081,-28.764076,-23.334976,-55.767815
404338725955538,-28.764076,-23.334976,-55.767815
404338745811922,-28.614079,-23.334976,-55.767815
404338765668306,-27.714077,-23.334976,-55.767815
404338785524690,-27.864079,-23.334976,-55.767815
404338805380946,-27.864079,-23.334976,-55.767815
404338825237312,-28.014076,-23.334976,-55.767815
404338845093824,-28.014076,-23.034977,-55.767815
404338864950336,-28.014076,-22.884975,-55.46781
404338884806848,-28.314075,-22.884975,-55.16781
404338904663360,-28.464077,-22.734976,-55.16781
404338924514690,-28.914078,-21.984976,-55.16781
404338944371074,-29.364079,-21.834976,-55.16781
404338964227586,-30.114079,-21.534975,-55.16781
404338984084098,-30.114079,-21.534975,-54.867813
404339003940610,-29.814075,-21.834976,-54.867813
404339023791671,-29.964077,-20.784975,-54.867813
404339043648311,-29.964077,-20.784975,-54.867813
404339063504823,-29.964077,-20.784975,-54.867813
404339083361335,-29.964077,-20.784975,-54.867813
404339103217847,-29.964077,-20.784975,-54.867813
404339123045770,-29.964077,-20.784975,-54.867813
404339142901386,-29.964077,-21.384975,-55.16781
404339162757002,-29.964077,-21.384975,-55.16781
404339182612490,-29.964077,-21.384975,-55.16781
404339202468106,-29.964077,-21.684975,-55.16781
404339222315991,-29.964077,-21.684975,-54.867813
404339242175544,-29.964077,-21.684975,-54.867813
404339262030904,-29.964077,-21.684975,-54.867813
404339281886264,-29.664078,-21.684975,-55.16781
404339301741624,-29.364079,-21.834976,-55.16781
404339321595551,-28.314075,-21.834976,-55.31781
404339341450911,-27.114079,-21.834976,-55.46781
404339361306271,-25.464077,-21.834976,-56.06781
404339381161503,-24.414078,-21.684975,-57.56781
404339401016863,-23.364079,-21.234976,-57.41781
404339420870522,-23.514076,-21.234976,-58.017815
404339440725882,-22.614079,-21.384975,-58.31781
404339460581114,-22.314075,-20.784975,-58.16781
404339480436347,-22.914078,-20.334976,-58.16781
404339500291580,-22.914078,-20.184975,-58.16781
404339520150723,-22.914078,-20.184975,-58.16781
404339540006081,-23.064075,-20.184975,-58.16781
404339559861441,-23.514076,-20.184975,-58.16781
404339579716673,-24.414078,-20.184975,-58.16781
404339599572033,-25.314075,-20.184975,-58.16781
404339619428732,-26.214077,-20.184975,-58.16781
404339639283964,-25.314075,-20.184975,-58.16781
404339659139324,-25.614079,-20.184975,-58.16781
404339678994684,-25.614079,-20.634975,-58.16781
404339698850044,-25.614079,-20.634975,-58.16781
404339718706196,-25.764076,-20.634975,-58.017815
404339738561556,-26.064075,-20.484976,-57.41781
404339758416788,-26.364079,-20.484976,-57.117813
404339778272148,-26.514076,-20.484976,-56.66781
404339798127509,-27.114079,-20.484976,-56.96781
404339817984150,-27.564075,-20.484976,-56.66781
404339837839511,-28.764076,-20.484976,-56.06781
404339857694872,-30.564075,-20.484976,-56.06781
404339877550100,-30.414078,-20.484976,-56.06781
404339897405460,-30.714077,-20.484976,-56.06781
404339917259684,-31.164078,-20.484976,-56.06781
404339937114916,-31.464077,-20.484976,-56.06781
404339956970148,-32.214077,-20.334976,-55.91781
404339976825508,-32.964077,-20.334976,-55.91781
404339996680740,-34.014076,-20.334976,-55.91781
404340016546313,-34.914078,-20.334976,-55.767815
404340036401801,-34.914078,-20.334976,-55.767815
404340056257417,-34.31408,-20.334976,-55.767815
404340076112905,-34.31408,-20.334976,-55.16781
404340095968393,-34.31408,-20.334976,-55.31781
404340115823154,-34.31408,-20.334976,-55.31781
404340135678642,-34.31408,-20.334976,-55.46781
404340155534131,-33.86408,-19.884975,-55.46781
404340175389620,-33.714077,-19.734976,-55.46781
404340195245109,-33.414078,-19.884975,-55.46781
404340215106180,-32.664078,-19.434975,-55.91781
404340234961920,-31.464077,-19.284975,-55.91781
404340254817536,-32.06408,-18.534975,-56.06781
404340274673152,-32.06408,-18.234976,-56.66781
404340294528896,-32.214077,-17.934975,-56.66781
404340314384512,-32.214077,-17.934975,-57.117813
404340334240589,-32.214077,-17.634975,-57.117813
404340354096333,-32.214077,-17.934975,-57.117813
404340373952078,-32.214077,-17.934975,-57.117813
404340393807951,-32.214077,-17.934975,-56.96781
404340413663696,-32.214077,-17.934975,-56.96781
404340433521383,-32.214077,-17.934975,-55.91781
404340453377256,-32.214077,-17.934975,-55.767815
404340473233001,-32.36408,-17.934975,-55.91781
404340493088874,-32.36408,-17.934975,-55.46781
404340512944747,-32.664078,-17.934975,-55.46781
404340532803330,-32.664078,-17.934975,-55.46781
404340552659203,-32.664078,-17.934975,-55.46781
404340572515076,-32.664078,-17.934975,-55.46781
404340592370949,-32.664078,-17.934975,-55.46781
404340612226822,-32.664078,-17.934975,-55.46781
404340632078743,-32.664078,-17.934975,-55.46781
404340651934473,-32.664078,-17.934975,-55.46781
404340671790218,-32.664078,-18.234976,-55.46781
404340691645963,-32.664078,-18.084976,-55.46781
404340711501836,-32.81408,-18.084976,-55.46781
404340731354659,-33.414078,-18.084976,-55.46781
404340751210404,-34.31408,-18.084976,-55.46781
404340771066149,-35.06408,-18.084976,-55.46781
404340790921894,-35.514076,-17.934975,-55.46781
404340810777511,-35.36408,-17.934975,-55.31781
404340830624768,-35.514076,-17.034975,-55.31781
404340850480376,-36.11408,-16.584976,-55.31781
404340870335864,-35.964077,-15.984976,-55.31781
404340890191480,-35.964077,-15.984976,-55.31781
404340910046968,-36.11408,-16.134975,-55.767815
404340929890836,-36.11408,-15.834975,-55.46781
404340949746068,-36.11408,-15.534975,-55.46781
404340969601428,-36.11408,-15.534975,-55.46781
404340989456660,-36.11408,-15.534975,-55.16781
404341009311892,-36.11408,-15.534975,-55.16781
404341029166429,-36.11408,-15.534975,-54.71781
404341049021662,-36.11408,-15.534975,-54.41781
404341068876895,-35.36408,-15.534975,-54.867813
404341088732128,-35.81408,-15.984976,-54.867813
404341108587361,-35.964077,-16.284975,-55.16781
404341128433553,-35.964077,-16.134975,-55.16781
404341148288529,-35.964077,-16.134975,-55.16781
404341168143633,-35.964077,-16.134975,-55.16781
404341187998609,-35.964077,-16.134975,-55.16781
404341207853713,-35.964077,-16.284975,-55.31781
404341227706260,-36.11408,-16.284975,-55.31781
404341247563749,-36.414078,-16.284975,-55.31781
404341267418725,-36.56408,-16.284975,-55.31781
404341287273829,-36.56408,-16.284975,-55.31781
404341307128805,-36.714077,-16.284975,-55.31781
404341326982391,-36.414078,-16.284975,-55.31781
404341346837239,-36.56408,-16.284975,-55.31781
404341366692215,-37.164078,-16.284975,-55.31781
404341386547191,-37.464077,-16.284975,-53.66781
404341406402039,-37.464077,-16.284975,-53.66781
404341426261463,-37.61408,-16.284975,-53.66781
404341446116439,-38.514076,-16.134975,-53.66781
404341465971415,-38.81408,-16.434975,-53.81781
404341485826391,-38.81408,-16.434975,-53.66781
404341505681367,-38.81408,-16.434975,-53.81781
404341525541170,-38.81408,-16.434975,-53.81781
404341545396275,-38.81408,-16.434975,-53.81781
404341565251250,-38.81408,-16.434975,-53.81781
404341585106354,-38.81408,-16.434975,-53.81781
404341604961330,-38.664078,-16.284975,-53.81781
404341624819217,-38.81408,-16.284975,-53.81781
404341644674321,-39.11408,-15.534975,-53.81781
404341664529425,-38.81408,-15.984976,-53.81781
404341684384529,-38.81408,-15.984976,-53.81781
404341704239633,-38.81408,-15.984976,-53.81781
404341724095916,-38.81408,-15.984976,-53.81781
404341743951020,-38.81408,-15.984976,-54.267815
404341763806124,-38.81408,-16.134975,-54.267815
404341783661228,-38.81408,-16.134975,-54.71781
404341803516332,-38.81408,-16.134975,-54.71781
404341823372785,-38.81408,-16.134975,-54.267815
404341843227889,-38.81408,-16.134975,-54.41781
404341863083121,-38.664078,-16.134975,-54.71781
404341882938225,-38.514076,-16.134975,-55.16781
404341902793457,-38.514076,-16.134975,-55.16781
404341922653733,-38.514076,-16.134975,-54.867813
404341942508965,-38.514076,-16.134975,-54.867813
404341962364070,-38.06408,-16.134975,-54.867813
404341982219303,-37.164078,-16.284975,-54.867813
404342002074536,-36.56408,-16.284975,-54.867813
404342021939441,-36.11408,-16.284975,-54.867813
404342041794930,-35.36408,-16.284975,-54.867813
404342061650414,-34.914078,-16.284975,-54.867813
404342081505774,-33.86408,-16.284975,-55.16781
404342101361262,-34.764076,-16.134975,-55.91781
404342121225082,-33.86408,-15.984976,-56.66781
404342141080698,-33.86408,-15.984976,-56.367813
404342160936442,-33.86408,-15.834975,-56.06781
404342180792058,-33.86408,-15.834975,-56.06781
404342200647802,-33.714077,-15.834975,-56.06781
404342220513292,-33.714077,-15.834975,-56.06781
404342240369292,-33.714077,-15.834975,-56.06781
404342260225164,-33.714077,-15.834975,-55.91781
404342280081164,-33.714077,-15.834975,-55.46781
404342299937036,-33.714077,-15.834975,-55.31781
404342319786136,-33.86408,-15.834975,-55.31781
404342339642008,-33.86408,-15.834975,-55.16781
404342359498008,-33.86408,-15.984976,-54.41781
404342379353881,-33.86408,-16.134975,-54.71781
404342399209754,-33.86408,-15.984976,-54.71781
404342419068105,-33.86408,-16.134975,-54.71781
404342438923978,-33.86408,-16.584976,-54.71781
404342458779979,-34.164078,-17.184975,-54.71781
404342478635980,-34.764076,-17.484976,-54.71781
404342498491853,-34.914078,-17.184975,-54.71781
404342518334593,-34.914078,-17.184975,-54.71781
404342538190337,-35.36408,-17.184975,-54.71781
404342558045953,-35.514076,-17.184975,-54.41781
404342577901697,-35.81408,-17.184975,-54.41781
404342597757313,-36.11408,-17.034975,-54.41781
404342617615345,-36.11408,-17.034975,-54.117813
404342637471089,-36.264076,-17.184975,-54.117813
404342657326833,-36.414078,-17.034975,-54.267815
404342677182577,-36.714077,-17.034975,-54.267815
404342697038321,-36.414078,-16.884975,-54.267815
404342716888011,-36.414078,-16.884975,-54.267815
404342736743627,-36.414078,-16.884975,-54.117813
404342756599243,-36.414078,-16.884975,-53.81781
404342776454731,-36.56408,-16.584976,-53.81781
404342796310347,-36.56408,-16.134975,-53.81781
404342816160421,-36.56408,-16.434975,-53.81781
404342836015782,-36.56408,-16.434975,-53.81781
404342855871271,-36.56408,-16.434975,-53.81781
404342875726632,-36.56408,-16.434975,-53.81781
404342895582117,-36.56408,-16.434975,-53.81781
404342915431160,-36.56408,-16.434975,-53.81781
404342935286392,-36.56408,-17.034975,-53.81781
404342955141624,-36.56408,-18.084976,-53.81781
404342974996856,-36.56408,-17.334976,-53.81781
404342994852216,-36.56408,-17.484976,-53.66781
404343014705440,-36.56408,-17.484976,-53.66781
404343034560672,-36.56408,-17.634975,-53.66781
404343054415904,-36.714077,-17.934975,-53.66781
404343074270442,-36.714077,-18.384975,-53.66781
404343094125675,-37.014076,-19.284975,-53.66781
404343113977112,-37.764076,-19.734976,-53.66781
404343133832345,-38.514076,-19.134975,-53.66781
404343153687450,-37.764076,-19.284975,-53.66781
404343173542683,-38.514076,-19.434975,-53.66781
404343193397788,-38.06408,-19.434975,-53.66781
404343213255545,-38.06408,-19.434975,-53.517815
404343233110778,-38.06408,-19.584976,-53.06781
404343252965883,-38.06408,-19.584976,-52.767815
404343272821116,-38.06408,-19.584976,-51.867813
404343292676221,-38.06408,-19.584976,-51.867813
404343312530756,-38.06408,-19.584976,-51.867813
404343332385861,-37.764076,-19.584976,-51.867813
