UPTIMENANO,Gx,Gy,Gz
1203732092432,0.19426712,0.14175616,0.02554398
1203742022929,0.10744808,0.2797079,-0.04369821
1203751956648,0.016367966,0.36439645,-0.10708145
1203761887273,-0.09335427,0.32871008,-0.1443657
1203771817768,-0.2142618,0.17158358,-0.1560836
1203781748265,-0.3367672,-0.043599844,-0.13690884
1203791678760,-0.4358368,-0.22203164,-0.09323301
1203801609385,-0.4805779,-0.33175388,-0.04316558
1203811539880,-0.45021784,-0.39886555,0.008499748
1203821470377,-0.33410403,-0.44094348,0.06336086
1203831400872,-0.14342171,-0.4462698,0.11502619
1203841331497,0.087208055,-0.33921072,0.16349573
1203851265020,0.31943572,-0.05904618,0.20077999
1203861195645,0.5303581,0.34948274,0.2140958
1203871126140,0.69387615,0.7569464,0.23007476
1203881056765,0.7721731,0.9779888,0.24605373
1203890987260,0.77696675,0.94336766,0.23859687
1203900917885,0.7178446,0.6956937,0.20237789
1203910848380,0.5916107,0.3260469,0.16509363
1203920779005,0.3833516,-0.082481995,0.12354831
1203930709500,0.13940601,-0.40578976,0.0772093
1203940640125,-0.06672266,-0.60499424,0.0116955405
1203950568986,-0.20414178,-0.6763669,-0.025588714
1203960499611,-0.26326394,-0.65186584,-0.028251875
1203970430106,-0.25953552,-0.58741736,-0.033045568
1203980360603,-0.20520705,-0.50326145,-0.039437152
1203990291098,-0.12105115,-0.41590977,-0.047426637
1204000221595,-0.024644714,-0.33921072,-0.058611915
1204010152090,0.073359616,-0.27636012,-0.0650035
1204020082715,0.16710289,-0.21830322,-0.07086246
1204030013210,0.25658512,-0.13840838,-0.083113
1204039943707,0.33434942,-0.031881932,-0.10601618
1204049876664,0.38921052,0.08316663,-0.14010464
1204059807289,0.3966674,0.1721162,-0.18591101
1204069737784,0.34287155,0.20886783,-0.21680368
1204079668409,0.24220403,0.18969306,-0.23118475
1204089598904,0.11863336,0.08902559,-0.21999948
1204099529529,0.0067805867,-0.089406215,-0.175791
1204109457275,-0.07258161,-0.3056549,-0.10548355
1204119387900,-0.11519219,-0.5224362,-0.016533965
1204129318395,-0.11306166,-0.72004277,0.07933983
1204139249020,-0.05713528,-0.90167034,0.17095259
1204149181264,0.052054323,-1.0907547,0.25297794
1204159111761,0.18787554,-1.2372286,0.31476328
1204169042384,0.32156625,-1.2867634,0.32807907
1204178972881,0.42862532,-1.1823674,0.31103486
1204188903504,0.50053066,-0.9330957,0.2769464
1204198834001,0.56710964,-0.6151142,0.21036737
1204208764624,0.6001329,-0.23321693,0.13792938
1204218695121,0.5372823,0.13376668,0.062828235
1204228625616,0.36683998,0.36599433,-0.039437152
1204238556241,0.13940601,0.42884493,-0.13903937
1204248480158,-0.07151635,0.38463646,-0.1907047
1204258410655,-0.20680495,0.3223185,-0.19709629
1204268341022,-0.21639232,0.2200531,-0.1709973
1204278271519,-0.13436696,0.06825293,-0.1278541
1204288202014,0.0025195288,-0.0776883,-0.074590884
1204298132511,0.110111244,-0.19433476,-0.022925554
1204308063006,0.13780811,-0.30245912,0.013826069
1204317993503,0.101056494,-0.3962024,0.041522946
1204327923998,0.030749038,-0.42709506,0.052708223
1204337854367,-0.026775243,-0.4324214,0.05217559
1204347784862,-0.05660265,-0.43401927,0.046316635
1204357715359,-0.080038466,-0.40365922,0.036196623
1204367642288,-0.09921323,-0.33814546,0.022880819
1204377572785,-0.09921323,-0.22416218,0.007967115
1204387503280,-0.07684267,-0.06969882,-0.0042834254
1204397433777,-0.04435211,0.10234139,-0.01493607
1204407364272,-0.01878576,0.24029313,-0.025588714
1204417294641,-0.015057335,0.29036057,-0.035176095
1204427225136,-0.033166833,0.24082576,-0.04263295
1204437155632,-0.05713528,0.11086351,-0.046894006
1204447086129,-0.06139634,-0.036675625,-0.04316558
1204457014399,-0.04701527,-0.15278946,-0.030382404
1204466944896,-0.034232095,-0.20924847,-0.016001334
1204476875263,-0.026775243,-0.20552005,-0.014403438
1204486805760,-0.024112081,-0.15758315,-0.016533965
1204496736255,-0.021448921,-0.086210415,-0.025588714
1204506666624,-0.020383656,-0.018033497,-0.029317139
1204516597119,-0.021981554,0.0101960115,-0.029849771
1204526527616,-0.027307875,-0.015902966,-0.02452345
1204536457983,-0.03529736,-0.0776883,-0.016533965
1204546388480,-0.034232095,-0.12935364,-0.012272909
1204556314202,-0.02357945,-0.15172419,-0.0069465865
1204566244571,-0.01186154,-0.128821,-0.0016202645
1204576174938,-0.010796277,-0.051056694,-0.005881322
1204586105435,-0.01665523,0.049610797,-0.016533965
1204596035802,-0.026242612,0.11885299,-0.029849771
1204605966171,-0.036362626,0.15134355,-0.041567683
1204615896666,-0.041156314,0.15507197,-0.047959268
1204625827035,-0.032101568,0.12950563,-0.048491903
1204635757402,-0.025177347,0.0810361,-0.04582874
1204645687771,-0.034232095,0.022979185,-0.03890452
1204655614205,-0.043819476,-0.034545094,-0.028784508
1204665544574,-0.040623683,-0.06916618,-0.015468703
1204675474941,-0.0326342,-0.06383986,-0.0037507934
1204685405310,-0.021981554,-0.027620876,0.0069018514
1204695335677,-0.006002587,0.018718127,0.011162909
1204705265918,0.011574278,0.05280659,0.0116955405
1204715196285,0.012639541,0.07464451,0.013826069
1204725126654,0.0041174255,0.09115612,0.0116955405
1204735057021,-6.7626446E-4,0.0842319,0.010097644
1204744987390,-0.003872058,0.054404486,0.007434483
1204754918988,-0.0155899655,0.03363183,0.0015755289
1204764849357,-0.026775243,0.026707612,-0.002685529
1204774779724,-0.031568933,0.034697093,-0.0037507934
1204784710093,-0.032101568,0.057067648,-5.55E-4
1204794640460,-0.0310363,0.07251399,0.005836587
1204804570829,-0.0310363,0.07357925,0.013826069
1204814501196,-0.026242612,0.07517715,0.019685024
1204824431565,-0.019851023,0.08636242,0.021815555
1204834361932,-0.016122598,0.10553718,0.023946082
1204844292301,-0.011328909,0.11512456,0.026076613
1204854220449,-0.012394173,0.11033087,0.026076613
1204864150818,-0.016122598,0.10606982,0.027141877
1204874081185,-0.018253127,0.09808033,0.029805038
1204884011554,-0.020916289,0.091688745,0.02820714
1204893941793,-0.021448921,0.10447192,0.025011348
1204903872162,-0.013992069,0.11086351,0.021282922
1204913802529,-0.0022741612,0.10021086,0.019685024
1204923732898,0.0025195288,0.08210137,0.01861976
1204933663265,-0.008133115,0.07251399,0.017021865
1204943593634,-0.024644714,0.06718767,0.012760806
1204953525762,-0.033699464,0.05014343,0.008499748
1204963456131,-0.03742789,0.042686578,0.005836587
1204973386498,-0.03476473,0.03576236,0.0047713225
1204983316867,-0.027307875,0.0038044257,0.006369219
1204993247234,-0.023046818,-0.029751405,0.009565012
1205003177475,-0.0155899655,-0.06170934,0.012760806
1205013107842,-0.0049373223,-0.10378728,0.019152394
1205023038211,-1.4363223E-4,-0.12083151,0.021282922
1205032968578,0.007313219,-0.104319915,0.019152394
1205042898947,0.022759555,-0.08407989,0.018087128
1205052825125,0.02648798,-0.05904618,0.016489232
1205062755494,0.018498497,-0.034545094,0.014358702
1205072685733,0.020096393,-0.028153509,0.013293438
1205082616102,0.02169429,-0.028153509,0.011162909
1205092546341,0.023824818,-0.021761922,0.008499748
1205102476710,0.02648798,-0.029218772,0.009565012
1205112406949,0.028618509,-0.06170934,0.016489232
1205122337318,0.028085876,-0.09100411,0.021282922
1205132267557,0.021161657,-0.09633043,0.021815555
1205142197798,0.016367966,-0.079286195,0.021282922
1205152124428,0.009443749,-0.054252487,0.013293438
1205162054669,0.010509012,-0.037208255,0.0116955405
1205171984908,0.020629024,-0.029751405,0.011162909
1205181915149,0.036075357,-0.04466511,0.014358702
1205191845260,0.058978543,-0.07236198,0.02075029
1205201775501,0.06696803,-0.0627746,0.022348186
1205211705740,0.053652223,-0.030284038,0.021815555
1205221635981,0.037673254,-0.007913483,0.020217657
1205231566220,0.030216405,0.008598115,0.0159566
1205241496461,0.021161657,0.054404486,0.008499748
1205251431082,0.0067805867,0.11139614,0.0069018514
1205261361323,0.0046500578,0.1470825,0.006369219
1205271291562,-1.4363223E-4,0.18756254,0.002108161
1205281221803,-0.022514185,0.2381626,-0.016001334
1205291152170,-0.061928973,0.26372895,-0.019197127
1205301082411,-0.07684267,0.2232489,-0.0117402775
1205311012650,-0.07151635,0.14122353,0.0010428966
1205320942891,-0.068853185,0.06558977,0.02075029
1205330873130,-0.053406857,6.086322E-4,0.038859785
1205340803371,-0.023046818,-0.036142994,0.042055577
1205350732987,9.216322E-4,-0.031881932,0.046316635
1205360663228,0.012639541,-4.5663223E-4,0.05430612
1205370593595,0.023292186,0.024577081,0.05963244
1205380523836,0.030216405,0.034164462,0.056969278
1205390454075,0.023824818,0.034164462,0.049512427
1205400384316,0.015835335,0.0480129,0.046316635
1205410314555,0.014237438,0.07730768,0.041522946
1205420244796,0.015302703,0.11618983,0.035131358
1205430175035,0.0067805867,0.16039829,0.024478715
1205440105276,0.0014542644,0.16678989,0.012228173
1205450040677,0.0067805867,0.1257772,0.0116955405
1205459971046,0.012106909,0.08529716,0.011162909
1205469901285,0.021161657,0.047480267,0.0159566
1205479831654,0.033412196,-0.011641909,0.014891335
1205489761893,0.029683772,-0.055850383,0.010630277
1205499692262,0.022759555,-0.061176706,0.0047713225
1205509622501,0.0318143,-0.06916618,0.0042386902
1205519552870,0.053652223,-0.07715567,-2.2367749E-5
1205529483109,0.03394483,-0.05478512,-0.0048160576
1205539413478,-0.006002587,-0.041469313,0.0047713225
1205549344869,0.0099763805,-0.07289461,0.007434483
1205559275110,0.056848016,-0.09047148,0.0026407933
1205569205477,0.06909856,-0.05478512,-0.009609749
1205579135846,0.040869046,0.01925076,-0.02452345
1205589066085,0.018498497,0.09435191,-0.0335782
1205598996454,0.019031128,0.14441933,-0.031980302
1205608926821,0.021161657,0.1635941,-0.034110833
1205618857062,0.003052161,0.16306145,-0.019197127
1205628787429,-0.01665523,0.12204878,0.0037060578
1205638717798,-0.011328909,0.069850825,0.022348186
1205648653065,0.024357451,0.06026344,0.043120842
1205658583434,0.07069646,0.10393929,0.05537138
1205668513801,0.078153305,0.16678989,0.049512427
1205678444170,0.056848016,0.18383412,0.035663992
1205688374665,0.030216405,0.14015827,0.016489232
1205698305034,0.013172174,0.07091609,0.014891335
1205708235401,0.015302703,-0.0036524255,0.019685024
1205718165770,0.021161657,-0.07076408,0.029805038
1205728096137,0.016900599,-0.11177676,0.039925046
1205738026506,0.008378483,-0.11443993,0.0473819
1205747960754,0.0067805867,-0.089406215,0.05483875
1205757891123,0.024890082,-0.075557776,0.053773485
1205767821618,0.028085876,-0.05904618,0.04471874
1205777752115,0.007845852,-0.032414567,0.026609244
1205787682610,-0.01186154,-0.01909876,0.010630277
1205797613107,-0.0155899655,-0.024957715,0.0010428966
1205807543474,-0.019318393,-0.040404048,-0.0032181612
1205817473971,-0.019851023,-0.056383017,-5.55E-4
1205827404466,-0.013992069,-0.07875357,0.0026407933
1205837334963,-0.016122598,-0.093134634,0.002108161
1205847266547,-0.028905772,-0.0760904,0.002108161
1205857197044,-0.037960522,-0.04466511,0.0031734256
1205867127539,-0.0326342,-0.010044012,0.0026407933
1205877058036,-0.017720496,0.008598115,0.0053039547
1205886988531,-0.014524702,-0.0020545288,0.0047713225
1205896919028,-0.02357945,-0.01430507,-5.55E-4
1205906849523,-0.024644714,-0.03081667,-0.0010876323
1205916780020,-0.021448921,-0.05904618,0.0031734256
1205926710515,-0.01186154,-0.09153674,0.010097644
1205936640884,0.009443749,-0.104319915,0.0037060578
1205946571379,0.013704807,-0.10005885,0.0031734256
1205956501876,0.0041174255,-0.0627746,0.005836587
1205966431058,-0.011328909,0.0011412645,0.0042386902
1205976361555,-0.03742789,0.06186134,-0.0064139543
1205986292050,-0.07471214,0.10500455,-0.018131863
1205996222419,-0.08643005,0.14335406,-0.026653979
1206006152914,-0.051276326,0.16945304,-0.03144767
1206016083411,0.0318143,0.10660245,-0.022392921
1206026013778,0.111176506,-0.034545094,5.102645E-4
1206035944275,0.12182915,-0.1783558,0.029272405
1206045874770,0.09146912,-0.28434962,0.058034543
1206055805267,0.08774069,-0.3173728,0.07081772
1206065736633,0.09146912,-0.27209908,0.067621924
1206075667130,0.078153305,-0.16557263,0.043120842
1206085597625,0.037140623,-0.033479832,0.012760806
1206095528122,-6.7626446E-4,0.09222138,-0.015468703
1206105456738,-0.022514185,0.1737141,-0.030915037
1206115387235,-0.028905772,0.2035415,-0.025588714
1206125317730,-0.01878576,0.1769099,-0.013338174
1206135248227,-0.001741529,0.07624241,0.010097644
1206145178722,0.015302703,-0.07182935,0.030870302
1206155109219,0.020629024,-0.20445478,0.04045768
1206165039488,-0.0028067934,-0.26730537,0.03300083
1206174969985,-0.055537384,-0.23268428,0.016489232
1206184900480,-0.11146376,-0.13787575,-0.009609749
1206194830849,-0.15780278,-0.022827186,-0.029317139
1206204761344,-0.18496703,0.09488454,-0.026121346
1206214691841,-0.18177123,0.22378153,-0.021860288
1206224622336,-0.13969328,0.3521459,-0.04582874
1206234552833,-0.03742789,0.4048765,-0.06979719
1206244483200,0.11383966,0.294089,-0.051155064
1206254413697,0.19693029,0.027240243,0.0015755289
1206264338784,0.18734291,-0.2923391,0.04525137
1206274269153,0.1260902,-0.47449932,0.053773485
1206284199648,0.053652223,-0.42070347,0.05004506
1206294130017,0.01477007,-0.293937,0.041522946
1206304060384,0.015835335,-0.2262927,0.03033767
1206313990881,0.028618509,-0.18155159,0.022880819
1206323921248,0.046728004,-0.104319915,0.007967115
1206333851745,0.06217434,0.012859173,-0.0064139543
1206343782112,0.054184854,0.1273751,-0.016001334
1206353712481,0.025955347,0.19821519,-0.021327656
1206363636307,0.0014542644,0.18330148,-0.01972976
1206373566676,0.005715322,0.077840306,-0.0042834254
1206383497043,0.027020613,-0.044132475,0.014358702
1206393427412,0.037140623,-0.12615784,0.03140293
1206403357779,0.042999577,-0.15918104,0.039392415
1206413288148,0.039803784,-0.14107154,0.029272405
1206423218515,0.014237438,-0.05957881,0.0159566
1206433148884,-0.001741529,0.050676063,-0.0016202645
1206443079123,0.007845852,0.1124614,-0.016533965
1206453009492,0.019031128,0.13003826,-0.020262392
1206462935737,0.016900599,0.123646684,-0.018664496
1206472866106,0.013704807,0.08369926,-0.016001334
1206482796345,0.00518269,0.025109714,-0.01014238
1206492726714,-0.0028067934,-0.028153509,-0.0016202645
1206502656953,3.89E-4,-0.060644075,0.0069018514
1206512587322,0.022226922,-0.06810092,0.011162909
1206522517561,0.04193431,-0.034545094,0.010630277
1206532447930,0.043532208,0.044284474,0.007434483
1206542378169,0.043532208,0.11991826,-0.0021528967
1206552308538,0.04566274,0.16039829,-0.009077116
1206562235083,0.036075357,0.18489937,-0.01014238
1206572165452,0.015302703,0.17797516,-0.009609749
1206582095691,-0.008133115,0.12524457,-0.010675012
1206592025932,-0.00440469,0.048545532,-0.0117402775
1206601956171,0.027553244,-0.020164024,-0.0021528967
1206611886540,0.036607992,-0.051056694,0.0047713225
1206621816779,0.019031128,-0.055850383,0.012228173
1206631747020,0.0067805867,-0.056383017,0.013826069
1206641677387,0.007313219,-0.048926163,0.007434483
1206651607628,0.012106909,-0.025490347,-5.55E-4
1206661535453,0.01477007,0.0027391613,-0.009077116
1206671465694,0.013704807,0.029370772,-0.01759923
1206681395933,0.0014542644,0.042153947,-0.023458185
1206691326174,-0.011328909,0.024577081,-0.02452345
1206701256413,-0.015057335,-0.020164024,-0.022392921
1206711186654,-1.4363223E-4,-0.056383017,-0.015468703
1206721116893,0.019031128,-0.07502514,-0.0032181612
1206731047134,0.024890082,-0.07182935,0.0015755289
1206740977373,0.030216405,-0.051589325,0.002108161
1206750907614,0.03128167,-0.024957715,-0.0021528967
1206760834049,0.023824818,0.0016738967,-0.010675012
1206770764162,0.013704807,0.0075328513,-0.012272909
1206780694401,0.0035847933,-0.005250322,-0.0117402775
1206790624514,-0.001741529,-0.017500864,-0.012272909
1206800554753,0.0025195288,-0.0478609,-0.008011851
1206810484866,0.008911116,-0.08301462,-0.0010876323
1206820415105,0.012106909,-0.09260201,0.0037060578
1206830345218,0.012639541,-0.079286195,0.007434483
1206840275457,0.013704807,-0.06597039,0.00903238
1206850205570,0.015835335,-0.06490513,0.006369219
1206860139093,0.009443749,-0.06490513,0.006369219
1206870069334,0.005715322,-0.05478512,0.005836587
1206879999573,0.00518269,-0.040936682,0.0026407933
1206889929686,-6.7626446E-4,-0.0478609,0.0015755289
1206899859925,-0.007600483,-0.07875357,0.0015755289
1206909790166,-0.0054699546,-0.11177676,0.0053039547
1206919720405,-0.0012088967,-0.1272231,0.009565012
1206929650518,-0.003872058,-0.12669048,0.009565012
1206939580757,-0.010263644,-0.12029888,0.0042386902
1206949510998,-0.010263644,-0.117103085,5.102645E-4
1206959437482,0.009443749,-0.11390729,-2.2367749E-5
1206969367723,0.037140623,-0.114972554,0.0026407933
1206979297834,0.03927115,-0.111244135,-0.0016202645
1206989227947,0.02169429,-0.09633043,-0.008544483
1206999158058,0.011574278,-0.087275684,-0.01493607
1207009088299,0.018498497,-0.08567779,-0.018131863
1207019018410,0.022759555,-0.073427245,-0.017066598
1207028948523,0.023824818,-0.06597039,-0.018664496
1207038878762,0.016367966,-0.06597039,-0.021860288
1207048808875,0.0062479544,-0.061176706,-0.020795023
1207058739138,0.009443749,-0.0627746,-0.015468703
1207068669251,0.020096393,-0.080351464,-0.0117402775
1207078599362,0.022226922,-0.08194936,-0.009609749
1207088529603,0.017433232,-0.05478512,-0.010675012
1207098459714,0.021161657,-0.034545094,-0.0117402775
1207108389827,0.027020613,-0.040404048,-0.01014238
1207118320066,0.02648798,-0.042001948,-0.0074792188
1207128250179,0.023824818,-0.040936682,-0.0032181612
1207138180290,0.022226922,-0.037208255,-5.55E-4
1207148110531,0.016367966,-0.026555613,5.102645E-4
1207158037399,0.009443749,-0.0057829544,0.0026407933
1207167967512,0.0099763805,0.02617498,0.0042386902
1207177897623,0.016367966,0.06825293,0.0010428966
1207187827736,0.019031128,0.09967823,-0.0010876323
1207197757847,0.015835335,0.10234139,-0.002685529
1207207687960,0.011041645,0.08955822,-0.0048160576
1207217618071,0.0099763805,0.077840306,-0.0048160576
1207227548184,0.013172174,0.058665544,-0.0016202645
1207237478295,0.015835335,0.034697093,-5.55E-4
1207247408408,0.02169429,0.020848656,0.0026407933
1207257348014,0.02915114,0.018185496,0.0037060578
1207267278127,0.033412196,0.03842552,5.102645E-4
1207277208366,0.024890082,0.07038346,-0.0042834254
1207287138607,0.016367966,0.09062348,-0.01014238
1207297068718,0.009443749,0.092754014,-0.013870806
1207306998959,0.007313219,0.071981356,-0.012805541
1207316929198,0.00518269,0.046947636,-0.008011851
1207326859311,-0.00440469,0.040023416,-0.0064139543
1207336789550,-0.01186154,0.042153947,-0.0064139543
1207346719791,-0.0033394257,0.021381289,-0.0021528967
1207356648719,0.011574278,-0.008978749,0.0031734256
1207366578960,0.013704807,-0.00951138,0.0042386902
1207376509071,0.0041174255,0.019783393,-0.0010876323
1207386439312,-0.001741529,0.046947636,-0.008544483
1207396369423,-0.0028067934,0.056535017,-0.016533965
1207406299664,0.0046500578,0.05227396,-0.016533965
1207416229775,0.022759555,0.036827624,-0.012805541
1207426160016,0.030216405,0.037360255,-0.0074792188
1207436090255,0.023292186,0.036827624,-0.0042834254
1207446020368,0.0067805867,0.021913921,-0.00534869
1207455959319,-0.006535219,0.021381289,-0.0069465865
1207465889560,3.89E-4,0.026707612,-0.002685529
1207475819799,0.013704807,0.0101960115,5.102645E-4
1207485750168,0.007845852,0.0038044257,5.102645E-4
1207495680407,-0.0070678513,0.03203393,-0.0021528967
1207505610648,-0.014524702,0.06665503,-0.005881322
1207515540887,-0.013992069,0.09328664,-0.010675012
1207525471256,-0.011328909,0.093819275,-0.009609749
1207535401495,-1.4363223E-4,0.062926605,-0.0037507934
1207545331736,0.012106909,0.025109714,0.005836587
