UPTIMENANO,Gx,Gy,Gz
68681194566609,-0.69064444,1.7078643,1.0935036
68681204493509,-0.5894443,1.9869635,0.8570149
68681214420422,-0.2789197,2.2234523,0.73184633
68681224347335,-0.015266745,2.2000165,0.66260415
68681234274248,0.01243013,2.087631,0.5800462
68681244201161,-0.14895745,2.0167909,0.5661977
68681254128074,-0.475461,2.1243827,0.57471985
68681264054987,-0.88132674,2.2463555,0.62798303
68681273981900,-1.2877251,2.3448925,0.71373683
68681283908685,-1.6184897,2.397623,0.77339166
68681293835598,-1.7591046,2.3454251,0.7744569
68681303762511,-1.6057066,2.024248,0.6412989
68681313690886,-1.2930514,1.3595228,0.40907118
68681323617799,-0.9612216,0.5818797,0.16778879
68681333544712,-0.69064444,-0.050887402,-0.025024077
68681343471625,-0.5138105,-0.4343826,-0.11983261
68681353398524,-0.41314304,-0.61973864,-0.17203058
68681363325437,-0.3385745,-0.75236404,-0.24020751
68681373252350,-0.28850707,-0.9297306,-0.27110016
68681383179263,-0.3050187,-1.0991076,-0.2450012
68681393106176,-0.30555132,-1.2775394,-0.14326844
68681403033089,-0.20381856,-1.5060387,-0.017034594
68681412959862,-0.0067446306,-1.6503819,-0.031415667
68681422886775,0.21802616,-1.540127,-0.019165123
68681432813688,0.4960602,-1.3228132,0.11399294
68681442740601,0.7096457,-1.1582297,0.23756361
68681452667514,0.7128415,-0.8237368,0.31106687
68681462594427,0.5109739,-0.4247952,0.39575538
68681472521340,0.1855356,-0.1829802,0.49429235
68681482448253,-0.13084795,-0.08923693,0.5012166
68681492375166,-0.3763914,-0.13664119,0.44369227
68681502302065,-0.51168,-0.25861397,0.47618285
68681512232170,-0.5404421,-0.36567304,0.53210926
68681522159083,-0.53032213,-0.381652,0.5582082
68681532085996,-0.5292569,-0.29483294,0.5219892
68681542012909,-0.4770589,-0.18031704,0.4207891
68681551939822,-0.3082145,-0.12492329,0.28816366
68681561866863,-0.11327107,-0.09136745,0.19655092
68681571793776,-0.016332012,-0.11586854,0.22797622
68681581720689,-0.0072772624,-0.21706866,0.339829
68681591647602,0.06036703,-0.38218462,0.5422293
68681601574515,0.16476294,-0.4114794,0.67112625
68681611504860,0.22548302,-0.47805843,0.7904359
68681621431773,0.22281985,-0.526528,0.79150116
68681631358814,0.12215237,-0.36620566,0.7259874
68681641285727,-0.16174062,0.07002011,0.62798303
68681651212753,-0.5425727,0.5493891,0.4245175
68681661139794,-0.6341854,0.5659007,0.19015934
68681671066707,-0.06639944,-0.1813823,0.114525564
68681680993748,0.45131907,-0.7443746,-0.02076302
68681690920661,0.5147023,-0.7033619,-0.23701172
68681700847702,0.3655653,-0.5622144,-0.28601387
68681710773511,0.19618824,-0.53718066,-0.26417595
68681720700552,0.07101968,-0.5781933,-0.23062012
68681730627465,-0.013668849,-0.69217664,-0.18481375
68681740554506,-0.092498414,-0.8327915,-0.13527896
68681750481419,-0.18890485,-0.9893854,-0.092135735
68681760408460,-0.28850707,-1.0596929,-0.0101103755
68681770335373,-0.4142083,-0.9531664,0.15553825
68681780262414,-0.5793243,-0.68099135,0.27484787
68681790189327,-0.73964655,-0.39123937,0.28337
68681800116354,-0.7700066,-0.18564336,0.19335513
68681810048057,-0.5564211,-0.20907918,0.061262343
68681819975098,-0.08450893,-0.41520783,0.033565465
68681829902139,0.4848749,-0.5116143,0.096948706
68681839829180,0.9871471,-0.45142683,0.061794974
68681849756093,1.3237708,-0.17339282,-0.05591675
68681859683134,1.58263,0.080672756,-0.014371433
68681869610175,1.834565,0.15896969,-0.12835473
68681879537216,2.1046095,-0.047158975,-0.304656
68681889464129,2.2825086,-0.35075933,-0.4266288
68681899391170,2.2148643,-0.6346523,-0.51611096
68681909324361,1.8020744,-0.77526724,-0.44580355
68681919251530,0.9408081,-0.5994986,-0.4916099
68681929178571,0.28886625,-0.41893625,-0.37443084
68681939105740,0.10883657,-0.39550045,-0.024491446
68681949032767,0.16316505,-0.35235724,0.16991931
68681958959936,0.33999893,-0.115335904,0.25673836
68681968886977,0.5882056,-0.19150232,0.20027936
68681978814146,0.8284227,-0.6058902,0.085763425
68681988741187,0.8816859,-0.75342935,-0.09799469
68681998668356,0.81084585,-0.542507,-0.20984747
68682008595975,0.8097806,-0.23784132,-0.117169455
68682018523144,0.8380101,-0.17392544,-0.18534638
68682028450185,0.926427,-0.26873398,-0.22476117
68682038377354,0.8886101,-0.15954438,-0.27855703
68682048304523,0.77249634,-0.016266307,-0.25245804
68682058231692,0.62548983,0.08227065,-0.18534638
68682068158733,0.48434228,0.24419084,-0.16297583
68682078085902,0.5045823,0.190395,-0.07349361
68682088013071,0.62815297,-0.060474783,-0.06710202
68682097940098,0.694732,-0.27778873,-0.27429596
68682107844471,0.73840785,-0.55209434,-0.4846857
68682117771384,0.71337414,-0.67886084,-0.59494054
68682127698425,0.61643505,-0.49989638,-0.5512647
68682137625338,0.45717803,-0.25275502,-0.44100985
68682147552251,0.251582,0.08706434,-0.2801549
68682157479164,-0.010473057,0.56696594,-0.39307296
68682167406077,-0.15055534,1.0250298,-0.66471535
68682177333118,-0.0839763,1.2492679,-0.81172186
68682187260031,0.28247467,1.1667099,-0.74407756
68682197186944,0.57861817,1.0910761,-0.65779114
68682207122421,0.47209173,1.4367545,-0.7366207
68682217049462,0.61643505,1.3770996,-0.9613915
68682226976503,1.2188421,0.3389994,-0.61677843
68682236903416,1.5597268,-0.26660344,0.094818175
68682246830443,1.5831627,-0.044495817,0.6583431
68682256757484,1.3903497,0.40451315,1.0732636
68682266684525,1.0531936,0.71024406,1.3837882
68682276611566,0.7171026,0.92809063,1.638919
68682286538607,0.5147023,1.1272951,1.9174857
68682296465648,0.3820769,1.1374152,2.1555722
68682306398229,0.27927887,1.1581877,2.3430588
68682316325270,0.19778614,1.2764322,2.5401325
68682326252311,0.11469552,1.408525,2.7414677
68682336179352,0.03213752,1.5107903,2.976891
68682346106393,0.024148038,1.5816305,3.228826
68682356033434,0.06409546,1.505464,3.4189758
68682365960475,0.25051674,1.2929437,3.5137844
68682375887516,0.56476974,1.1624489,3.4887507
68682385814557,0.86251116,1.1118488,3.2783608
68682395741712,1.0404104,0.86044633,2.955053
68682405652521,1.1139137,0.5621723,2.5912654
68682415579306,1.0649115,0.6362082,2.2770123
68682425506089,0.95199335,0.8007915,2.0346646
68682435432874,0.83587956,0.94833064,1.876473
68682445359657,0.7261573,0.9041222,1.8178835
68682455286570,0.5615739,0.69160193,1.715618
68682465213353,0.27714834,0.48334274,1.5925801
68682475140138,-0.13564163,0.54299754,1.5286641
68682485066921,-0.6522949,0.7778883,1.5052283
68682494993706,-1.2163523,1.0836192,1.5339905
68682504935107,-1.7079719,1.3115859,1.5888516
68682514862148,-2.0872061,1.2071899,1.5856558
68682524789061,-2.4243624,1.2498006,1.5164136
68682534716099,-2.8051944,1.2487353,1.3592871
68682544643012,-3.0326283,1.5081272,1.2969692
68682554570053,-3.0241063,1.9608645,1.4674114
68682564496963,-2.3849475,0.69586295,1.7912519
68682574424004,-0.7092866,-0.995777,2.384604
68682584350917,0.25264725,0.2037108,2.833613
68682594283563,0.09765129,1.8090644,2.8948658
68682604210604,-0.40035984,2.3891008,2.7579792
68682614137645,-0.5628127,1.902275,2.5784822
68682624064683,-0.35189033,1.336087,2.4666295
68682633991724,0.01243013,1.1230341,2.5012505
68682643918765,0.38953373,1.0889456,2.6530507
68682653845803,0.65531725,1.150731,2.8458636
68682663772844,0.7123089,1.3818933,3.050927
68682673699885,0.48380965,1.3989376,3.3614516
68682683626923,0.06888915,1.1565899,3.7998078
68682693553964,-0.39023983,0.86470735,4.1513453
68682703481005,-0.852032,0.31982464,4.3931603
68682713418747,-1.1433817,-0.5984334,4.614735
68682723345916,-1.1732092,-1.7244178,4.7968955
68682733273085,-1.0096911,-2.5713031,4.931651
68682743200251,-0.85789096,-2.4610481,4.9801207
68682753127420,-1.0464426,-0.82107365,4.71487
68682763054589,-1.8725553,1.1715035,3.8461468
68682772981755,-2.345533,1.7360938,2.8863435
68682782908924,-2.3881433,1.7281042,2.2349343
68682792836093,-2.2944002,1.3067921,2.068753
68682802772856,-2.1889389,0.782682,2.2024438
68682812700025,-1.9508522,0.015158993,2.3691578
68682822627322,-1.510898,-0.6682082,2.4501178
68682832554616,-0.91115415,-0.8141494,2.426682
68682842481913,-0.2474944,-0.582987,2.3840714
68682852409082,0.32029155,-0.2559508,2.3329387
68682862336376,0.6894057,0.0029084524,2.281806
68682872263673,0.81777006,0.07002011,2.2162921
68682882190842,0.71816784,-0.1318475,2.0959175
68682892116958,0.46729806,-0.4413068,1.9063004
68682902044255,0.16156715,-0.7805936,1.680997
68682911971424,-0.105814226,-0.9611559,1.445041
68682921898718,-0.30288815,-0.8817937,1.221868
68682931826015,-0.4722652,-0.7805936,1.0674046
68682941753312,-0.63844645,-0.645305,1.0354468
68682951680478,-0.80729085,-0.48817846,1.1499627
68682961607775,-0.98039633,-0.41414258,1.3635482
68682971535072,-1.1417838,-0.42745838,1.6256032
68682981462366,-1.2520387,-0.55529016,1.9318668
68682991389535,-1.2685503,-0.86155367,2.196585
68683001316832,-1.1614913,-1.0809981,2.3350692
68683011238092,-0.9713416,-1.092716,2.3377323
68683021165261,-0.8078235,-1.0570296,2.2306733
68683031092430,-0.74071187,-0.9707433,2.062894
68683041019724,-0.7455055,-0.8711411,1.8999088
68683050946893,-0.7726698,-0.8290631,1.7827297
68683060874062,-0.79184455,-0.8189431,1.7337276
68683070801228,-0.78971404,-0.8711411,1.7624897
68683080728525,-0.7455055,-1.0053643,1.8024371
68683090655694,-0.65442544,-1.1449139,1.7688813
68683100578234,-0.573998,-1.4069691,1.6453106
68683110505531,-0.57772636,-1.706841,1.479662
68683120432700,-0.64803386,-1.8202916,1.4184092
68683130359866,-0.7614845,-1.8543801,1.4908472
68683140287035,-0.85522777,-1.8639674,1.5819274
68683150214204,-0.87759835,-1.777681,1.6229401
68683160141370,-0.8536299,-1.6072388,1.6042979
68683170068539,-0.825933,-1.4016427,1.5734053
68683179995836,-0.8019646,-1.1523708,1.6234727
68683189923002,-0.75402766,-0.9547643,1.7555655
68683199850171,-0.67626333,-0.84610736,1.824275
68683209777340,-0.59050953,-0.8152147,1.7379886
68683219703982,-0.51274526,-0.9137516,1.4716725
68683229631279,-0.4355136,-1.1081623,1.056752
68683239558448,-0.30768186,-1.1640887,0.56566507
68683249485614,-0.117532134,-1.0016359,0.1251782
68683259412783,0.09179234,-0.8194757,-0.175759
68683269339952,0.31230208,-0.62186915,-0.35472342
68683279267118,0.5594434,-0.26660344,-0.48202252
68683289194287,0.8273574,0.17122023,-0.53848153
68683299121584,1.1107179,0.5461933,-0.47456568
68683309049312,1.377034,0.89027375,-0.28867704
68683318976481,1.6268384,1.1842868,-0.07988519
68683328903778,1.8697188,1.5288998,0.062327605
68683338830944,2.1157947,1.9273087,0.11931926
68683348758113,2.3251193,2.26553,0.14808139
68683358685282,2.0050073,1.6380894,0.25300995
68683368612448,0.7735616,-0.57872593,0.4010817
68683378539745,-0.0376373,-1.344651,0.432507
68683388466914,0.13120711,0.35178256,0.22797622
68683398376605,0.40498006,1.7765738,0.0804371
68683408303646,0.31869367,1.5123882,0.092687644
68683418230687,0.22921143,0.8284884,0.055403385
68683428157725,0.46037382,1.1784278,-0.077222034
68683438084766,0.72722256,1.7643232,-0.12995264
68683448011935,0.8028563,1.7355611,-0.08361362
68683457938973,0.7788879,1.3456744,-0.02555671
68683467866014,0.7985953,1.0756298,-0.004784053
68683477793055,0.8651743,0.9408738,-0.013306169
68683487720093,0.9312207,0.72089666,-0.026621975
68683497647134,1.0036588,0.4284816,-0.026089342
68683507574175,1.0830209,0.18134025,-0.0010556278
68683517505011,1.1464041,-0.0013526054,0.033565465
68683527432180,1.175699,-0.14569594,0.06072971
68683537359221,1.1778295,-0.21280761,0.066056035
68683547286387,1.1581221,-0.32625824,0.082035005
68683557213428,1.1080546,-0.46314475,0.10334029
68683567140597,1.052661,-0.438111,0.110797144
68683577067635,0.9962019,-0.38431516,0.07404552
68683586994804,0.9258944,-0.42000154,-0.04473147
68683596921845,0.86890274,-0.47859108,-0.18587902
68683606842526,0.84653217,-0.54090905,-0.27429596
68683616769567,0.84440166,-0.5419743,-0.3094497
68683626696608,0.82789004,-0.42745838,-0.29347074
68683636623774,0.75491947,-0.20322022,-0.22582643
68683646550815,0.5871403,0.15364337,-0.15285581
68683656477856,0.3213568,0.540867,-0.09160311
68683666404894,0.023615405,0.7288862,-0.06656939
68683676331935,-0.24376598,0.7049177,-0.101190485
68683686258976,-0.38065246,0.57655334,-0.13421369
68683696174094,-0.3684019,0.37308785,-0.1097126
68683706100879,-0.2586797,0.13659914,-0.029817767
68683716027664,-0.10901002,-0.027451584,0.0852308
68683725954574,0.050247017,-0.05781162,0.21199726
68683735881359,0.21642826,0.014093729,0.31426266
68683745808144,0.3820769,0.14778441,0.34515533
68683755734926,0.56476974,0.3155636,0.31213212
68683765661711,0.71390676,0.50731117,0.25194466
68683775588496,0.8380101,0.6862756,0.20240988
68683785515278,0.98927766,0.6617745,0.14701612
68683795442191,0.8976649,0.19944975,0.043685477
68683805368976,0.6292182,0.10570647,-0.039937783
68683815303270,0.33041155,0.28520355,-0.014371433
68683825230055,0.063562825,0.50251746,0.10813398
68683835156968,-0.15641429,0.69106925,0.2439552
68683845083750,-0.3321829,0.73900616,0.3563406
68683855010663,-0.4525578,0.7890736,0.4639323
68683864937576,-0.5202021,0.81144416,0.52252185
68683874864358,-0.51434314,0.7714967,0.49589023
68683884791271,-0.43870938,0.6617745,0.4591386
68683894718184,-0.33963978,0.4114374,0.4591386
68683904655001,-0.26347336,0.10890226,0.386168
68683914582042,-0.21074277,-0.084443234,0.22531307
68683924508955,-0.18997012,-0.1680665,0.050609697
68683934435993,-0.20541646,-0.21227497,-0.05911254
68683944362906,-0.23204806,-0.23517816,-0.086276785
68683954289947,-0.24003755,-0.21280761,-0.06869992
68683964223299,-0.21340594,-0.16114227,-0.043666206
68683974150340,-0.16493641,-0.112672746,-0.024491446
68683984077253,-0.12232582,-0.08923693,5.422689E-4
68683994001487,-0.09143315,-0.102552734,0.031434935
68684003928272,-0.063736275,-0.11107485,0.062327605
68684013855185,-0.06693207,-0.11586854,0.08416553
68684023782095,-0.11913003,-0.16540334,0.09322028
68684033709008,-0.17612168,-0.22612341,0.10067713
68684043635921,-0.19369854,-0.25328764,0.1150582
68684053562703,-0.16866483,-0.2825824,0.13689612
68684063489616,-0.11593424,-0.32466036,0.16672352
68684073416529,-0.05627943,-0.34969407,0.19814882
68684083343439,-0.016332012,-0.361412,0.22211727
68684093270352,-0.020060437,-0.3566183,0.20240988
68684103197265,-0.07918261,-0.29323506,0.11559083
68684113125339,-0.18677433,-0.15688121,-0.014371433
68684123052252,-0.31141028,0.014093729,-0.12888737
68684132979165,-0.41846934,0.15843706,-0.17682427
68684142906075,-0.45788413,0.2287445,-0.16137794
68684152832988,-0.4094146,0.2596372,-0.110245235
68684162759901,-0.29489866,0.25271297,-0.046329368
68684172686811,-0.14629428,0.19465604,0.014390707
68684182613724,0.0076364395,0.10091278,0.07244762
68684192540637,0.14079449,0.017822156,0.11825399
68684202471832,0.20790616,-0.023723159,0.12890664
68684212398745,0.20630826,-0.039169494,0.11825399
68684222325658,0.15996926,-0.028516848,0.09748133
68684232252696,0.08912917,0.010365303,0.07138236
68684242179609,0.018289084,0.04978009,0.045283373
68684252106522,-0.032843612,0.07534643,0.025043352
68684262033432,-0.06320364,0.089727506,0.015988603
68684271960473,-0.060540486,0.102510676,0.03196757
68684281887386,-0.022723598,0.14352335,0.059664443
68684291814296,0.03639858,0.18400341,0.09215502
68684301741337,0.10883657,0.20477606,0.11825399
68684311668250,0.17914401,0.17122023,0.11559083
68684321607314,0.22122195,0.09878225,0.0804371
68684331534483,0.2318746,0.02155058,0.02717388
68684341461524,0.22228722,-0.0066789277,-0.038339887
68684351388690,0.19725351,0.026876904,-0.07881993
68684361315731,0.16050188,0.07747696,-0.061775703
68684371242772,0.12747869,0.16110022,0.008531753
68684381169938,0.11256499,0.26389825,0.09801397
68684391096979,0.12747869,0.35977206,0.17204984
68684401024148,0.17115453,0.42901424,0.19708356
68684410962529,0.21536301,0.5078438,0.17098458
68684420889826,0.22548302,0.56323755,0.12304769
68684430817123,0.19725351,0.5344754,0.08842659
68684440744417,0.15624082,0.45351532,0.07617605
68684450671714,0.13546817,0.35764152,0.07564341
68684460598883,0.13919659,0.262833,0.07617605
68684470526177,0.15357767,0.19785185,0.07564341
68684480453474,0.17861138,0.17920972,0.085763425
68684490380771,0.20417772,0.16269812,0.09055712
68684500313374,0.20897141,0.13020755,0.07830658
68684510240671,0.20151457,0.092390664,0.06339287
68684520168096,0.19778614,0.034333754,0.055403385
68684530095390,0.20471036,-0.021059997,0.051674962
68684540022815,0.21642826,-0.0359737,0.048479166
68684549950112,0.2105693,-0.0040157665,0.05380549
68684559877534,0.17914401,0.037529547,0.066056035
68684569804831,0.13493554,0.0929233,0.06925183
68684579732256,0.09498813,0.14618652,0.051674962
68684589659550,0.08806391,0.15311074,0.03196757
68684599586847,0.12215237,0.11955491,0.023978086
68684609514272,0.15890399,0.12541386,0.018651765
68684619437470,0.1738177,0.16056758,0.029837042
68684629364767,0.15890399,0.017822156,0.06871919
68684639292192,0.114162885,-0.06526848,0.061262343
68684649219486,0.042790167,0.0029084524,0.004803327
68684659146783,-0.043496255,-0.049289506,-0.03514409
68684669074080,-0.11114054,-0.10415063,-0.046862002
68684679001502,-0.13937005,-0.11107485,-0.027687239
68684688928799,-0.11806476,-0.09669378,-0.0058493176
68684698856096,-0.062138382,-0.015733674,0.0021401655
68684708785159,0.01243013,0.11689175,-0.029285135
68684718712584,0.07687863,0.24099505,-0.08893994
68684728639881,0.08327022,0.2862688,-0.1310179
