UPTIMENANO,Gx,Gy,Gz
81858769540430,0.01825054,0.032442383,-0.008774414
81858779467855,0.01825054,0.019126577,-0.003980724
81858789395152,0.016652642,-0.00430924,-0.00291546
81858799322574,0.019848436,-0.014961884,-0.00291546
81858809249871,0.024109494,-0.0027113433,-0.0045133564
81858819177296,0.021978965,0.01965921,-0.008774414
81858829106699,0.021446332,0.03670344,-0.011970208
81858839034124,0.026772656,0.04416029,-0.011437575
81858848961421,0.031566344,0.03670344,-0.008241782
81858858888843,0.03263161,0.018593945,-0.0050459886
81858868816268,0.03050108,0.0058107725,-0.003980724
81858878743693,0.024642125,0.0036802434,-0.0045133564
81858888670987,0.01825054,0.012202359,-0.009839679
81858898598412,0.021978965,0.029779222,-0.014100737
81858908525837,0.027305286,0.038301338,-0.014633369
81858918458495,0.02783792,0.04149713,-0.014633369
81858928385920,0.031033713,0.04842135,-0.010904943
81858938313345,0.036360037,0.0409645,-0.006111253
81858948239674,0.034229506,0.02658343,-0.0018501955
81858958167099,0.025174757,0.0127349915,-0.0013175632
81858968094524,0.019848436,0.008473934,-0.0050459886
81858978021946,0.0209137,0.029779222,-0.0066438853
81858987949371,0.022511598,0.054280303,-0.010372311
81858997876796,0.021446332,0.060671892,-0.010904943
81859007804218,0.0209137,0.04362766,-0.010372311
81859017731643,0.025174757,0.01486552,-0.0066438853
81859027659068,0.019848436,0.0015497145,-0.0050459886
81859037591775,0.006532629,0.011137095,-0.008774414
81859047519200,0.0017389391,0.020724474,-0.011970208
81859057446625,0.0049347323,0.03404028,-0.015166
81859067374047,0.0022715714,0.057476096,-0.016231267
81859077301472,0.009728422,0.066530846,-0.014100737
81859087229025,0.021446332,0.056943465,-0.006111253
81859097156447,0.019315803,0.03883397,0.0013455979
81859107083872,0.015587377,0.004212876,0.009867714
81859117011297,0.022511598,-0.04052823,0.014128772
81859126941632,0.019848436,-0.04212613,0.012530875
81859136869057,0.01612001,0.004212876,0.0024108624
81859146796610,0.024109494,0.050019246,-0.008774414
81859156724029,0.031566344,0.06706348,-0.011970208
81859166651582,0.031033713,0.05854136,-0.0071765175
81859176579135,0.03050108,0.035638176,-0.0034480921
81859186506557,0.022511598,0.013267624,-7.8493095E-4
81859196434110,0.012391583,0.009006566,-0.0013175632
81859206361535,0.009728422,0.007941301,-0.005578621
81859216290024,0.013456848,0.009006566,-0.010372311
81859226217577,0.019315803,0.024985531,-0.010372311
81859236145130,0.022511598,0.032442383,-0.0077091497
81859246072552,0.021978965,0.024452899,-0.0045133564
81859256000105,0.0209137,0.016463416,-0.0034480921
81859265927658,0.024109494,0.0015497145,2.803335E-4
81859275855080,0.026772656,-0.015494517,0.0024108624
81859285782633,0.028903183,-0.019222943,8.1296574E-4
81859295710186,0.032098975,-0.00430924,-0.0013175632
81859305637736,0.033696875,0.01007183,-0.0045133564
81859315565161,0.02783792,0.017528681,-0.0066438853
81859325492714,0.021978965,0.022855002,-0.008241782
81859335418026,0.026240023,0.01965921,-0.0071765175
81859345345579,0.029968448,4.8445005E-4,-0.003980724
81859355273132,0.026772656,-0.01815768,-0.0013175632
81859365200682,0.022511598,-0.025081897,-0.0023828277
81859375128107,0.017717907,-0.010168194,-0.0077091497
81859385055660,0.016652642,0.007408669,-0.013568104
81859394983210,0.019848436,0.012202359,-0.014633369
81859404910635,0.019848436,0.012202359,-0.01250284
81859414838188,0.0209137,0.0010170822,-0.008241782
81859424769121,0.025174757,-0.004841872,-0.005578621
81859434696674,0.024642125,0.0015497145,-0.0034480921
81859444624227,0.024642125,-4.8182184E-5,-0.0045133564
81859454551777,0.029968448,-0.012831355,-0.003980724
81859464479330,0.031033713,-0.012298723,-0.005578621
81859474406883,0.028370552,0.0058107725,-0.0077091497
81859484334433,0.03050108,0.018061314,-0.010372311
81859494261986,0.04062109,0.009006566,-0.008774414
81859504189539,0.04008846,-0.010168194,-0.006111253
81859514116961,0.038490564,-0.024016634,-0.0066438853
81859524044514,0.034762137,-0.026679795,-0.008241782
81859533972067,0.023576861,-0.012831355,-0.011970208
81859543905428,0.011858951,0.015398153,-0.017829163
81859553833109,0.01132632,0.039366603,-0.020492325
81859563760662,0.017185275,0.042562395,-0.01942706
81859573688210,0.025174757,0.01486552,-0.008774414
81859583615891,0.032098975,-0.022951368,2.803335E-4
81859593543444,0.027305286,-0.038397703,0.0045413915
81859603470994,0.01612001,-0.028277691,0.0029434946
81859613398547,0.014522112,-0.012298723,-7.8493095E-4
81859623326228,0.019848436,0.0010170822,-0.0045133564
81859633260934,0.025174757,0.015398153,-0.0077091497
81859643188615,0.029968448,0.01486552,-0.009307046
81859653116296,0.03050108,-0.0011134467,-0.008241782
81859663043974,0.026772656,-0.0053745043,-0.0077091497
81859672971655,0.024642125,-0.0059071365,-0.0071765175
81859682899336,0.025174757,-0.011766091,-0.010904943
81859692827014,0.025174757,-0.016559782,-0.01250284
81859702754695,0.021446332,-0.016027149,-0.010904943
81859712682376,0.01878317,-0.007505033,-0.01250284
81859722614820,0.0209137,0.0036802434,-0.014100737
81859732542629,0.021978965,0.009006566,-0.011970208
81859742470438,0.0209137,-0.0011134467,-0.008241782
81859752398116,0.024109494,-0.01389662,-0.005578621
81859762325925,0.028903183,-0.01389662,-0.0034480921
81859772253606,0.024642125,-0.00430924,-0.00291546
81859782181412,0.01612001,0.0015497145,-0.0045133564
81859792109093,0.015054745,0.007941301,-0.0077091497
81859802036902,0.02570739,0.013800256,-0.008774414
81859811964708,0.03050108,0.01007183,-0.0071765175
81859821892389,0.025174757,-0.008570298,-0.0023828277
81859831820198,0.015587377,-0.02082084,2.803335E-4
81859841743226,0.013456848,-0.0059071365,-0.0023828277
81859851671035,0.01398948,0.015930783,-0.0071765175
81859861598716,0.015587377,0.024985531,-0.010372311
81859871526394,0.022511598,0.019126577,-0.0077091497
81859881454203,0.02570739,0.011137095,-0.0050459886
81859891381884,0.019848436,0.011137095,-0.0018501955
81859901309690,0.01612001,0.0010170822,2.803335E-4
81859911237371,0.021978965,-0.017625047,0.0024108624
81859921165180,0.02570739,-0.027212426,0.0013455979
81859931094626,0.02570739,-0.024016634,-0.0018501955
81859941022435,0.026772656,-0.014429252,-0.006111253
81859950950244,0.021446332,-0.0027113433,-0.009307046
81859960877922,0.011858951,0.011137095,-0.010372311
81859970805731,0.01612001,0.011669727,-0.01250284
81859980733412,0.028903183,-0.0021787111,-0.010904943
81859990661218,0.02783792,-0.020288207,-0.0050459886
81860000589027,0.01612001,-0.027212426,-0.00291546
81860010516708,0.0070652612,-0.014961884,-0.0066438853
81860020446728,0.0022715714,0.007941301,-0.0066438853
81860030374537,-3.9158983E-4,0.021789739,-0.008241782
81860040302346,0.003869468,0.004745508,-0.005578621
81860050230024,0.017185275,-0.019222943,2.803335E-4
81860060157833,0.014522112,-0.03040822,0.006139288
81860070085642,-0.003587383,-0.029875588,0.0066719204
81860080013448,-0.011576867,-0.011233459,0.0040087593
81860089941257,0.0017389391,0.006876037,0.0024108624
81860099869066,0.009728422,-0.0027113433,-2.5229872E-4
81860109796875,0.008663158,-0.014429252,-2.5229872E-4
81860119724556,0.01398948,-4.8182184E-5,-0.0034480921
81860129652365,0.015054745,0.0127349915,-0.003980724
81860139579553,0.009195791,0.0015497145,-0.0013175632
81860149507362,0.0070652612,-0.02082084,2.803335E-4
81860159435171,0.01825054,-0.026147163,-2.5229872E-4
81860169362977,0.023576861,-0.029342955,-0.0018501955
81860179290658,0.01825054,-0.023484001,-0.0071765175
81860189218467,0.014522112,-0.006972401,-0.011437575
81860199146273,0.01398948,0.009006566,-0.014100737
81860209074082,0.012924216,0.02019184,-0.017829163
81860219001891,0.015587377,0.008473934,-0.017829163
81860228926333,0.022511598,-0.02082084,-0.010904943
81860238854142,0.022511598,-0.050648246,-0.003980724
81860248781823,0.01398948,-0.055441935,-0.0045133564
81860258709504,0.008130525,-0.029875588,-0.009839679
81860268637313,0.010261054,0.0058107725,-0.015698634
81860278564994,0.01132632,0.026050797,-0.017829163
81860288492803,0.012391583,0.025518164,-0.014100737
81860298420484,0.010261054,0.016463416,-0.009839679
81860308348293,0.01132632,0.0063434048,-0.009307046
81860318276676,0.01398948,-0.0059071365,-0.008241782
81860328204357,0.016652642,-0.023484001,-0.008241782
81860338132166,0.011858951,-0.03253875,-0.014100737
81860348059847,0.012391583,-0.013363988,-0.018894428
81860357987656,0.006532629,0.018061314,-0.021024955
81860367915337,-0.004652648,0.04416029,-0.02422075
81860377843003,-0.0030547509,0.0558782,-0.02209022
81860387770812,0.0075978935,0.044692926,-0.01942706
81860397698493,0.01825054,0.019126577,-0.016763898
81860407626174,0.015587377,-0.00430924,-0.013568104
81860417553983,0.013456848,-0.021353472,-0.011437575
81860427481664,0.01132632,-0.019755576,-0.009839679
81860437399323,0.0049347323,0.0052781403,-0.015698634
81860447327004,0.003869468,0.030311855,-0.017829163
81860457254557,0.013456848,0.038301338,-0.016763898
81860467182238,0.025174757,0.03457291,-0.01729653
81860477109791,0.024109494,0.013800256,-0.015698634
81860487037472,0.015054745,-0.007505033,-0.01729653
81860496965025,0.0054673646,-0.0016460789,-0.022622854
81860506892706,0.003336836,0.015930783,-0.027949175
81860516820259,0.0017389391,0.02019184,-0.03114497
81860526748865,0.009195791,0.022322372,-0.03221023
81860536676546,0.024642125,0.015930783,-0.029547071
81860546604099,0.031033713,0.0031476112,-0.027416544
81860556531780,0.024642125,-0.008037665,-0.026883911
81860566459461,0.015587377,-0.02082084,-0.028481808
81860576387014,0.013456848,-0.029875588,-0.029547071
81860586314695,0.017717907,-0.038930334,-0.030612336
81860596242376,0.013456848,-0.0399956,-0.03274286
81860606169929,0.011858951,-0.01815768,-0.033808127
81860616097610,0.01132632,0.009539198,-0.038069185
81860626025291,0.009728422,0.028713956,-0.03966708
81860635952844,0.01132632,0.015398153,-0.03913445
81860645873083,0.011858951,-0.01869031,-0.035406023
81860655800636,0.010793687,-0.04052823,-0.034873392
81860665728189,-3.9158983E-4,-0.027745059,-0.035938658
81860675655727,-0.011044235,-5.8081443E-4,-0.037536554
81860685583408,-0.012642131,0.018593945,-0.037003923
81860695510961,-0.0041200155,0.015398153,-0.035406023
81860705438514,0.005999997,-0.00430924,-0.028481808
81860715366067,0.01132632,-0.025081897,-0.027416544
81860725293748,0.012391583,-0.038397703,-0.030612336
81860735213249,0.0075978935,-0.031473484,-0.033808127
81860745140802,-9.2422205E-4,-0.010168194,-0.03966708
81860755068355,-0.008913706,0.011669727,-0.041264977
81860764995780,-0.014240027,0.030311855,-0.042330243
81860774923333,-0.013707396,0.027648693,-0.03966708
81860784850758,-0.013707396,0.0127349915,-0.034873392
81860794778305,-0.023827408,0.015930783,-0.033275496
81860804705858,-0.03714321,0.03457291,-0.035406023
81860814633283,-0.04832849,0.04895398,-0.035406023
81860824558541,-0.05791587,0.054812938,-0.03221023
81860834486094,-0.06643799,0.045225557,-0.027949175
81860844413519,-0.07868853,0.020724474,-0.02209022
81860854340941,-0.105852775,0.0058107725,-0.016763898
81860864268494,-0.13674544,0.0036802434,-0.014633369
81860874195919,-0.16763811,0.0015497145,-0.008774414
81860884123341,-0.19799815,-0.016027149,0.0013455979
81860894050766,-0.23315188,-0.0565072,0.014661404
81860903978319,-0.2736319,-0.10018304,0.02850984
81860913905741,-0.30878565,-0.13480413,0.049815133
81860923833166,-0.3380804,-0.1640989,0.078577265
81860933760591,-0.3593857,-0.19765474,0.11106783
81860943685136,-0.38335416,-0.24932006,0.13876471
81860953612433,-0.41637734,-0.30684435,0.1584721
81860963539858,-0.46804267,-0.35797706,0.1781795
81860973461546,-0.5324912,-0.39472866,0.2112027
81860983388843,-0.5798955,-0.41709924,0.252748
81860993316268,-0.6091902,-0.4629056,0.2953586
81861003243690,-0.6118534,-0.4613077,0.3438281
81861013170987,-0.61238605,-0.43201292,0.38856924
81861023098412,-0.6294303,-0.45491612,0.43064716
81861033033553,-0.6677798,-0.5374741,0.46473563
81861042960978,-0.68482405,-0.6471963,0.55261993
81861052888403,-0.6853567,-0.8980661,0.7102791
81861062815825,-0.6826935,-1.2373528,0.83012134
81861072743250,-0.71358615,-1.3524014,0.861014
81861082670803,-0.78815466,-1.1787633,0.91800565
81861092598225,-0.932498,-0.9252303,0.95742047
81861102525650,-1.2041404,-0.44479612,0.87539506
81861112453075,-1.5721893,0.20767839,0.6921696
81861122380500,-1.8363749,0.8931761,0.57552314
81861132307925,-1.8187981,1.2356586,0.54143465
81861142240498,-1.603082,0.9842562,0.48337775
81861152168051,-1.427846,0.6273926,0.42904928
81861162095476,-1.3841702,0.5235293,0.36673132
81861172023029,-1.3633975,0.60875046,0.27991226
81861181950582,-1.2787089,0.7088853,0.20321321
81861191878007,-1.1695193,0.70941794,0.11905732
81861201805560,-1.0720476,0.50488716,0.0029434946
81861211732985,-0.978837,0.34296697,-0.016231267
81861221660538,-0.9362264,0.30621535,0.02584668
81861231587963,-0.9442159,0.34509748,0.05407619
81861241519743,-0.9783044,0.3237922,0.05833725
81861251447296,-0.99268544,0.32006377,0.060467776
81861261374849,-0.94847697,0.3387059,0.08816465
81861271302402,-0.8808327,0.3818491,0.101480454
81861281229955,-0.81904733,0.42872074,0.092425704
81861291157508,-0.75939256,0.42392707,0.10094782
81861301085061,-0.69547665,0.40368703,0.117459424
81861311012614,-0.64221346,0.41380706,0.12118784
81861320940167,-0.602266,0.38877332,0.11799205
81861330867720,-0.5639165,0.29130164,0.123318374
81861340791951,-0.50852275,0.22791842,0.11905732
81861350719504,-0.44993317,0.24922371,0.117459424
81861360647057,-0.39134362,0.3184659,0.11958995
81861370574610,-0.3167751,0.36214173,0.09615413
81861380502163,-0.22889082,0.3850449,0.08017516
81861390429701,-0.13621281,0.37599015,0.07005515
81861400357126,-0.03661058,0.30515006,0.04182565
81861410284679,0.029435815,0.17199203,0.04502144
81861420212232,0.063524276,0.030844487,0.06632673
81861430139785,0.06672007,-0.059702992,0.062065672
81861440068862,0.044349518,-0.11190095,0.04182565
81861449996415,-0.0019894864,-0.16196837,0.02371615
81861459923840,-0.06643799,-0.18646945,-0.0066438853
81861469851393,-0.13727808,-0.22641687,-0.013035472
81861479778946,-0.20598763,-0.26742956,-0.018894428
81861489706499,-0.27629507,-0.25517902,-0.035406023
81861499633924,-0.33381936,-0.23973268,-0.05298289
81861509561477,-0.37696257,-0.22908004,-0.06736396
81861519489030,-0.40945312,-0.18966524,-0.07482082
81861529416583,-0.43288895,-0.13640203,-0.09506084
81861539345614,-0.44780266,-0.070888266,-0.13021457
81861549273167,-0.44460687,-0.025081897,-0.15524828
81861559200720,-0.42969316,0.0031476112,-0.16323777
81861569128273,-0.40199628,-0.0053745043,-0.16803145
81861579055826,-0.3727015,-0.022951368,-0.17442304
81861588983379,-0.344472,-0.034136645,-0.18720621
81861598910932,-0.30558985,-0.036799807,-0.17761883
81861608838485,-0.23315188,-0.11083569,-0.16430303
81861618766038,-0.118635945,-0.24718954,-0.15471564
81861628693463,0.031566344,-0.37289074,-0.14619353
81861638622024,0.20733498,-0.45598137,-0.14512827
81861648549577,0.3873647,-0.5209625,-0.13660616
81861658477130,0.5365017,-0.5987268,-0.10038716
81861668404683,0.62332076,-0.66903424,-0.01942706
81861678332236,0.6392997,-0.615771,0.072718315
81861688259774,0.62065756,-0.3372044,0.087632015
81861698187327,0.6350386,-5.8081443E-4,0.0162593
81861708114880,0.60201544,0.11979407,-0.07801661
81861718042433,0.48164058,-0.11030305,-0.13447562
81861727969986,0.35008043,-0.4416003,-0.08973452
81861737898679,0.16259387,-0.6562511,0.15740684
81861747826360,-0.032882154,-0.992342,0.5068136
81861757753913,-0.025957936,-1.4866247,0.6223948
81861767681466,0.3165246,-1.7891598,0.44982192
81861777609138,0.8225252,-1.7071345,0.16699421
81861787536691,1.2741973,-1.3454772,-0.08866925
81861797464242,1.6108209,-1.0850201,-0.30811372
81861807391923,1.887257,-1.2453423,-0.56963617
81861817319474,2.2324028,-1.7492124,-0.76457953
81861827247027,2.5716896,-2.1151307,-0.6809563
81861837174304,2.7522519,-2.3489563,-0.464175
81861847101857,2.6574433,-2.8624136,-0.32356006
81861857029536,2.3149607,-3.5622926,-0.26337263
81861866957089,1.878735,-3.980409,-0.2974611
81861876884640,1.4851197,-3.9239497,-0.28893897
81861886812321,1.2608815,-3.4435155,-0.19306517
81861896739872,1.1735299,-2.8016937,-0.2101094
81861906667553,1.2278583,-2.2722573,-0.33634323
81861916595104,1.3226669,-1.7694525,-0.36457273
81861926522785,1.3285258,-1.1787633,-0.30225477
81861936461076,1.2720668,-0.74999434,-0.17602094
81861946388885,1.2369131,-0.5891394,-0.079614505
81861956316564,1.1176034,-0.5103098,-0.15311775
81861966244373,0.9301169,-0.37768444,-0.29905897
81861976172052,0.87951684,-0.12681465,-0.3507243
81861986099861,0.95887905,0.20341733,-0.3922696
81861996027540,0.9530201,0.3600112,-0.4860129
81862005955349,0.88803893,0.43085128,-0.5946699
81862015883028,0.8656684,0.47186396,-0.6516615
81862025810837,0.845961,0.3669354,-0.70865315
81862035741114,0.8534179,0.028713956,-0.72463214
81862045668923,0.87951684,-0.34679177,-0.6745647
81862055596602,0.9764559,-0.6450658,-0.5904088
81862065524411,1.1101466,-0.81976914,-0.48388237
81862075452218,1.1974983,-0.8203018,-0.40238965
81862085379899,1.1927046,-0.9587862,-0.33421272
81862095307706,1.190574,-1.1308264,-0.2697642
81862105235387,1.1831172,-1.0562578,-0.26763368
81862115163194,1.1351804,-0.8602492,-0.27509055
81862125091003,1.0494266,-0.7824849,-0.30545056
81862135020758,0.9418348,-0.6434679,-0.3491264
81862144948567,0.86992943,-0.33667177,-0.37256223
81862154876374,0.90668106,0.024985531,-0.38800856
81862164804183,0.9663359,0.2923669,-0.3704317
81862174731990,1.0403718,0.41167653,-0.31663585
81862184659799,1.0947002,0.2678658,-0.23514311
81862194587606,1.0259907,-0.14013045,-0.13287772
81862204515415,0.8448957,-0.65412056,-0.025818646
81862214443222,0.66965973,-1.1963402,0.06952252
81862224371031,0.5269143,-1.5026037,0.14835209
81862234295347,0.38949522,-1.4291004,0.19575636
81862244223156,0.24035817,-1.276235,0.19841953
81862254150835,0.07311165,-1.1814264,0.19948478
81862264078644,-0.10318961,-1.1084558,0.23304062
81862274006451,-0.26564243,-1.1057926,0.29908702
81862283934132,-0.36684254,-1.1952748,0.38910186
81862293861939,-0.44567212,-1.2149823,0.47964934
81862303789620,-0.57403654,-0.930024,0.55741364
81862313717427,-0.78336096,-0.39739183,0.63677585
81862323645108,-1.077374,0.22525525,0.7459654
81862333554066,-1.4395639,0.90382874,0.8737972
81862343481619,-1.8070801,1.5887938,0.97446465
81862353409042,-2.2928405,1.8023793,1.1038944
81862363336595,-2.9080307,1.3661535,1.1470376
81862373264146,-3.4326735,0.77812755,0.96807307
81862383191699,-3.720295,0.31953114,0.7390412
81862393119250,-3.7453287,-0.052778773,0.5536852
81862403046803,-3.5051115,-0.43414345,0.2756512
81862412974354,-3.1690207,-0.85385764,-0.010372311
81862422901907,-3.0172205,-1.3593256,0.05886988
81862432824806,-2.8718119,-1.5931512,0.41520083
81862442752231,-2.3785944,-1.5015384,0.3699271
81862452679654,-1.7697959,-1.5622585,0.1451563
81862462607207,-1.2797742,-2.069857,0.19948478
81862472534630,-0.9665865,-2.7777252,0.28843436
81862482462183,-0.906399,-3.2826605,0.25860697
81862492389606,-0.962858,-3.344446,0.4594093
81862502317159,-0.91225797,-2.76654,0.76940125
81862512244582,-0.5862871,-2.0165937,1.0090858
81862522172007,-0.49201113,-1.157458,1.1752671
81862532095462,-0.9580644,-0.549192,0.9670078
81862542022887,-1.5093387,-0.31483385,0.5835126
81862551950310,-1.7026842,-0.2844738,0.17125528
81862561877735,-1.7953622,0.23004894,-0.2479263
81862571805158,-1.8187981,1.1882544,-0.5701688
81862581732583,-1.7447622,1.7906613,-0.7225016
81862591660006,-1.6920316,1.8689584,-0.73155636
81862601587431,-1.5902988,1.6186212,-0.68628263
81862611514854,-1.4044101,1.1973091,-0.6766952
81862621442279,-1.1045382,0.6140768,-0.6468678
81862631367910,-0.7460767,0.16560045,-0.448196
81862641295335,-0.35672253,0.09476035,-0.13341036
81862651222758,0.058730587,0.19915628,0.15740684
81862661150183,0.43636686,0.17572045,0.30441332
81862671077608,0.706944,0.06280242,0.35075232
81862681005033,0.9189316,-0.028810322,0.35767657
81862690932330,1.1586161,-0.13906519,0.3550134
81862700859755,1.397768,-0.3292149,0.38430816
81862710787174,1.5916461,-0.52948457,0.43863666
81862720714599,1.712021,-0.75851643,0.45195246
81862730647119,1.7668822,-1.1180432,0.4508872
81862740574544,1.73812,-1.673046,0.40880924
81862750502095,1.6449094,-2.1896992,0.3289144
81862760429520,1.5394481,-2.4048827,0.24795432
81862770356943,1.4329218,-2.3180637,0.20108268
81862780284496,1.2699362,-2.0932927,0.28470594
81862790211919,0.9439653,-1.667187,0.44129983
81862800139472,0.46832478,-0.94174194,0.42319033
81862810066895,-0.058981135,-0.20670947,0.3006849
81862819994320,-0.5729712,0.35468486,0.30973965
81862829919610,-0.93942225,0.7749317,0.36247024
81862839847163,-0.8563316,0.89051294,0.397624
81862849774586,-0.20385711,0.33923852,0.4247882
81862859702011,0.5860365,-0.5774215,0.34862182
81862869629434,1.1106793,-1.5207132,0.07005515
81862879556859,1.3993659,-2.5657375,-0.47269708
81862889484410,1.5282629,-3.4712124,-1.1805652
81862899411835,1.3753974,-3.7971833,-1.4804372
81862909339258,0.59828705,-3.5228777,-0.6197036
81862919266683,-1.0241108,-2.7052872,0.39123237
81862929193186,-1.4251828,-2.007539,0.16113526
81862939120611,-0.22622766,-1.9319053,-0.3107769
81862949048034,0.9828475,-1.9297748,-0.22555573
81862958975459,1.6704757,-1.9739832,0.008802449
81862968902754,2.097647,-2.9455044,0.15367842
81862978830179,2.3948557,-4.385209,0.14142787
81862988761288,2.5008495,-5.3961453,0.078577265
81862998688713,2.4672937,-5.7210507,0.16965738
81863008616136,2.3969862,-4.95193,0.32145756
81863018543561,2.255306,-3.5377915,0.26020485
81863028482041,2.2563713,-2.4054153,-7.8493095E-4
81863038409466,2.2632954,-1.7167218,-0.22608836
81863048337017,2.1386595,-1.4418836,-0.33208218
81863058264570,1.774339,-1.7428209,-0.44926128
81863068192121,1.4185406,-2.294628,-0.54193926
81863078119674,1.3711364,-2.708483,-0.5653751
81863088047097,1.2496963,-2.6456325,-0.40238965
81863097974650,0.84862417,-2.2791815,-0.1770862
81863107902201,0.47844478,-2.1369686,-0.0631029
81863117829754,0.37671205,-2.1375012,0.02105299
81863127752301,0.31918776,-2.2163308,-0.043395508
81863137679726,0.28563192,-2.297291,-0.079614505
81863147607279,0.27924034,-2.0027454,-0.16643356
81863157534704,0.22810763,-1.3838267,-0.26390526
81863167462129,0.15726754,-1.0093862,-0.33634323
81863177389682,0.10293906,-0.81976914,-0.3651054
81863187317107,0.14554964,-0.7627775,-0.3358106
81863197244532,0.22011815,-0.7222975,-0.29320002
81863207172077,0.20893288,-0.5523878,-0.2793516
81863217099502,0.20520444,-0.44373083,-0.30545056
81863227027053,0.3660594,-0.6392068,-0.31663585
81863236954478,0.6627355,-1.0243,-0.30491793
81863246877732,0.8869737,-1.2831593,-0.24845892
81863256805157,0.9823148,-1.4898205,-0.21596836
81863266732580,0.94503057,-1.5686501,-0.23567575
81863276660005,0.8353084,-1.6123259,-0.27242738
81863286587428,0.6669966,-1.6501428,-0.33687586
81863296514853,0.4832385,-1.5840964,-0.33634323
81863306442148,0.34049305,-1.4583952,-0.20371781
81863316369573,0.21212867,-1.3870225,0.057804614
81863326296996,0.009728422,-1.338553,0.29269543
81863336224421,-0.20066132,-1.286355,0.47272512
81863346152841,-0.35672253,-1.213917,0.6223948
81863356080266,-0.49041322,-1.0834221,0.6761906
81863366007691,-0.6651166,-1.1745023,0.7496939
81863375935116,-0.9964139,-1.6485449,0.85728556
81863385862541,-1.7144021,-1.9910275,0.8764604
81863395789838,-2.3828554,-1.745484,0.8924393
81863405717263,-2.5975063,-1.0679758,0.94730043
81863415644688,-2.6805968,-0.47515613,0.9616815
81863425572113,-2.771677,-0.28234327,0.9286583
81863435499538,-2.8302665,-0.42082766,0.8519593
81863445432819,-2.812157,-0.9907441,0.8088161
81863455360244,-2.5900493,-1.9121978,0.7896413
81863465287669,-2.2635458,-2.8885128,0.7667381
81863475215094,-1.9402382,-3.6395242,0.81041396
81863485142647,-1.669661,-3.8637624,0.97233415
81863495070058,-1.5482209,-3.646981,0.99896574
81863504997483,-1.3463533,-3.6571012,0.9824542
81863514924908,-1.186031,-3.6592317,1.0069553
81863524852333,-1.258469,-3.373208,1.0458374
81863534779758,-1.2643279,-2.9870496,1.0921764
81863544718769,-1.2973511,-2.6690683,0.91427726
81863554646322,-1.3101343,-2.652024,0.73318225
81863564574003,-1.1657909,-2.1939602,0.64796114
81863574501556,-1.1854984,-1.3758372,0.40081978
81863584429109,-1.4677933,-0.49699405,0.027977208
81863594356662,-1.69576,0.326988,-0.20478308
81863604284343,-1.8411686,0.91767716,-0.32835376
81863614211896,-1.812939,0.8851866,-0.52010137
81863624139449,-1.6590084,0.36427227,-0.613312
81863634067130,-1.5583409,-0.08313881,-0.57602775
81863643999277,-1.4917618,-0.19179578,-0.49826345
81863653926958,-1.2925574,-0.1822084,-0.5078508
81863663854639,-1.0060012,-0.13107571,-0.5898762
81863673782320,-0.6715082,0.13577305,-0.6676405
81863683710001,-0.30132878,0.31260693,-0.7640469
81863693637682,0.099210635,0.07984665,-0.8199733
81863703565363,0.46246582,-0.25411376,-0.7906785
81863713492916,0.7639356,-0.36756444,-0.7235669
81863723420597,1.009479,-0.21896002,-0.63035625
81863733348278,1.2454351,-0.00430924,-0.60478985
81863743283607,1.4776628,0.20128681,-0.62982357
81863753211416,1.6081578,0.38717544,-0.6213015
81863763139097,1.6022987,0.53897566,-0.5680383
81863773066906,1.4840544,0.53897566,-0.42635807
81863782994702,1.3269279,-0.022951368,-0.20318519
81863792922511,1.1484962,-1.1792959,0.05407619
81863802850318,0.954618,-2.452287,0.4066787
81863812777999,0.7926978,-3.1484373,0.90682036
81863822705806,0.42092052,-2.8890455,1.3110883
81863832633615,-0.3876152,-1.7630608,1.3393178
81863842567601,-1.1359636,-0.10550936,0.9648773
81863852495538,-1.3692564,1.2676165,0.51746625
81863862423345,-1.0922877,1.7006465,0.2708575
81863872351282,-0.61877763,1.2202122,0.116394155
81863882279089,-0.14633283,0.20661312,-0.10464822
81863892207026,0.2952193,-0.92150193,-0.69959843
81863902134961,0.8161336,-1.8791747,-1.7478186
81863912062770,1.0526223,-2.0746508,-2.7070892
81863921990705,-0.85792947,-1.7833009,-2.4647415
81863931918642,-3.492861,-1.5393553,-0.98775244
81863941838056,-1.9647393,-1.2410812,-0.3177011
81863951765865,0.6888345,-0.801127,-0.32036427
81863961693672,1.7929811,-0.5598446,-0.29533055
81863971621353,1.8947139,-0.9449377,-0.28308
81863981549160,1.7349242,-1.5563996,-0.27722105
81863991476969,1.635322,-2.2381687,-0.23407786
81864001404776,1.6805958,-2.6450999,-0.21916415
81864011332457,1.7663494,-2.5763903,-0.23567575
81864021260264,1.7487726,-2.1082065,-0.31503794
81864031188073,1.685922,-1.6485449,-0.43434757
81864041121067,1.6443768,-1.3156497,-0.540874
81864051048876,1.4957724,-1.0413442,-0.7549922
81864060976683,1.3008289,-0.91244715,-0.90253127
81864070904492,1.1234624,-0.88315237,-0.9350219
81864080832299,1.0547528,-0.7313522,-0.88708496
81864090760236,1.4158775,-0.18007787,-0.7768301
81864100688043,1.7871221,0.24815844,-0.5717667
81864110615852,1.6624862,0.082509816,-0.3240927
81864120543659,1.2512941,-0.5465288,-0.15950933
81864130471468,0.8640705,-1.1478707,-0.2117073
81864140398153,0.5434259,-1.3135192,-0.27988422
