UPTIMENANO,Gx,Gy,Gz
351734827868019,-0.0017371872,-0.0017906254,0.0029732792
351734837796081,-0.0028024516,0.0088620195,-2.2251414E-4
351734847724274,-0.0049329805,0.01631887,-0.0028856753
351734857652339,-0.0070635094,0.020047296,-0.0018204108
351734867577536,-0.0054656127,0.017384136,-2.2251414E-4
351734877505729,-0.0022698194,0.010992548,0.0013753825
351734887433794,-6.719227E-4,-0.0012579932,0.0035059114
351734897361984,-6.719227E-4,-0.010312741,0.004038544
351734907290049,-0.0012045549,-0.00764958,0.004571176
351734917218114,-0.0033350838,0.001405168,0.0029732792
351734927146304,-0.0044003483,0.0051335935,0.0019080148
351734937074369,-0.0033350838,0.0030030648,8.427503E-4
351734947002434,3.9334173E-4,0.0024704325,8.427503E-4
351734956930624,0.0014586062,0.0030030648,0.0013753825
351734966858689,0.0019912384,0.0072641224,0.002440647
351734976786882,9.25974E-4,0.010459916,0.0029732792
351734986707191,0.0025238707,0.009927283,0.002440647
351734996635128,0.0025238707,0.006198858,0.002440647
351735006563193,3.9334173E-4,0.0019378002,0.0019080148
351735016491255,3.9334173E-4,3.3990355E-4,0.0013753825
351735026419192,-0.0022698194,0.001405168,0.0029732792
351735036347257,-0.0028024516,0.0019378002,0.0035059114
351735046275319,-0.0022698194,-1.9272868E-4,0.0019080148
351735056203256,-6.719227E-4,0.001405168,0.0019080148
351735066131321,-1.392905E-4,0.0056662257,0.0019080148
351735076060066,-0.0012045549,0.010459916,0.0035059114
351735085988131,-0.0054656127,0.013655709,8.427503E-4
351735095916196,-0.008661407,0.009394651,0.0013753825
351735105844258,-0.008661407,0.004068329,0.002440647
351735115772323,-0.008128774,-0.0017906254,0.004038544
351735125700388,-0.006530877,-0.0060516833,0.0051038084
351735135628450,-0.0049329805,-0.0060516833,0.0056364406
351735145556515,-0.0054656127,-0.005519051,0.004038544
351735155484580,-0.0054656127,-0.0087148445,0.0051038084
351735165407234,-0.0033350838,-0.009780109,0.004571176
351735175335171,-1.392905E-4,-0.010845373,0.0051038084
351735185263236,0.0046543996,-0.0087148445,0.0051038084
351735195191170,0.0035891351,-0.0023232575,0.004038544
351735205119107,0.0025238707,0.0030030648,0.0029732792
351735215047172,-1.392905E-4,0.0072641224,8.427503E-4
351735224975106,-1.392905E-4,0.012590445,-2.2251414E-4
351735234903171,0.0014586062,0.015786238,-0.0012877786
351735244831108,0.0035891351,0.020047296,-0.0012877786
351735254759170,3.9334173E-4,0.019514665,-0.0018204108
351735264687107,3.9334173E-4,0.017384136,-7.551464E-4
351735274615172,3.9334173E-4,0.0072641224,0.0013753825
351735284539199,-0.0022698194,-0.0039211544,0.0035059114
351735294467136,-0.0028024516,-0.013508535,0.004571176
351735304395073,-0.0033350838,-0.017769592,0.0056364406
351735314323007,-0.0044003483,-0.018302225,0.0051038084
351735324250944,-0.0033350838,-0.015106431,0.004038544
351735334178881,-0.0049329805,-0.0087148445,0.0035059114
351735344106815,-0.0049329805,-0.004986419,0.0019080148
351735354034752,-0.0044003483,-0.0017906254,0.0019080148
351735363962689,-0.005998245,-0.003388522,0.0013753825
351735373886887,-0.0028024516,-0.0044537866,0.002440647
351735383814696,-6.719227E-4,-0.004986419,0.004038544
351735393742633,-0.0022698194,-0.00764958,0.004038544
351735403670567,-0.0033350838,-0.004986419,0.0035059114
351735413598504,-0.003867716,-0.0028558897,0.0029732792
351735423526313,-0.0017371872,-0.0017906254,0.004038544
351735433454247,-0.0012045549,-0.004986419,0.0035059114
351735443382184,-0.0022698194,-0.010312741,0.0051038084
351735453309993,-0.0049329805,-0.009247477,0.004038544
351735463238116,-0.0049329805,-0.0017906254,-2.2251414E-4
351735473165925,-0.0044003483,0.0088620195,-0.002353043
351735483093862,-0.0044003483,0.019514665,-0.0028856753
351735493021796,-0.0049329805,0.029634677,-0.005548836
351735502949605,-0.0070635094,0.036558896,-0.0060814684
351735512877542,-0.0070635094,0.034961,-0.0044835717
351735522805348,-0.0049329805,0.021645194,-7.551464E-4
351735532733285,-0.0022698194,0.0088620195,0.002440647
351735542661222,-0.0033350838,-0.0012579932,0.0029732792
351735552589028,-0.005998245,-0.004986419,0.004571176
351735562516965,-0.006530877,-0.0012579932,0.004571176
351735572444774,-0.006530877,8.7253575E-4,0.0035059114
351735582369575,-0.0054656127,-0.0039211544,0.0051038084
351735592297384,-0.005998245,-0.01244327,0.006169073
351735602225193,-0.006530877,-0.010845373,0.0056364406
351735612153127,-0.006530877,-0.0023232575,0.0035059114
351735622080936,-0.006530877,0.003535697,8.427503E-4
351735632008745,-0.007596141,0.0072641224,-2.2251414E-4
351735641936679,-0.007596141,0.010992548,-7.551464E-4
351735651864488,-0.0070635094,0.010459916,0.0019080148
351735661792425,-0.005998245,0.004600961,0.002440647
351735671718390,-0.0049329805,3.3990355E-4,0.004038544
351735681646199,-0.005998245,-0.004986419,0.0035059114
351735691574008,-0.0054656127,-0.00764958,0.004571176
351735701501814,-0.0049329805,-0.0044537866,0.002440647
351735711429623,-0.006530877,-1.9272868E-4,3.1011808E-4
351735721357560,-0.008128774,0.004600961,0.0013753825
351735731285366,-0.007596141,0.00673149,3.1011808E-4
351735741213175,-0.0033350838,0.006198858,0.0013753825
351735751140984,-0.0028024516,0.00673149,0.0019080148
351735761059068,-0.0033350838,0.0030030648,0.0019080148
351735770986749,-0.0054656127,-0.0012579932,0.004038544
351735780914430,-0.007596141,-0.003388522,0.002440647
351735790842108,-0.006530877,-0.0028558897,0.002440647
351735800769917,-0.0049329805,-0.0044537866,0.0019080148
351735810697598,-0.0044003483,-0.0060516833,8.427503E-4
351735820625276,-0.0044003483,-0.0044537866,0.002440647
351735830552957,-0.0033350838,-0.0028558897,0.002440647
351735840480638,-0.0033350838,-0.0017906254,8.427503E-4
351735850408444,-0.0033350838,-7.2536094E-4,3.1011808E-4
351735860336125,-0.0022698194,-1.9272868E-4,0.0029732792
351735870263806,-0.0022698194,8.7253575E-4,0.0013753825
351735880191740,-0.0033350838,0.0024704325,8.427503E-4
351735890119421,-0.0054656127,0.0056662257,3.1011808E-4
351735900047102,-0.0044003483,0.003535697,0.0019080148
351735909974780,-1.392905E-4,3.3990355E-4,0.0029732792
351735919902461,-1.392905E-4,-0.0017906254,0.0019080148
351735929830142,-6.719227E-4,-0.0039211544,0.0013753825
351735939757692,-0.0012045549,-0.00764958,0.002440647
351735949685373,-0.0033350838,-0.011910638,0.0013753825
351735959613054,-6.719227E-4,-0.015639063,0.0019080148
351735969547181,-0.0012045549,-0.015639063,0.0019080148
351735979474990,-0.0044003483,-0.007116948,3.1011808E-4
351735989402671,-0.007596141,0.0030030648,-0.0012877786
351735999330349,-0.007596141,0.010459916,-0.0018204108
351736009258030,-0.005998245,0.013655709,-0.002353043
351736019185839,-0.0022698194,0.009927283,0.0013753825
351736029113517,0.0019912384,0.0056662257,0.004038544
351736039041198,0.005187032,0.0019378002,0.004038544
351736048969007,0.0019912384,-0.0065843156,0.0035059114
351736058896685,-0.0022698194,-0.013508535,0.002440647
351736068824366,-0.005998245,-0.013508535,0.002440647
351736078752175,-0.005998245,-0.012975902,0.002440647
351736088685168,-0.0028024516,-0.010845373,0.0019080148
351736098612849,-0.0033350838,-0.0065843156,3.1011808E-4
351736108540658,-0.0022698194,0.0019378002,-0.0018204108
351736118468464,-0.0012045549,0.015786238,-0.0039509395
351736128396273,-1.392905E-4,0.030699942,-0.005548836
351736138324082,3.9334173E-4,0.04188522,-0.005548836
351736148251888,0.0014586062,0.03762416,-0.0039509395
351736158179569,0.0025238707,0.016851503,3.1011808E-4
351736168107378,0.0014586062,-0.0087148445,0.004038544
351736178048033,9.25974E-4,-0.02203065,0.0056364406
351736187975970,0.0014586062,-0.01723696,0.0035059114
351736197903907,0.0019912384,-0.010312741,0.0035059114
351736207831841,9.25974E-4,-0.010845373,0.0013753825
351736217759778,-0.0017371872,-0.01244327,3.1011808E-4
351736227687715,-1.392905E-4,-0.010312741,8.427503E-4
351736237615649,0.0062522963,-1.9272868E-4,-7.551464E-4
351736247543586,0.00944809,0.015253606,-0.0034183075
351736257471523,0.009980721,0.026438884,-0.0060814684
351736267397639,0.005719664,0.03283047,-0.009277263
351736277325448,0.0014586062,0.03283047,-0.007146733
351736287253385,9.25974E-4,0.024840986,-0.005016204
351736297181319,0.005187032,0.010992548,-0.0028856753
351736307109256,0.0067849285,-0.007116948,0.0013753825
351736317037193,0.0073175607,-0.011378006,8.427503E-4
351736326965127,0.0073175607,-0.010312741,0.0013753825
351736336893064,9.25974E-4,-0.004986419,0.0019080148
351736346820873,-0.0022698194,-0.0012579932,0.0013753825
351736356748807,-0.0028024516,-0.003388522,0.0013753825
351736366676744,-1.392905E-4,-7.2536094E-4,3.1011808E-4
351736376604681,0.005719664,0.0056662257,-2.2251414E-4
351736386535059,0.0073175607,0.009394651,3.1011808E-4
351736396462996,0.0062522963,0.006198858,0.002440647
351736406390933,0.003056503,-0.0017906254,0.006701705
351736416318995,0.0073175607,-0.010312741,0.007766969
351736426246932,0.013709147,-0.017769592,0.008832234
351736436174869,0.01690494,-0.023095913,0.008299601
351736446102803,0.016372308,-0.019367488,0.006169073
351736456030868,0.013176515,-0.009780109,0.002440647
351736465958805,0.008382824,0.004600961,-2.2251414E-4
351736475890913,0.005187032,0.015786238,-0.0012877786
351736485818978,0.0046543996,0.016851503,-0.002353043
351736495746915,0.008382824,0.0072641224,-2.2251414E-4
351736505674977,0.008382824,0.006198858,-7.551464E-4
351736515603042,0.0067849285,0.012057812,-7.551464E-4
351736525530979,0.0041217674,0.017916769,-0.002353043
351736535459041,0.0025238707,0.015253606,-0.0028856753
351736545387106,0.003056503,0.0056662257,8.427503E-4
351736555315043,0.0078501925,-0.0087148445,0.0035059114
351736565241886,0.011578619,-0.01990012,0.006169073
351736575169951,0.011578619,-0.026291708,0.008832234
351736585097888,0.011578619,-0.025759075,0.007766969
351736595025950,0.014774411,-0.018302225,0.0056364406
351736604953887,0.014241779,-0.008182212,0.0029732792
351736614881952,0.01211125,3.3990355E-4,3.1011808E-4
351736624810014,0.009980721,0.010992548,-0.0034183075
351736634737951,0.0073175607,0.02324309,-0.005548836
351736644666016,0.00944809,0.026971515,-0.005548836
351736654593950,0.014241779,0.026438884,-0.0034183075
351736664522015,0.014774411,0.024840986,-0.0018204108
351736674449952,0.008915457,0.017916769,-0.0018204108
351736684386017,0.0025238707,0.01152518,-7.551464E-4
351736694314082,-0.0012045549,0.001405168,0.0013753825
351736704242147,-0.0012045549,-0.010312741,0.004571176
351736714170209,0.0019912384,-0.017769592,0.008832234
351736724098402,0.003056503,-0.023095913,0.013625924
351736734026467,0.0019912384,-0.030020133,0.012560659
351736743954529,0.0035891351,-0.0294875,0.01043013
351736753882594,0.005719664,-0.020965384,0.009364866
351736763810787,0.00944809,-0.015639063,0.008299601
351736773740342,0.011578619,-0.013508535,0.007766969
351736783668535,0.010513353,-0.013508535,0.006169073
351736793596600,0.010513353,-0.011910638,0.006169073
351736803524790,0.01211125,-0.0044537866,0.0035059114
351736813452855,0.014241779,0.00673149,8.427503E-4
351736823381048,0.012643882,0.017916769,-0.0039509395
351736833307555,0.008915457,0.027504148,-0.0044835717
351736843235748,0.009980721,0.031232573,-0.005016204
351736853163813,0.011045986,0.033363104,-0.005016204
351736863084262,0.011045986,0.029102044,-0.0039509395
351736873012327,0.009980721,0.020579929,-0.002353043
351736882940392,0.0067849285,0.010459916,-7.551464E-4
351736892868454,0.005187032,0.004600961,3.1011808E-4
351736902796519,9.25974E-4,0.003535697,0.002440647
351736912724584,-1.392905E-4,-0.0039211544,0.0056364406
351736922652646,0.0014586062,-0.012975902,0.007766969
351736932580711,0.0025238707,-0.026291708,0.008832234
351736942508776,0.0041217674,-0.03215066,0.009364866
351736952436710,0.0062522963,-0.023628546,0.008299601
351736962364775,0.005187032,-0.0065843156,0.0056364406
351736972292840,0.003056503,0.0072641224,0.0019080148
351736982223858,0.003056503,0.010459916,-2.2251414E-4
351736992151923,0.005187032,0.010992548,8.427503E-4
351737002080116,0.011045986,0.010459916,3.1011808E-4
351737012008178,0.013709147,0.0088620195,3.1011808E-4
351737021936243,0.012643882,0.014188341,0.0013753825
351737031864308,0.00944809,0.015786238,0.0013753825
351737041792370,0.005187032,0.012057812,-0.0018204108
351737051720563,0.0067849285,0.0072641224,-2.2251414E-4
351737061648628,0.0078501925,0.001405168,0.0013753825
351737071571838,0.008382824,-7.2536094E-4,0.0029732792
351737081499903,0.0062522963,-0.0023232575,0.0035059114
351737091427968,0.0041217674,-1.9272868E-4,0.0019080148
351737101356030,0.003056503,-1.9272868E-4,0.004038544
351737111284095,0.0041217674,-0.0087148445,0.006701705
351737121212160,0.0046543996,-0.0145737985,0.008299601
351737131140222,0.003056503,-0.012975902,0.006169073
351737141068287,0.0046543996,-0.0023232575,0.0035059114
351737150996352,0.0073175607,0.00673149,0.0013753825
351737160924414,0.011045986,0.010992548,8.427503E-4
351737170852479,0.008915457,0.007796754,0.0013753825
351737180780544,0.0073175607,0.0030030648,0.002440647
351737190708856,0.008382824,-0.003388522,0.0013753825
351737200636921,0.008382824,-0.0065843156,0.0013753825
351737210564986,0.008915457,-0.005519051,3.1011808E-4
351737220493048,0.00944809,-1.9272868E-4,-7.551464E-4
351737230421113,0.0073175607,0.004068329,-7.551464E-4
351737240349178,0.003056503,0.0024704325,0.0019080148
351737250277240,9.25974E-4,-0.007116948,0.0056364406
351737260205305,0.005719664,-0.015639063,0.0072343373
351737270133370,0.010513353,-0.016171694,0.0072343373
351737280053185,0.012643882,-0.007116948,0.007766969
351737289981122,0.0073175607,-0.0012579932,0.004571176
351737299909187,-1.392905E-4,0.003535697,0.0029732792
351737309837121,-0.0022698194,0.0072641224,0.0013753825
351737319765058,-0.0017371872,0.007796754,0.0019080148
351737329692995,0.003056503,-1.9272868E-4,0.0029732792
351737339621057,0.005719664,-0.014041167,0.006169073
351737349548994,0.0062522963,-0.021498017,0.007766969
351737359476931,0.005187032,-0.019367488,0.008299601
351737369400826,0.003056503,-0.014041167,0.006701705
351737379328763,0.0041217674,-0.009247477,0.006169073
351737389256700,0.0078501925,-0.008182212,0.0051038084
351737399184509,0.011578619,-0.0060516833,0.004038544
351737409112446,0.01211125,-7.2536094E-4,0.0035059114
351737419040255,0.008915457,0.01152518,0.004038544
351737428968192,0.0067849285,0.019514665,-7.551464E-4
351737438896129,0.0062522963,0.017384136,-7.551464E-4
351737448823938,0.0041217674,0.01631887,3.1011808E-4
351737458751875,0.0067849285,0.012590445,0.002440647
351737468679812,0.0041217674,0.004600961,0.0051038084
351737478607621,9.25974E-4,-0.0012579932,0.0072343373
351737488534837,-6.719227E-4,-0.0087148445,0.007766969
351737498462646,3.9334173E-4,-0.015639063,0.0072343373
351737508390583,0.003056503,-0.01990012,0.007766969
351737518318389,0.0046543996,-0.021498017,0.0072343373
351737528246326,0.0041217674,-0.018834855,0.008299601
351737538174135,0.0014586062,-0.010845373,0.0056364406
351737548102069,0.0025238707,-0.003388522,0.0035059114
351737558029878,0.0041217674,-1.9272868E-4,0.0029732792
351737567957815,0.0078501925,-7.2536094E-4,0.0013753825
351737577883832,0.0078501925,0.003535697,8.427503E-4
351737587811769,0.005187032,0.013655709,3.1011808E-4
351737597739578,0.0046543996,0.024840986,-2.2251414E-4
351737607667384,0.0025238707,0.02324309,8.427503E-4
351737617595321,0.0019912384,0.009394651,0.004571176
351737627523130,0.0025238707,-0.004986419,0.0051038084
351737637450936,0.005719664,-0.0087148445,0.0051038084
351737647378873,0.00944809,-0.0065843156,0.0072343373
351737657306682,0.010513353,-0.0060516833,0.0072343373
351737667238470,0.005187032,-0.0087148445,0.006169073
351737677166407,0.0025238707,-0.012975902,0.006169073
351737687094216,0.003056503,-0.0145737985,0.006701705
351737697022150,0.0067849285,-0.011910638,0.0035059114
351737706949959,0.008915457,-0.0065843156,-7.551464E-4
351737716877896,0.00944809,0.0056662257,3.1011808E-4
351737726805702,0.005719664,0.015786238,3.1011808E-4
351737736733639,-0.0017371872,0.020047296,-0.0039509395
351737746661448,-0.0044003483,0.014188341,-0.0012877786
351737756589382,-6.719227E-4,0.004068329,0.0019080148
351737766517191,0.0025238707,-0.0039211544,0.004571176
351737776445128,0.0035891351,-0.011910638,0.0051038084
351737786371337,-1.392905E-4,-0.009780109,0.0051038084
351737796299274,-0.0070635094,-0.0044537866,0.0013753825
351737806227083,-0.012389832,-0.003388522,-0.0012877786
351737816155017,-0.010259303,-0.009780109,-0.0012877786
351737826082954,-0.0070635094,-0.018302225,-2.2251414E-4
351737836010763,-0.0044003483,-0.018302225,-2.2251414E-4
351737845938697,-0.0012045549,-0.008182212,-0.0018204108
351737855866634,-0.0012045549,0.0024704325,3.1011808E-4
351737865794443,-0.0044003483,0.004600961,8.427503E-4
351737875721388,-0.008661407,0.001405168,3.1011808E-4
351737885649325,-0.008128774,-0.009247477,0.002440647
351737895577134,3.9334173E-4,-0.011910638,0.004571176
351737905504940,0.00944809,-7.2536094E-4,0.004038544
351737915432877,0.0078501925,0.014720974,-2.2251414E-4
351737925360686,9.25974E-4,0.026438884,-0.005548836
351737935288620,-0.003867716,0.036558896,-0.0098098945
351737945216429,-0.0033350838,0.03762416,-0.007679365
351737955144238,-0.0017371872,0.028569411,-0.0060814684
351737965068638,-0.0012045549,0.014720974,-0.0039509395
351737974996447,-0.0028024516,0.007796754,-0.0012877786
351737984924256,-0.0070635094,0.012057812,-0.0012877786
351737994852062,-0.010259303,0.017384136,-0.0012877786
351738004779871,-0.011324568,0.020579929,-0.0012877786
351738014707680,-0.006530877,0.01631887,-0.0012877786
351738024635486,-0.0049329805,0.0051335935,-7.551464E-4
351738034563295,-0.0044003483,-0.0044537866,8.427503E-4
351738044491104,-0.003867716,-0.005519051,-2.2251414E-4
351738054418910,-0.0044003483,-0.003388522,-2.2251414E-4
351738064346719,-0.0044003483,0.0019378002,-0.0028856753
351738074274528,-0.0054656127,0.009394651,-0.005016204
351738084208300,-0.0049329805,0.01631887,-0.0066141007
351738094136237,-1.392905E-4,0.019514665,-0.007146733
351738104064046,0.0035891351,0.020047296,-0.007146733
351738113991980,0.005187032,0.020047296,-0.005548836
351738123919789,-6.719227E-4,0.02324309,-0.005016204
351738133847726,-0.0049329805,0.025373619,-0.007146733
351738143775532,-0.0028024516,0.021645194,-0.007146733
351738153703469,-1.392905E-4,0.019514665,-0.007146733
351738163631278,-0.0017371872,0.017916769,-0.007679365
351738173560382,-0.006530877,0.012590445,-0.008211997
351738183488191,-0.009194039,0.0088620195,-0.0066141007
351738193416128,-0.009194039,0.003535697,-0.0039509395
351738203343934,-0.008128774,-0.0065843156,-0.0039509395
351738213271871,-0.005998245,-0.015639063,-0.0028856753
351738223199680,-0.0049329805,-0.01723696,-0.0018204108
351738233127617,-0.0070635094,-0.013508535,-0.0034183075
351738243055426,-0.011324568,-0.009780109,-0.0028856753
351738252983235,-0.0118571995,-0.004986419,-0.002353043
351738262911172,-0.0070635094,-0.0044537866,-0.0034183075
351738272838981,-0.0012045549,-0.0044537866,-0.0028856753
351738282766918,3.9334173E-4,-0.0065843156,-0.0034183075
351738292691262,-0.0022698194,-0.0028558897,-0.0039509395
351738302619071,-0.0028024516,0.0024704325,-0.0044835717
351738312546880,-0.0028024516,0.0030030648,-0.0044835717
351738322474814,-0.0033350838,-0.003388522,-0.0060814684
351738332402623,-0.003867716,-0.014041167,-0.005548836
351738342330560,-0.0049329805,-0.017769592,-0.005016204
351738352258366,-0.0054656127,-0.012975902,-0.005016204
351738362186303,-0.008128774,-0.005519051,-0.0044835717
351738372114112,-0.010259303,-0.007116948,-0.0018204108
351738382051573,-0.010259303,-0.016704326,-7.551464E-4
351738391979638,-0.010791936,-0.02203065,-2.2251414E-4
351738401907575,-0.010791936,-0.016171694,-2.2251414E-4
351738411835509,-0.0070635094,-0.0065843156,-7.551464E-4
351738421763574,-0.0044003483,-0.0065843156,3.1011808E-4
351738431691511,-0.0070635094,-0.01244327,-0.0018204108
351738441619445,-0.009194039,-0.01990012,-0.0028856753
351738451547510,-0.009194039,-0.017769592,-0.0039509395
351738461475447,-0.009726671,-0.009247477,-0.005016204
351738471402558,-0.007596141,-0.0060516833,-0.008211997
351738481330495,-0.007596141,-0.0039211544,-0.008211997
351738491258432,-0.009194039,0.0024704325,-0.008211997
351738501186366,-0.010791936,0.010459916,-0.007679365
351738511114303,-0.0118571995,0.0088620195,-0.0039509395
351738521042240,-0.009726671,-0.0039211544,-2.2251414E-4
351738530970305,-0.0049329805,-0.014041167,0.0013753825
351738540898242,-6.719227E-4,-0.0145737985,0.0029732792
351738550826179,-0.0012045549,-0.00764958,0.0019080148
351738560754116,-0.0070635094,-0.0039211544,-0.0018204108
351738570682053,-0.0118571995,-0.004986419,-0.002353043
351738580609990,-0.011324568,-0.00764958,-0.0012877786
351738590543693,-0.009194039,-0.011378006,-0.0018204108
351738600471630,-0.008128774,-0.009247477,-0.0018204108
351738610399695,-0.008128774,-1.9272868E-4,-0.002353043
351738620327748,-0.009726671,0.0072641224,-0.002353043
351738630255685,-0.0118571995,0.015253606,-0.0034183075
351738640183750,-0.0118571995,0.0184494,-0.0044835717
351738650111812,-0.0118571995,0.015786238,-0.0034183075
351738660039749,-0.008661407,0.007796754,-0.0012877786
351738669967814,-0.005998245,-0.0039211544,0.0019080148
351738679903676,-0.007596141,-0.013508535,0.0019080148
351738689831741,-0.010259303,-0.015106431,8.427503E-4
351738699759934,-0.013455097,-0.009780109,8.427503E-4
351738709687996,-0.013455097,-0.005519051,-7.551464E-4
351738719616061,-0.012922465,-0.0017906254,-0.0034183075
351738729544126,-0.010259303,-0.0023232575,-0.0044835717
351738739472316,-0.007596141,-0.0017906254,-7.551464E-4
351738749400381,-0.006530877,-0.004986419,-2.2251414E-4
351738759328446,-0.007596141,-0.005519051,8.427503E-4
351738769258136,-0.010259303,-0.003388522,-0.0012877786
351738779186201,-0.010259303,-0.0023232575,-0.0018204108
351738789114394,-0.0070635094,8.7253575E-4,-0.0028856753
351738799042584,-0.0049329805,0.0024704325,-0.0044835717
351738808970649,-0.0049329805,0.0072641224,-0.002353043
351738818898842,-0.0049329805,0.008329387,-0.002353043
351738828825337,-0.006530877,0.0051335935,-0.0039509395
351738838753530,-0.0028024516,-7.2536094E-4,-0.0018204108
351738848681595,-1.392905E-4,-0.00764958,-0.0012877786
351738858609785,0.0035891351,-0.011910638,8.427503E-4
351738868537850,0.0019912384,-0.014041167,0.0019080148
351738878466043,-0.0033350838,-0.012975902,8.427503E-4
351738888386372,-0.0033350838,-0.005519051,-2.2251414E-4
351738898314437,-0.0022698194,-0.0023232575,-0.0028856753
351738908242502,0.0014586062,-0.0017906254,-0.0028856753
351738918170567,3.9334173E-4,-0.0039211544,-0.0028856753
351738928098632,-0.0022698194,-0.007116948,-2.2251414E-4
351738938026697,-0.0022698194,-0.009780109,8.427503E-4
351738947954762,-0.0028024516,-0.014041167,0.0035059114
351738957882699,-0.0017371872,-0.022563282,0.004571176
351738967810764,0.0014586062,-0.025759075,0.004571176
351738977738721,0.0035891351,-0.024161179,0.0051038084
351738987666786,0.0019912384,-0.02203065,0.004571176
351738997594851,-0.0012045549,-0.020432752,0.002440647
351739007522916,-0.0022698194,-0.020432752,0.0019080148
351739017450981,-0.007596141,-0.013508535,-0.002353043
351739027379046,-0.007596141,-0.0044537866,-0.005548836
351739037307097,3.9334173E-4,0.003535697,-0.007146733
351739047235162,0.005187032,0.007796754,-0.0066141007
351739057163227,9.25974E-4,0.007796754,-0.0044835717
351739067091289,-0.0049329805,0.003535697,-0.0039509395
351739077019354,-0.0049329805,-0.0087148445,3.1011808E-4
351739086947419,-6.719227E-4,-0.022563282,0.0029732792
351739096874151,0.005719664,-0.027356971,0.0029732792
351739106802216,0.013176515,-0.02469381,0.002440647
351739116730281,0.011045986,-0.012975902,3.1011808E-4
351739126658343,0.003056503,0.006198858,-0.0012877786
351739136586408,-6.719227E-4,0.014720974,-0.0028856753
351739146514473,-0.0049329805,0.008329387,-0.0028856753
351739156442535,-0.0033350838,-0.004986419,-0.0018204108
351739166370600,0.0035891351,-0.011910638,3.1011808E-4
351739176298537,0.0073175607,-0.010312741,-2.2251414E-4
351739186222314,-6.719227E-4,-0.008182212,0.0013753825
351739196150251,-0.012389832,-0.005519051,3.1011808E-4
351739206078316,-0.01665089,-0.004986419,-0.0012877786
351739216006250,-0.013455097,-0.011910638,8.427503E-4
351739225934315,-0.006530877,-0.019367488,0.002440647
351739235862252,-0.0012045549,-0.025226442,0.0035059114
351739245790314,-1.392905E-4,-0.01723696,0.0035059114
351739255718251,-0.0033350838,-0.0023232575,3.1011808E-4
351739265646316,-0.0049329805,0.006198858,-0.002353043
351739275574093,-6.719227E-4,0.0051335935,-0.002353043
351739285502158,0.0062522963,-0.0023232575,-0.0018204108
351739295430223,0.010513353,-0.0044537866,-0.002353043
351739305358160,0.011045986,0.0019378002,-0.0028856753
351739315286225,0.0062522963,0.012057812,-0.005548836
351739325214290,-6.719227E-4,0.017916769,-0.00874463
351739335142355,-0.0033350838,0.021112561,-0.00874463
351739345070292,-0.0022698194,0.0184494,-0.0066141007
351739354998357,-0.0017371872,0.01152518,-0.0018204108
351739364926422,-0.003867716,0.0019378002,0.0029732792
351739374854359,-0.0044003483,-0.004986419,0.0035059114
351739384782424,-0.0033350838,-0.010312741,0.004038544
351739394702411,-0.0028024516,-0.011378006,0.006169073
351739404630348,-0.0022698194,-0.008182212,0.004571176
351739414558285,-0.0054656127,-0.0087148445,0.0019080148
351739424486222,-0.0070635094,-0.0065843156,3.1011808E-4
351739434414159,-0.0049329805,-0.00764958,8.427503E-4
351739444342096,-0.0017371872,-0.0060516833,3.1011808E-4
351739454270033,-1.392905E-4,-0.0023232575,-0.002353043
351739464197970,-0.0012045549,0.004068329,-0.0039509395
351739474125907,-0.0017371872,0.012057812,-0.005548836
351739484056610,-6.719227E-4,0.022177827,-0.0060814684
351739493984547,0.0019912384,0.025906252,-0.005016204
351739503912484,0.0025238707,0.022710457,-0.005016204
351739513840549,0.003056503,0.014720974,-0.005548836
351739523768486,0.0025238707,0.009927283,-0.005016204
351739533696423,0.0046543996,0.009927283,-0.0018204108
351739543624346,0.0035891351,0.010459916,-2.2251414E-4
351739553552283,-1.392905E-4,0.0051335935,8.427503E-4
351739563480220,3.9334173E-4,0.001405168,0.0013753825
351739573407121,0.0014586062,-0.0044537866,0.0029732792
351739583335058,0.0019912384,-0.008182212,0.002440647
351739593262867,0.003056503,-0.0039211544,0.0029732792
351739603190804,0.0014586062,-7.2536094E-4,-2.2251414E-4
351739613118741,-0.0022698194,-1.9272868E-4,-0.0018204108
351739623046678,-0.0044003483,0.0030030648,-0.002353043
351739632974615,-0.0022698194,0.007796754,-0.0028856753
351739642902552,-0.0012045549,0.0056662257,-0.0028856753
351739652830489,3.9334173E-4,0.0030030648,-0.002353043
351739662758298,3.9334173E-4,0.006198858,-0.0039509395
351739672686235,-0.0017371872,0.0056662257,-0.002353043
351739682614172,-0.0044003483,8.7253575E-4,-7.551464E-4
351739692543234,-0.0028024516,-0.009780109,0.0019080148
351739702471171,0.0014586062,-0.016171694,0.004571176
351739712399108,0.0041217674,-0.0145737985,0.0029732792
351739722327045,0.0041217674,-0.0044537866,-2.2251414E-4
351739732254982,0.0019912384,0.008329387,-0.0028856753
351739742182919,-0.0017371872,0.012590445,-0.005016204
351739752110850,-0.0028024516,0.0088620195,-0.0039509395
351739762038787,0.0019912384,0.001405168,-0.0018204108
351739771966724,0.0067849285,-0.004986419,0.0013753825
351739781896294,0.009980721,-0.007116948,0.0019080148
351739791824231,0.0078501925,-0.0039211544,-2.2251414E-4
351739801752168,0.0041217674,0.0019378002,-7.551464E-4
351739811680102,0.0014586062,0.0024704325,-0.002353043
