UPTIMENANO,Gx,Gy,Gz
3225588611881,0.17855445,0.3867541,0.054974128
3225598541226,0.19879447,0.279695,0.045386747
3237834789923,0.016101614,-0.043612767,-0.013735429
3237844714374,0.011840556,-0.03988434,-0.012670164
3237854643335,0.0065142326,-0.040416975,-0.010007003
3237864572168,0.0038510715,-0.03935171,-0.00681121
3237874501129,0.007046865,-0.04148224,-0.0036154164
3237884430090,0.011840556,-0.04893909,-4.1962307E-4
3237894359051,0.015036348,-0.052667517,0.0022435382
3237904287884,0.016101614,-0.053200148,0.004374067
3237914216845,0.015036348,-0.050004356,0.004374067
3237924145806,0.013971085,-0.045210663,0.0022435382
3237934077693,0.01077529,-0.040949605,-0.0014848876
3237944006654,0.0059816004,-0.036688548,-0.004148049
3237953935615,-0.0014752508,-0.03189486,-0.0030827841
3237963864576,-0.006801573,-0.02497064,-0.0036154164
3237973793665,-0.009997366,-0.020709582,-0.0057459455
3237983722611,-0.010529999,-0.015383258,-0.0036154164
3237993651572,-0.007866837,-0.018579053,-0.002550152
3238003580533,-0.002007883,-0.024438007,1.13009155E-4
3238013509622,0.002785807,-0.028166432,0.004374067
3238023438583,0.002785807,-0.031362224,0.007037228
3238033367544,-0.0014752508,-0.032960124,0.008102492
3238043296505,-0.006268941,-0.029231697,0.008102492
3238053231392,-0.011062631,-0.023372743,0.009167757
3238063160481,-0.01585632,-0.019644316,0.0075698597
3238073089570,-0.021182643,-0.014850628,0.008635125
3238083018531,-0.02278054,-0.011654833,0.0075698597
3238092947620,-0.025443701,-0.011654833,0.008102492
3238102876709,-0.025976334,-0.016981157,0.011830918
3238112805670,-0.024378436,-0.021242214,0.012896183
3238122734759,-0.023845803,-0.026035905,0.013428815
3238132663833,-0.025443701,-0.028699065,0.016624609
3238142592070,-0.031835288,-0.028699065,0.018222505
3238152521159,-0.03982477,-0.026035905,0.017157242
3238162450248,-0.04887952,-0.021242214,0.017157242
3238172379337,-0.05580374,-0.014850628,0.01928777
3238182308298,-0.05953216,-0.011122202,0.020885667
3238192237387,-0.06113006,-0.011122202,0.023548828
3238202166476,-0.06113006,-0.014317995,0.025679357
3238212095565,-0.0584669,-0.016981157,0.02674462
3238222024526,-0.057401635,-0.021242214,0.028342517
3238231953615,-0.0584669,-0.025503272,0.02887515
3238241882704,-0.061662693,-0.024438007,0.02887515
3238251811665,-0.06592375,-0.022307478,0.028342517
3238261744562,-0.07178271,-0.019644316,0.02674462
3238271673651,-0.074445866,-0.01751379,0.025146725
3238281602727,-0.07604376,-0.016981157,0.02621199
3238291531816,-0.07764166,-0.01751379,0.02408146
3238301460905,-0.07817429,-0.016448524,0.023548828
3238311389994,-0.079239555,-0.013785362,0.022483563
3238321319083,-0.08456588,-0.009524304,0.021950932
3238331248172,-0.09202273,-0.0068611437,0.022483563
3238341177261,-0.08563114,-0.014317995,0.02621199
3238351104082,-0.053140577,-0.01804642,0.036332
3238361033171,0.0086447615,0.006454662,0.046452012
3238370962260,0.069897465,0.04427155,0.05550676
3238380891221,0.094931185,0.047999974,0.06882256
3238390820310,0.076821685,-0.019644316,0.118889995
3238400749399,0.04166796,-0.11605076,0.14392371
3238410678488,0.048059545,-0.17517292,0.16203322
3238420607577,0.09067012,-0.21884878,0.18120797
3238430536524,0.15298809,-0.26305723,0.18919745
3238440460419,0.22382818,-0.2971457,0.17641428
3238450389380,0.26217768,-0.31951624,0.14072792
3238460318341,0.2605798,-0.3615942,0.094921544
3238470247302,0.24033979,-0.3898237,0.039527792
3238480176391,0.22223029,-0.39515004,-0.002550152
3238490105352,0.19879447,-0.39674792,-0.013202797
3238500034313,0.17748918,-0.37704054,-0.014800693
3238509963274,0.18121761,-0.34188682,-0.015333326
3238519892235,0.20305553,-0.3051352,-0.020127015
3238529821324,0.23128504,-0.26785094,-0.03077966
3238539750285,0.25312293,-0.2641225,-0.039301775
3238549679246,0.25951454,-0.31418994,-0.029181762
3238559591737,0.25898188,-0.37544262,-0.018529119
3238569520570,0.26324296,-0.39674792,-0.017996486
3238579449390,0.277624,-0.3882258,-0.016398588
3238589378223,0.2904072,-0.3818342,0.004374067
3238599307056,0.28508088,-0.39195424,0.017689874
3238609235889,0.26271033,-0.38716054,0.0065045957
3238619164722,0.23341556,-0.36638787,-0.0062785777
3238629093555,0.20252289,-0.33123416,-0.010007003
3238639022388,0.17003232,-0.3019394,-0.013202797
3238648951191,0.12955227,-0.31099415,-0.023322808
3238658880024,0.09333329,-0.34295207,-0.033975456
3238668808857,0.07841958,-0.35200682,-0.049421787
3238678737690,0.08268064,-0.318451,-0.063270226
3238688666523,0.09546381,-0.2827646,-0.069129184
3238698595356,0.09546381,-0.2955478,-0.06380286
3238708524189,0.08747433,-0.35626787,-0.046225995
3238718453022,0.08427854,-0.42337954,-0.017996486
3238728381969,0.085876435,-0.4638596,0.010233021
3238738310802,0.088006966,-0.4723817,0.030473048
3238748239635,0.088006966,-0.46865326,0.042723585
3238758168468,0.08161537,-0.4595985,0.045386747
3238768093455,0.07362589,-0.4462827,0.045386747
3238778022288,0.06776694,-0.4324343,0.042190954
3238787950993,0.05604903,-0.43349954,0.038462527
3238797879826,0.044331122,-0.43722796,0.037929896
3238807808659,0.043798488,-0.4324343,0.04112569
3238817737492,0.050722707,-0.42551008,0.04858254
3238827666197,0.054451134,-0.42337954,0.049647804
3238837595030,0.057114296,-0.4324343,0.046452012
3238847523863,0.06084272,-0.4425543,0.037397265
3238857449660,0.06350588,-0.45800063,0.030473048
3238867378365,0.052320603,-0.48143646,0.023016196
3238877307184,0.0390048,-0.503807,0.018222505
3238887235889,0.033678476,-0.5086007,0.0139614465
3238897164722,0.033678476,-0.49848068,0.009167757
3238907093427,0.037406903,-0.47717538,0.0011782736
3238917022260,0.03847217,-0.45906588,-0.016398588
3238926950965,0.03421111,-0.45480484,-0.03717125
3238936879670,0.0224932,-0.46279433,-0.051019687
3238946798393,-0.0014752508,-0.4723817,-0.057411272
3238956726970,-0.030237392,-0.47824067,-0.056346007
3238966655547,-0.047281623,-0.47451222,-0.048356526
3238976584252,-0.046216357,-0.45480484,-0.038769145
3238986512829,-0.03503108,-0.42497742,-0.03077966
3238996441406,-0.031835288,-0.411129,-0.026518602
3239006369983,-0.043020565,-0.41965112,-0.022790177
3239016298688,-0.064325854,-0.4143248,-0.020127015
3239026227250,-0.08083745,-0.40154162,-0.01693122
3239036155827,-0.08563114,-0.38130158,-0.004680681
3239046084532,-0.07071744,-0.33389732,0.008635125
3239056013109,-0.03503108,-0.25666565,0.018222505
3239065939526,-0.006268941,-0.20500034,0.023016196
3239075868103,-0.006268941,-0.20393507,0.02674462
3239085796680,-0.00839947,-0.1927498,0.016624609
3239095725257,1.2264587E-4,-0.1629224,0.004906699
3239105653834,0.002785807,-0.14055184,-0.0014848876
3239115582283,-0.0030731475,-0.13416025,-0.0030827841
3239125510860,1.2264587E-4,-0.12031181,-9.5225533E-4
3239135439437,0.019297406,-0.087821245,-9.5225533E-4
3239145368014,0.030482683,-0.06278753,-4.1962307E-4
3239155297213,0.043265857,-0.04947172,-0.0052133133
3239165225790,0.052853238,-0.02976433,-0.013735429
3239175154353,0.054983765,-0.015915891,-0.022257544
3239185083058,0.051787972,-0.014317995,-0.02864913
3239195011635,0.052853238,-0.010056937,-0.030247027
3239204940212,0.061907984,0.012846248,-0.027583865
3239214868789,0.07415853,0.037879962,-0.02598597
3239224797366,0.07628906,0.04959787,-0.025453337
3239234725943,0.06723431,0.030423112,-0.023322808
3239244656428,0.05604903,-0.0063285115,-0.014268061
3239254585005,0.054983765,-0.02497064,-0.0036154164
3239264513582,0.06776694,-0.026035905,0.0022435382
3239274442159,0.08001748,-0.03189486,0.0059719635
3239284370864,0.08321328,-0.045743298,0.009700389
3239294299441,0.08481117,-0.050004356,0.011830918
3239304228018,0.093865916,-0.037753813,0.016624609
3239314156595,0.09546381,-0.03189486,0.020353034
3239324085157,0.08747433,-0.047873825,0.027809886
3239334013734,0.08268064,-0.081962295,0.03579937
3239343942311,0.08481117,-0.11764865,0.04112569
3239353870888,0.09120276,-0.13682342,0.042723585
3239363797625,0.10611646,-0.13416025,0.03899516
3239373726202,0.13061754,-0.13629077,0.029407782
3239383654779,0.14020492,-0.14800869,0.02408146
3239393583356,0.14499861,-0.1581287,0.025679357
3239403511933,0.15511863,-0.16025923,0.03366884
3239413440510,0.16736917,-0.17996663,0.033136208
3239423369087,0.1481944,-0.21884878,0.008635125
3239433297664,0.13168281,-0.23642564,-0.010539635
3239443226241,0.14180282,-0.22683826,-0.024388073
3239453159530,0.15884705,-0.20340244,-0.03077966
3239463088107,0.16683653,-0.19647822,-0.036105983
3239473016670,0.17216286,-0.1911519,-0.04089967
3239482945247,0.18654393,-0.18795611,-0.036638618
3239492873824,0.19559868,-0.19168453,-0.031844925
3239502802529,0.19187024,-0.19807611,-0.031312294
3239512731106,0.1876092,-0.19967401,-0.03077966
3239522659683,0.1828155,-0.20020665,-0.031844925
3239532588260,0.18015234,-0.19647822,-0.03717125
3239542507279,0.18175024,-0.17250977,-0.04675863
3239552435728,0.17269549,-0.15226975,-0.057411272
3239562364177,0.15565126,-0.14800869,-0.068063915
3239572292626,0.13221544,-0.13256235,-0.07552077
3239582221075,0.10931225,-0.12297498,-0.07818393
3239592149652,0.08960486,-0.13202973,-0.07871656
3239602078101,0.077886954,-0.14854132,-0.07179234
3239612006550,0.07735432,-0.14587817,-0.062204964
3239621934985,0.083745904,-0.12617077,-0.058476537
3239631863434,0.08747433,-0.110724434,-0.059541803
3239641791883,0.0853438,-0.103800215,-0.060607065
3239651720332,0.07841958,-0.08622335,-0.059541803
3239661660271,0.06776694,-0.07450544,-0.05474811
3239671588848,0.047526915,-0.06917912,-0.04675863
3239681517553,0.023025833,-0.0755707,-0.038236514
3239691446130,0.009177394,-0.08515809,-0.03077966
3239701374707,0.0017205426,-0.08941914,-0.02598597
3239711303284,-9.426186E-4,-0.08515809,-0.024388073
3239721231861,-0.009997366,-0.0755707,-0.020659646
3239731160438,-0.02065001,-0.061722264,-0.014800693
3239741089143,-0.035563715,-0.053200148,-0.00681121
3239751021648,-0.045683727,-0.04680856,0.008102492
3239760950225,-0.048346885,-0.045743298,0.022483563
3239770878787,-0.052607946,-0.05852647,0.032070942
3239780807492,-0.056869,-0.06491806,0.035266735
3239790736069,-0.0584669,-0.05639594,0.031538308
3239800664774,-0.05953216,-0.050536986,0.028342517
3239810593351,-0.05953216,-0.050536986,0.028342517
3239820522056,-0.057934266,-0.04201487,0.028342517
3239830450633,-0.06113006,-0.02976433,0.029940415
3239840379210,-0.07178271,-0.023372743,0.030473048
3239850307915,-0.086163774,-0.023372743,0.027277254
3239860236492,-0.09202273,-0.02284011,0.02621199
3239870176265,-0.08030482,-0.01751379,0.02621199
3239880104970,-0.06592375,-0.023372743,0.02887515
3239890033803,-0.054738473,-0.037221182,0.027277254
3239899962508,-0.04408583,-0.044678032,0.031005679
3239909891341,-0.040890034,-0.050536986,0.037397265
3239919820159,-0.040357403,-0.05639594,0.041658323
3239929748864,-0.04142267,-0.052134883,0.044854116
3239939677697,-0.051010046,-0.052134883,0.046984643
3239949606402,-0.05207531,-0.059591733,0.04378885
3239959543585,-0.040890034,-0.059591733,0.036332
3239969472418,-0.030770022,-0.05373278,0.02621199
3239979401379,-0.031302653,-0.055330675,0.017157242
3239989330212,-0.031302653,-0.062254895,0.009167757
3239999259173,-0.025443701,-0.06278753,0.004906699
3240009188006,-0.020117378,-0.06491806,-4.1962307E-4
3240019116967,-0.02065001,-0.07397281,-0.008409106
3240029045800,-0.024911068,-0.087821245,-0.01693122
3240038974761,-0.031835288,-0.09421283,-0.025453337
3240048900822,-0.03769424,-0.09048441,-0.03344282
3240058829783,-0.039292138,-0.08835388,-0.041432306
3240068758603,-0.033433184,-0.09634336,-0.049421787
3240078687564,-0.022247907,-0.116583385,-0.04995442
3240088616397,-0.011595262,-0.12244234,-0.05421548
3240098545358,-4.0998636E-4,-0.13362762,-0.055280745
3240108474191,0.008112129,-0.143215,-0.052617583
3240118403152,0.015568981,-0.1565308,-0.051019687
3240128332113,0.021960568,-0.18049926,-0.04675863
3240138260946,0.02995005,-0.20340244,-0.041964937
3240148189907,0.040070064,-0.21725088,-0.04089967
3240158118740,0.05125534,-0.2225772,-0.041432306
3240168042405,0.05125534,-0.22630562,-0.041964937
3240177971238,0.048059545,-0.22737089,-0.0446281
3240187900071,0.048059545,-0.22470772,-0.045160733
3240197828776,0.059244823,-0.22896878,-0.049421787
3240207757609,0.076821685,-0.23589301,-0.048356526
3240217686427,0.09546381,-0.24654566,-0.045693364
3240227615260,0.107714355,-0.26838356,-0.0446281
3240237544093,0.11357331,-0.29341727,-0.041432306
3240247472926,0.11197542,-0.3003415,-0.04249757
3240257406063,0.11091015,-0.29980886,-0.043030202
3240267335024,0.109844886,-0.29661307,-0.043562833
3240277263857,0.10664909,-0.29235202,-0.043030202
3240287192690,0.10611646,-0.28968886,-0.041432306
3240297121651,0.10398593,-0.28968886,-0.036105983
3240307050484,0.099724874,-0.29181936,-0.03077966
3240316979317,0.09546381,-0.28116673,-0.024920704
3240326908150,0.09439855,-0.26998144,-0.018529119
3240336837111,0.09067012,-0.26465514,-0.014800693
3240346771098,0.09067012,-0.26145935,-0.011072268
3240356699931,0.09067012,-0.25986144,-0.0062785777
3240366628878,0.093865916,-0.25293723,-9.5225533E-4
3240376557839,0.093865916,-0.24121933,0.0022435382
3240386486800,0.08640907,-0.23163195,-0.0020175197
3240396415633,0.07735432,-0.21032666,-0.009474372
3240406344594,0.062973246,-0.18422768,-0.019594382
3240416273555,0.047526915,-0.1629224,-0.02864913
3240426202516,0.035276372,-0.14800869,-0.035573352
3240436131477,0.026754258,-0.13735604,-0.041964937
3240446060310,0.026754258,-0.13416025,-0.049421787
3240455989271,0.028884787,-0.13629077,-0.05474811
3240465916476,0.02995005,-0.13788867,-0.05368285
3240475845309,0.03474374,-0.13309498,-0.051019687
3240485774270,0.03847217,-0.13096446,-0.04782389
3240495703231,0.040602695,-0.13682342,-0.04249757
3240505632192,0.043798488,-0.15226975,-0.038236514
3240515561139,0.0390048,-0.16771609,-0.033975456
3240525489972,0.020895302,-0.18369505,-0.03077966
3240535418933,-0.0030731475,-0.19168453,-0.027583865
3240545347894,-0.030237392,-0.18795611,-0.022790177
3240555262695,-0.0584669,-0.18049926,-0.012670164
3240565191400,-0.077109024,-0.16132449,-4.1962307E-4
3240575120233,-0.0898922,-0.14907396,0.011298286
3240585049066,-0.09575115,-0.14960659,0.0214183
3240594977771,-0.09308799,-0.16558555,0.021950932
3240604906604,-0.09841432,-0.20872876,0.019820401
3240614835437,-0.11439328,-0.29767832,0.017689874
3240624764142,-0.12717645,-0.34082153,0.015026712
3240634692975,-0.1346333,-0.3019394,6.4564135E-4
3240644621808,-0.1346333,-0.28755832,-0.022790177
3240654550513,-0.12930699,-0.29181936,-0.046225995
3240664479332,-0.12504593,-0.2971457,-0.06273759
3240674405697,-0.11119749,-0.3051352,-0.07179234
3240684334530,-0.08563114,-0.30620044,-0.07871656
3240694263235,-0.06272796,-0.30673307,-0.07978182
3240704192068,-0.05154268,-0.29128674,-0.07978182
3240714120773,-0.04887952,-0.25346985,-0.07818393
3240724049606,-0.052607946,-0.23269722,-0.079249196
3240733978311,-0.063260585,-0.21565299,-0.08830394
3240743907016,-0.079239555,-0.19860876,-0.10854397
3240753835849,-0.09095746,-0.1730424,-0.13783874
3240763761854,-0.08776167,-0.12989919,-0.15648086
3240773690559,-0.06911954,-0.12723602,-0.15754612
3240783619264,-0.04674899,-0.16132449,-0.14795874
3240793547969,-0.020117378,-0.18848874,-0.13144715
3240803476674,-0.010529999,-0.22044668,-0.12132714
3240813405365,-0.02810686,-0.24121933,-0.11866398
3240823334070,-0.053673208,-0.2406867,-0.11866398
3240833262775,-0.056869,-0.22204457,-0.10854397
3240843191480,-0.036628976,-0.1927498,-0.09522816
3240853121001,-0.011062631,-0.17250977,-0.08191235
3240863049706,0.0022531748,-0.18582557,-0.06593339
3240872978411,0.0043837037,-0.21512035,-0.051552318
3240882907116,6.552781E-4,-0.2390888,-0.03770388
3240892835821,1.2264587E-4,-0.24441512,-0.029181762
3240902764526,0.0017205426,-0.22524036,-0.026518602
3240912693359,0.010242658,-0.20819613,-0.02385544
3240922622064,0.018764775,-0.19647822,-0.028116498
3240932550769,0.015568981,-0.19594559,-0.03344282
3240942479474,0.013438452,-0.20233718,-0.03344282
3240952408179,0.0086447615,-0.21671824,-0.031844925
3240962336998,1.2264587E-4,-0.22470772,-0.029181762
3240972264009,-0.006801573,-0.22737089,-0.028116498
3240982192714,-0.009464733,-0.22790352,-0.024388073
3240992121419,-0.00839947,-0.22151193,-0.017996486
3241002050124,-0.011595262,-0.21991403,-0.010539635
3241011978829,-0.019584745,-0.2193814,-0.0036154164
3241021907406,-0.029704759,-0.20819613,0.0011782736
3241031836111,-0.033965815,-0.18742347,0.004374067
3241041764816,-0.033965815,-0.16665082,0.0075698597
3241051693521,-0.029172126,-0.14428027,0.010765654
3241061625408,-0.02757423,-0.13256235,0.016624609
3241071554113,-0.036096346,-0.13788867,0.025146725
3241081482818,-0.04142267,-0.13788867,0.031538308
3241091411651,-0.045683727,-0.13256235,0.03420147
3241101340356,-0.050477415,-0.12936656,0.03366884
3241111269046,-0.05154268,-0.12137707,0.02887515
3241121197751,-0.04461846,-0.10912654,0.02621199
3241131126584,-0.0419553,-0.099006526,0.021950932
3241141055289,-0.048346885,-0.09208231,0.0214183
3241150977058,-0.05154268,-0.08249492,0.023016196
3241160905763,-0.05154268,-0.06758122,0.022483563
3241170834340,-0.053673208,-0.050004356,0.014494079
3241180762917,-0.054738473,-0.024438007,0.004906699
3241190691494,-0.04248793,-0.0010021894,-0.004148049
3241200620199,-0.025443701,0.006987294,-0.010007003
3241210548776,-0.011062631,-0.002600086,-0.0116049005
3241220477353,-0.0036057797,-0.01058957,-0.013202797
3241230405930,-0.007334205,-0.008991673,-0.016398588
3241240334635,-0.009464733,5.9570733E-4,-0.01693122
3241250263212,-0.013725791,0.0075199264,-0.015865957
3241260191775,-0.019052114,0.009117823,-0.016398588
3241270124552,-0.02278054,0.010183088,-0.016398588
3241280053129,-0.016388953,0.010183088,-0.015865957
3241289981834,-0.009464733,0.004324133,-0.012137532
3241299910411,-0.006268941,-0.002600086,-0.011072268
3241309839116,-0.0057363086,-0.010056937,-0.008941739
3241319767821,-0.006268941,-0.028166432,-0.0030827841
3241329696398,-0.014258424,-0.026035905,1.13009155E-4
3241339625103,-0.023313172,0.012846248,-0.0020175197
3241349553808,-0.039292138,0.031488378,-0.002550152
3241359483801,-0.052607946,0.038412597,-9.5225533E-4
3241369412506,-0.057934266,0.054391563,1.13009155E-4
3241379341083,-0.053140577,0.061848413,0.004906699
3241389269788,-0.04408583,0.07143579,0.015026712
3241399198493,-0.0419553,0.07356632,0.02674462
3241409127055,-0.051010046,0.0666421,0.037929896
3241419055760,-0.060064796,0.06930526,0.04112569
3241428984465,-0.064325854,0.06717473,0.044321485
3241438913042,-0.06965218,0.070370525,0.045386747
3241448843173,-0.08243535,0.08262107,0.044321485
3241458771878,-0.09841432,0.09593687,0.040060423
3241468700583,-0.11492591,0.099132665,0.037397265
3241478629288,-0.13676384,0.10073056,0.032070942
3241488557993,-0.16126491,0.11085057,0.02408146
3241498486698,-0.18683127,0.123101115,0.0139614465
3241508415275,-0.20920181,0.12629691,0.015026712
3241518343980,-0.232105,0.120970584,0.023016196
3241528272685,-0.24595344,0.11670953,0.03579937
3241538201390,-0.25127977,0.10872005,0.05816992
3241548130095,-0.25074714,0.0996653,0.08000784
3241558058786,-0.23689869,0.10019793,0.09864997
3241567986893,-0.21825656,0.114579,0.111965775
3241577915598,-0.2006797,0.12203585,0.12315106
3241587844303,-0.19588602,0.12736218,0.13060792
3241597773008,-0.19695129,0.14387377,0.1354016
3241607701713,-0.2022776,0.1774296,0.1385974
3241617630418,-0.20600602,0.20139806,0.14925005
3241627559123,-0.20494077,0.20193069,0.16256584
3241637487828,-0.19588602,0.19127804,0.18067534
3241647416533,-0.17191756,0.17849487,0.20091537
