UPTIMENANO,Gx,Gy,Gz
69210746218099,0.0076364395,-0.002950502,5.422689E-4
69210756145908,0.0049732784,-0.0013526054,-0.00158826
69210766073717,1.7958821E-4,-0.0013526054,-0.0010556278
69210776001654,0.0017774849,-0.002950502,5.422689E-4
69210785929463,0.006571175,-0.005081031,0.0016075333
69210795857272,0.010832232,-0.0056136632,0.0021401655
69210805785067,0.008169072,-0.0061462955,0.0016075333
69210815712876,0.0049732784,-0.0066789277,0.0010749011
69210825640813,0.0012448527,-0.002950502,5.422689E-4
69210835562764,7.1222044E-4,0.0029084524,5.422689E-4
69210845490573,0.0055059106,0.0029084524,0.0010749011
69210855418382,0.011364865,-0.0040157665,0.0010749011
69210865346191,0.0145606585,-0.009342089,-0.0010556278
69210875274000,0.014028027,-0.0066789277,-0.0010556278
69210885201681,0.01243013,0.004506349,-0.0031861567
69210895129490,0.0087017035,0.013028464,-0.0031861567
69210905057299,0.0071038073,0.013561097,-0.0031861567
69210914985108,0.006038543,0.0050389813,-0.0026535245
69210924907517,0.0087017035,-0.0040157665,5.422689E-4
69210934835326,0.012962761,-0.01200525,0.004803327
69210944763007,0.01509329,-0.014135779,0.005335959
69210954690675,0.0087017035,-0.01200525,0.0037380622
69210964618356,-0.0014183085,-0.0018852376,0.0016075333
69210974546165,-0.0072772624,0.008767406,-0.00158826
69210984473846,-0.005146734,0.013028464,-0.00158826
69210994401527,0.0017774849,0.0077021425,0.0021401655
69211004329208,0.008169072,2.4529122E-4,0.00320543
69211014257827,0.006571175,-8.1997324E-4,0.0026727978
69211024185508,0.0012448527,7.7792344E-4,0.0016075333
69211034113189,1.7958821E-4,0.0050389813,9.636686E-6
69211044040998,-0.0024835728,0.009832671,-0.0031861567
69211053968679,-0.0024835728,0.015691627,-0.0021208923
69211063896488,-8.8567624E-4,0.015691627,-0.0010556278
69211073824169,0.003908014,0.008234774,0.0010749011
69211083751850,0.006571175,2.4529122E-4,0.0021401655
69211093679659,0.006038543,-0.002950502,0.0021401655
69211103607326,0.003908014,-0.0018852376,0.0010749011
69211113535007,0.0028427495,-2.87341E-4,0.0021401655
69211123462816,0.004440646,-0.002950502,0.0010749011
69211133390345,0.0049732784,-2.87341E-4,0.0016075333
69211143318026,0.004440646,0.0050389813,0.0021401655
69211153245835,0.0028427495,0.003973717,9.636686E-6
69211163173516,-3.5304402E-4,0.0013105557,0.0010749011
69211173101325,-8.8567624E-4,0.0055716136,9.636686E-6
69211183029006,0.0012448527,0.008234774,-0.0010556278
69211192956687,7.1222044E-4,0.003973717,0.0010749011
69211202884496,-3.5304402E-4,-0.0034831343,0.0016075333
69211212812177,-0.003016205,-0.0088094575,0.0021401655
69211222731386,-3.5304402E-4,-0.0066789277,5.422689E-4
69211232658939,0.0023101172,-2.87341E-4,9.636686E-6
69211242586620,0.0012448527,0.0013105557,-5.2299554E-4
69211252514158,1.7958821E-4,-2.87341E-4,0.0010749011
69211262441839,-0.003016205,-2.87341E-4,0.0016075333
69211272369520,-0.0040814695,0.0013105557,0.00320543
69211282297073,-8.8567624E-4,0.0050389813,0.0016075333
69211292224754,0.0023101172,0.003973717,5.422689E-4
69211302152307,0.0023101172,-0.0040157665,0.0016075333
69211312079988,-3.5304402E-4,-0.0088094575,0.0010749011
69211322007669,-8.8567624E-4,-0.0061462955,9.636686E-6
69211331935222,-0.0019509407,0.0013105557,9.636686E-6
69211341858025,-8.8567624E-4,0.008767406,9.636686E-6
69211351785578,-0.0014183085,0.010897935,5.422689E-4
69211361713131,-0.0014183085,0.004506349,0.0026727978
69211371640812,-0.0035488373,-0.004548399,0.0042706947
69211381568365,-0.0024835728,-0.004548399,0.0021401655
69211391495918,7.1222044E-4,0.0023758202,0.00320543
69211401423456,1.7958821E-4,0.0034410846,0.0021401655
69211411351137,-0.0040814695,0.006104246,-5.2299554E-4
69211421278690,-0.0072772624,0.004506349,-0.0010556278
69211431203915,-0.00887516,0.0013105557,-0.0021208923
69211441131468,-0.003016205,-0.0066789277,-0.0010556278
69211451058893,0.0023101172,-0.009342089,-0.00158826
69211460986446,0.006038543,-0.005081031,-0.00158826
69211470913999,0.004440646,2.4529122E-4,-0.0010556278
69211480841552,1.7958821E-4,0.006104246,-0.0026535245
69211490769105,-8.8567624E-4,0.0077021425,-0.0031861567
69211500696658,-0.0019509407,0.0050389813,-0.00158826
69211510624211,1.7958821E-4,-0.0034831343,0.0016075333
69211520550904,0.0028427495,-0.013603147,0.0042706947
69211530478457,0.0023101172,-0.018929468,0.004803327
69211540405882,1.7958821E-4,-0.015201044,0.0026727978
69211550333421,-0.003016205,2.4529122E-4,0.0021401655
69211560260974,-0.0040814695,0.013028464,9.636686E-6
69211570188399,-0.005679366,0.018354788,-5.2299554E-4
69211580115952,-0.008342528,0.0146263605,0.0010749011
69211590043377,-0.0072772624,-0.0013526054,0.0026727978
69211599970930,-0.0040814695,-0.009874721,0.0026727978
69211609898355,-0.005146734,-0.008276825,0.0037380622
69211619825908,-0.0067446306,-8.1997324E-4,0.00320543
69211629753333,-0.0072772624,0.0077021425,0.0016075333
69211639679326,-0.0072772624,0.011430568,0.0016075333
69211649606879,-0.0024835728,0.0071695102,0.0037380622
69211659534304,1.7958821E-4,7.7792344E-4,0.00320543
69211669461857,0.0033753817,-0.0034831343,0.00320543
69211679389282,0.0017774849,-0.0056136632,0.0037380622
69211689316835,-0.0019509407,-0.00721156,0.0021401655
69211699244246,-0.0046141017,-0.00721156,5.422689E-4
69211709171671,-0.003016205,-0.002950502,5.422689E-4
69211719099224,7.1222044E-4,0.0029084524,5.422689E-4
69211729034439,0.0017774849,0.0055716136,-5.2299554E-4
69211738961992,0.0023101172,0.0023758202,-5.2299554E-4
69211748889545,1.7958821E-4,-0.0018852376,0.0016075333
69211758817098,-8.8567624E-4,0.0013105557,0.0026727978
69211768744651,7.1222044E-4,0.006104246,0.0026727978
69211778672204,-3.5304402E-4,0.006104246,0.0026727978
69211788599757,-8.8567624E-4,0.0013105557,0.0042706947
69211798527310,-0.0024835728,-0.009874721,0.004803327
69211808454863,-0.0046141017,-0.017331572,0.0064012236
69211818383294,-0.0024835728,-0.016266307,0.005335959
69211828310975,-0.0014183085,-0.010407354,0.00320543
69211838238528,-0.0019509407,-0.0034831343,0.0037380622
69211848166066,-0.003016205,0.0034410846,0.0037380622
69211858093619,-0.003016205,0.0050389813,0.005335959
69211868021300,-0.0024835728,-0.0013526054,0.0026727978
69211877948853,-0.0035488373,-0.004548399,0.0037380622
69211887876406,-0.0014183085,-0.0056136632,0.005335959
69211897803959,-8.8567624E-4,-0.004548399,0.004803327
69211907731512,-8.8567624E-4,-0.004548399,0.0042706947
69211917659193,0.0012448527,-0.0018852376,0.0037380622
69211927586746,7.1222044E-4,0.001843188,0.0010749011
69211937512543,7.1222044E-4,0.0034410846,0.0021401655
69211947440096,0.0012448527,0.0034410846,0.00320543
69211957367649,0.0028427495,-0.0013526054,0.0037380622
69211967295202,0.0033753817,-0.005081031,0.0042706947
69211977222755,-3.5304402E-4,-0.002950502,0.004803327
69211987150308,-0.0014183085,-0.0066789277,0.006933856
69211997077847,-3.5304402E-4,-0.012537883,0.0095970165
69212007005400,-3.5304402E-4,-0.016266307,0.010662282
69212016932953,-0.0019509407,-0.017864205,0.010129649
69212026862696,-0.0035488373,-0.015733674,0.010129649
69212036790249,-0.005146734,-0.010407354,0.012260178
69212046717802,-0.0067446306,-0.011472618,0.012260178
69212056645355,-0.005679366,-0.020527365,0.012260178
69212066572908,-0.0035488373,-0.030114746,0.011194914
69212076500461,-0.0024835728,-0.036506332,0.0095970165
69212086428014,-0.0024835728,-0.03384317,0.0095970165
69212096355695,-0.0024835728,-0.019994732,0.00799912
69212106283248,-0.0072772624,-0.005081031,0.004803327
69212116210801,-0.009940424,-8.1997324E-4,0.00799912
69212126138354,-0.010473057,-0.010939986,0.012792811
69212136065907,-0.0067446306,-0.025321055,0.017586501
69212145993946,-0.0035488373,-0.036506332,0.021314926
69212155921627,-0.0040814695,-0.04556108,0.023445455
69212165849180,-0.007809895,-0.046093713,0.022912823
69212175776733,-0.015266745,-0.039702125,0.019717028
69212185704286,-0.02059307,-0.022657894,0.015455971
69212195631967,-0.02538676,-0.005081031,0.010129649
69212205559520,-0.02538676,0.004506349,0.0064012236
69212215487073,-0.019527804,-8.1997324E-4,0.006933856
69212225414626,-0.013668849,-0.00721156,0.006933856
69212235350413,-0.013136217,-0.005081031,0.006933856
69212245277966,-0.0147341145,0.0023758202,0.00799912
69212255205647,-0.017929908,0.0077021425,0.0074664876
69212265133328,-0.017929908,0.009300039,0.008531753
69212275061009,-0.013136217,0.006636878,0.009064385
69212284988690,-0.009940424,0.0055716136,0.009064385
69212294916357,-0.0067446306,0.006636878,0.00799912
69212304844038,-0.00887516,0.006104246,0.005335959
69212314771719,-0.012603586,0.006636878,0.0058685914
69212324701490,-0.016332012,0.012495832,0.005335959
69212334629299,-0.017397277,0.017822156,0.005335959
69212344556980,-0.016864644,0.015158993,0.0064012236
69212354484661,-0.013668849,0.010897935,0.006933856
69212364412470,-0.011005688,0.0077021425,0.0074664876
69212374340151,-0.01153832,0.0071695102,0.0074664876
69212384267832,-0.0147341145,0.011430568,0.0064012236
69212394195513,-0.015266745,0.018354788,0.0042706947
69212404123322,-0.017397277,0.019952685,0.0064012236
69212414051003,-0.015799379,0.0119632,0.0064012236
69212423978684,-0.011005688,0.0029084524,0.0074664876
69212433906493,-0.0062119984,0.0013105557,0.008531753
69212443839646,-0.0035488373,0.004506349,0.00799912
69212453767327,-0.003016205,0.014093729,0.0064012236
69212463695136,-0.0040814695,0.024213742,0.004803327
69212473622817,-0.0062119984,0.027942168,0.0037380622
69212483550626,-0.01153832,0.021017948,0.0016075333
69212493478435,-0.014201482,0.009832671,0.0016075333
69212503406116,-0.013136217,0.0034410846,0.00320543
69212513333925,-0.00887516,0.001843188,0.00320543
69212523261734,-0.005146734,0.0013105557,0.005335959
69212533192913,-0.005679366,-0.002950502,0.0064012236
69212543120722,-0.0067446306,-0.0040157665,0.00799912
69212553048531,-0.008342528,-0.0013526054,0.009064385
69212562976340,-0.007809895,0.006104246,0.0074664876
69212572904149,-0.0062119984,0.011430568,0.005335959
69212582831958,-0.005679366,0.0119632,0.0042706947
69212592759753,-0.008342528,0.006636878,0.004803327
69212602687562,-0.011005688,-0.0024178699,0.004803327
69212612615371,-0.012603586,-0.010939986,0.00320543
69212622543040,-0.01153832,-0.013070515,0.0026727978
69212632470849,-0.00887516,-0.009342089,0.00320543
69212642398786,-0.005146734,-0.0088094575,0.004803327
69212652326595,-0.0046141017,-0.009342089,0.005335959
69212662254404,-0.0035488373,-0.008276825,0.0064012236
69212672182213,-0.0035488373,-0.0056136632,0.0058685914
69212682110022,-0.0019509407,-0.005081031,0.0074664876
69212692037959,0.0012448527,-0.009342089,0.006933856
69212701965768,0.0049732784,-0.0061462955,0.006933856
69212711893577,0.010299601,0.0023758202,0.004803327
69212721821386,0.013495394,0.0077021425,0.0021401655
69212731749195,0.010832232,0.011430568,-0.0026535245
69212741677295,0.0071038073,0.017289523,-0.004251421
69212751605104,0.006038543,0.017822156,-0.0026535245
69212761532913,0.0071038073,0.010365303,-0.0021208923
69212771460850,0.010299601,-0.0040157665,0.0021401655
69212781388659,0.01243013,-0.016266307,0.00799912
69212791316468,0.010299601,-0.024788423,0.008531753
69212801244277,0.0012448527,-0.026918951,0.0095970165
69212811172214,-0.0067446306,-0.023190526,0.0095970165
69212821100023,-0.009407791,-0.015733674,0.0074664876
69212831021592,-0.00887516,-0.0077441917,0.0074664876
69212840949401,-0.0067446306,-0.0040157665,0.005335959
69212850877210,-0.0062119984,-0.0040157665,0.0042706947
69212860805019,-0.007809895,-0.0034831343,0.004803327
69212870732828,-0.0067446306,7.7792344E-4,0.005335959
69212880660509,-0.0040814695,0.0077021425,0.0021401655
69212890588304,0.0023101172,0.0146263605,0.0026727978
69212900516113,0.0076364395,0.0119632,0.0026727978
69212910443922,0.009766969,0.0055716136,0.0021401655
69212920371731,0.010299601,0.0013105557,0.0026727978
69212930299540,0.009766969,0.006636878,0.0016075333
69212940227221,0.0087017035,0.012495832,0.00320543
69212950155614,0.0071038073,0.01675689,0.0016075333
69212960083295,0.0076364395,0.012495832,0.0016075333
69212970011104,0.0087017035,0.0013105557,0.00320543
69212979938913,0.010299601,-0.00721156,0.004803327
69212989866594,0.0076364395,-0.010407354,0.005335959
69212999794403,0.0028427495,-0.0061462955,0.0037380622
69213009722212,0.0012448527,0.0013105557,0.0021401655
69213019650021,-3.5304402E-4,0.0050389813,0.0021401655
69213029577702,-0.0024835728,0.003973717,0.0016075333
69213039502595,-0.0024835728,7.7792344E-4,5.422689E-4
69213049430404,-8.8567624E-4,-0.0013526054,0.0016075333
69213059358085,-0.0024835728,-0.0024178699,0.005335959
69213069285894,-0.0040814695,-0.0018852376,0.0058685914
69213079213575,-0.0019509407,-0.002950502,0.0074664876
69213089141384,-3.5304402E-4,-0.0034831343,0.005335959
69213099069065,7.1222044E-4,-0.0013526054,0.0037380622
69213108996874,0.0023101172,0.001843188,0.00320543
69213118924555,0.0017774849,7.7792344E-4,0.0021401655
69213128842990,0.0017774849,-2.87341E-4,5.422689E-4
69213138770671,0.0012448527,-2.87341E-4,0.0021401655
69213148698352,-0.0014183085,-2.87341E-4,0.0010749011
69213158626033,-0.003016205,7.7792344E-4,0.0016075333
69213168553586,-0.0035488373,0.0029084524,0.0010749011
69213178481267,-3.5304402E-4,0.0034410846,0.0010749011
69213188408933,0.004440646,0.001843188,0.0042706947
69213198336614,0.0055059106,-8.1997324E-4,0.005335959
69213208264295,0.0028427495,-0.0018852376,0.004803327
69213218191976,7.1222044E-4,-2.87341E-4,0.0026727978
69213228119657,-8.8567624E-4,0.0050389813,5.422689E-4
69213238047210,7.1222044E-4,0.0050389813,5.422689E-4
69213247968339,1.7958821E-4,0.0013105557,-5.2299554E-4
69213257895892,7.1222044E-4,-0.0013526054,9.636686E-6
69213267823445,0.0012448527,-0.002950502,5.422689E-4
69213277750998,0.0023101172,-0.0034831343,0.0026727978
69213287678551,7.1222044E-4,-2.87341E-4,0.0021401655
69213297606232,-0.003016205,0.0013105557,0.0026727978
69213307533785,-0.0062119984,-0.0013526054,0.0016075333
69213317461338,-0.007809895,-0.0024178699,-5.2299554E-4
69213327388891,-0.0035488373,-0.002950502,5.422689E-4
69213337311097,0.0012448527,-0.0040157665,0.0010749011
69213347238650,0.0017774849,-0.0040157665,9.636686E-6
69213357166203,-0.0014183085,2.4529122E-4,-5.2299554E-4
69213367093756,-0.005679366,0.006104246,-0.0010556278
69213377021309,-0.005146734,0.009300039,-0.0021208923
69213386948862,-0.005146734,0.0077021425,5.422689E-4
69213396876415,-0.003016205,0.006104246,0.0026727978
69213406803968,-8.8567624E-4,0.0034410846,0.004803327
69213416731521,0.0012448527,-0.0056136632,0.0037380622
69213426659690,-0.0014183085,-0.009874721,0.0021401655
69213436587115,-0.0046141017,-0.0066789277,0.0016075333
69213446514668,-0.008342528,0.0023758202,9.636686E-6
69213456442221,-0.010473057,0.0055716136,-0.00158826
69213466369774,-0.00887516,0.0029084524,-5.2299554E-4
69213476297199,-0.0062119984,-0.002950502,9.636686E-6
69213486224737,-0.005679366,-0.0034831343,5.422689E-4
69213496152290,-0.00887516,0.0029084524,0.0016075333
69213506079843,-0.009940424,0.009832671,0.0016075333
69213516007268,-0.010473057,0.013561097,0.0016075333
69213525934821,-0.009407791,0.011430568,0.0016075333
69213535862374,-0.00887516,0.009832671,0.0010749011
69213545787721,-0.009407791,0.008234774,0.0021401655
69213555715274,-0.007809895,0.0077021425,0.0016075333
69213565642699,-0.005679366,0.006104246,0.0021401655
69213575570252,-0.0072772624,0.0034410846,0.0016075333
69213585497677,-0.007809895,0.0034410846,-5.2299554E-4
69213595425102,-0.008342528,0.006636878,-0.0010556278
69213605352655,-0.0067446306,0.006636878,5.422689E-4
69213615280080,-0.0040814695,0.0077021425,0.0016075333
69213625207505,-0.005146734,0.003973717,5.422689E-4
69213635134076,-0.0062119984,0.0029084524,0.0021401655
69213645061501,-0.00887516,0.0029084524,0.00320543
69213654988926,-0.009940424,0.003973717,0.0026727978
69213664916351,-0.0067446306,0.0034410846,0.0037380622
69213674843776,-0.005146734,-2.87341E-4,0.0026727978
69213684771329,-0.0062119984,-0.004548399,0.0026727978
69213694698754,-0.007809895,-0.008276825,0.0010749011
69213704626179,-0.005679366,-0.00721156,-0.00158826
69213714553604,-0.003016205,-0.0040157665,9.636686E-6
69213724481029,-0.0024835728,7.7792344E-4,5.422689E-4
69213734408582,-0.003016205,0.0023758202,5.422689E-4
69213744336007,-0.0040814695,-0.0018852376,9.636686E-6
69213754265948,-0.005679366,-0.00721156,5.422689E-4
69213764193501,-0.0062119984,-0.009342089,9.636686E-6
69213774120926,-0.0067446306,-0.0056136632,0.0021401655
69213784048337,-0.0062119984,-0.0013526054,0.00320543
69213793975762,-0.009940424,-0.0024178699,0.0021401655
69213803903187,-0.01153832,-0.0040157665,0.00320543
69213813830612,-0.009940424,-0.0040157665,0.0037380622
69213823758165,-0.011005688,-0.005081031,0.005335959
69213833685590,-0.009940424,-0.004548399,0.0058685914
69213843619141,-0.01153832,-0.0040157665,0.004803327
69213853546694,-0.01153832,-0.0024178699,0.0037380622
69213863474119,-0.009940424,0.006104246,0.0037380622
69213873401672,-0.009407791,0.0119632,0.00320543
69213883329225,-0.009940424,0.0119632,0.0026727978
69213893256778,-0.009407791,0.008234774,0.0021401655
69213903184203,-0.010473057,-2.87341E-4,0.0021401655
69213913111756,-0.011005688,2.4529122E-4,5.422689E-4
69213923039309,-0.010473057,0.0071695102,9.636686E-6
69213932968884,-0.009407791,0.015691627,5.422689E-4
69213942896437,-0.0072772624,0.02368111,-0.0031861567
69213952823990,-0.0067446306,0.02368111,-0.00158826
69213962751543,-0.009407791,0.013561097,-0.00158826
69213972678968,-0.011005688,0.0023758202,-0.0010556278
69213982606521,-0.009407791,-2.87341E-4,9.636686E-6
69213992534074,-0.007809895,0.0055716136,-5.2299554E-4
69214002461627,-0.00887516,0.012495832,-5.2299554E-4
69214012389052,-0.013668849,0.017289523,-0.00158826
69214022316605,-0.016332012,0.019952685,-0.003718789
69214032244158,-0.012603586,0.01888742,-5.2299554E-4
69214042171583,-0.0067446306,0.0055716136,0.0026727978
69214052108644,1.7958821E-4,-0.010939986,0.004803327
69214062036325,7.1222044E-4,-0.014668412,0.0058685914
69214071963878,-0.0040814695,-0.009874721,0.005335959
69214081891545,-0.010473057,0.0077021425,0.00320543
69214091819098,-0.012603586,0.026344271,-0.003718789
69214101746779,-0.011005688,0.030072697,-0.004251421
69214111674460,-0.0035488373,0.017289523,-0.00158826
69214121602013,0.0017774849,-0.0013526054,0.0021401655
69214131529694,0.004440646,-0.012537883,0.00320543
69214141462927,0.0023101172,-0.008276825,0.0037380622
69214151390608,-0.0046141017,0.008234774,0.0010749011
69214161318289,-0.009940424,0.01888742,-0.0026535245
69214171245970,-0.010473057,0.017822156,-0.00158826
69214181173779,-0.005679366,0.006636878,5.422689E-4
69214191101460,0.0023101172,-0.0077441917,0.00320543
69214201029141,0.006571175,-0.015733674,0.0042706947
69214210956822,7.1222044E-4,-0.013603147,0.0026727978
69214220884631,-0.005679366,-0.005081031,5.422689E-4
69214230812725,-0.007809895,0.0029084524,-0.0010556278
69214240740406,-0.005679366,0.009832671,-0.0021208923
69214250668215,1.7958821E-4,0.006104246,-0.00158826
69214260595896,0.0049732784,-0.004548399,5.422689E-4
69214270523577,0.0076364395,-0.014668412,0.0042706947
69214280451386,0.004440646,-0.018396836,0.005335959
69214290379067,-3.5304402E-4,-0.010939986,0.00320543
69214300306748,-0.0035488373,0.001843188,0.0021401655
69214310234557,-0.0062119984,0.010365303,9.636686E-6
69214320162238,-0.0040814695,0.009300039,9.636686E-6
69214330090047,-0.003016205,7.7792344E-4,5.422689E-4
69214340017728,-0.0046141017,-0.013070515,0.00320543
69214349944483,-0.0062119984,-0.02159263,0.00320543
69214359872292,-0.005146734,-0.023190526,0.0037380622
69214369799973,-0.0024835728,-0.014135779,0.00320543
69214379727767,-0.0046141017,-0.004548399,5.422689E-4
69214389655448,-0.005679366,0.003973717,0.0016075333
69214399583257,-0.003016205,0.008767406,9.636686E-6
69214409510938,-3.5304402E-4,0.0077021425,5.422689E-4
69214419438747,0.0033753817,0.0050389813,0.0010749011
69214429366428,0.0071038073,0.003973717,9.636686E-6
69214439292647,0.003908014,0.0055716136,-0.0010556278
69214449220456,0.0017774849,0.0071695102,-0.0010556278
69214459148137,0.0012448527,0.0071695102,-0.0026535245
69214469075818,0.0012448527,0.001843188,-0.0021208923
69214479003627,0.0012448527,-0.005081031,9.636686E-6
69214488931308,0.0033753817,-0.0088094575,9.636686E-6
69214498859117,0.0055059106,-0.0061462955,-5.2299554E-4
69214508786798,0.004440646,-0.0034831343,-5.2299554E-4
69214518714479,0.0023101172,-0.0018852376,0.0016075333
69214528642274,-0.0019509407,2.4529122E-4,5.422689E-4
69214538569955,-0.0067446306,0.001843188,5.422689E-4
69214548497636,-0.007809895,0.003973717,0.0016075333
69214558432725,-0.0067446306,0.0071695102,5.422689E-4
69214568360534,-0.0035488373,0.008234774,-0.0010556278
69214578288471,1.7958821E-4,0.0077021425,-5.2299554E-4
69214588216280,1.7958821E-4,0.0050389813,9.636686E-6
69214598144089,-3.5304402E-4,0.0055716136,-0.0010556278
69214608071898,-3.5304402E-4,0.0071695102,-5.2299554E-4
69214617999707,-0.0019509407,0.0029084524,-0.00158826
69214627927644,-8.8567624E-4,0.0023758202,-0.0010556278
69214637855453,0.0017774849,7.7792344E-4,-0.0021208923
69214647783818,0.0049732784,0.004506349,-0.0021208923
69214657711627,0.008169072,0.0077021425,-0.00158826
69214667639564,0.008169072,0.0071695102,-0.0021208923
69214677567359,0.0071038073,0.0034410846,-0.0026535245
69214687495296,0.004440646,-0.002950502,-0.00158826
69214697423105,0.0033753817,-0.0088094575,5.422689E-4
69214707350914,0.006571175,-0.014668412,0.0021401655
69214717278851,0.009234336,-0.018396836,0.0016075333
69214727206660,0.0071038073,-0.017864205,0.0016075333
69214737130227,0.003908014,-0.010939986,-0.0021208923
69214747058036,0.0023101172,2.4529122E-4,-0.0026535245
69214756985845,-0.0024835728,0.0050389813,-0.003718789
69214766913654,-0.0040814695,0.0029084524,-0.0021208923
69214776841463,-0.0014183085,-0.0018852376,0.0016075333
69214786769272,0.0017774849,-0.008276825,0.0037380622
69214796697081,0.0017774849,-0.011472618,0.004803327
69214806624890,0.0023101172,-0.0088094575,0.0037380622
69214816552699,1.7958821E-4,-0.0034831343,0.0016075333
69214826480493,-0.0019509407,0.004506349,9.636686E-6
69214836408302,-0.003016205,0.009300039,-0.00158826
69214846336111,-0.0019509407,0.010897935,-0.0031861567
69214856257746,0.0033753817,0.009832671,-0.0021208923
69214866185427,0.008169072,0.006636878,-5.2299554E-4
69214876113236,0.009234336,0.0050389813,-0.0010556278
69214886040917,0.008169072,0.0055716136,-0.00158826
69214895968726,0.006571175,0.008234774,-0.0031861567
69214905896407,0.004440646,0.012495832,-0.003718789
69214915824216,0.0049732784,0.011430568,-0.0021208923
69214925751897,0.006571175,0.008234774,-5.2299554E-4
69214935679706,0.0071038073,0.001843188,0.0021401655
69214945602883,0.006571175,-0.002950502,0.0026727978
69214955530564,0.003908014,-0.005081031,0.0021401655
69214965458245,0.0023101172,-0.002950502,0.0026727978
69214975385911,-3.5304402E-4,2.4529122E-4,0.0010749011
69214985313592,-3.5304402E-4,0.004506349,-5.2299554E-4
69214995241273,-8.8567624E-4,0.006104246,9.636686E-6
69215005168954,-0.0014183085,0.0023758202,0.0016075333
69215015096635,-3.5304402E-4,-8.1997324E-4,0.00320543
69215025024188,-8.8567624E-4,-8.1997324E-4,0.0037380622
69215034954339,1.7958821E-4,-0.0024178699,0.00320543
69215044882020,0.0012448527,-0.002950502,0.00320543
69215054809829,0.003908014,0.0023758202,0.0010749011
69215064737510,0.0033753817,0.009832671,-5.2299554E-4
69215074665191,0.003908014,0.015691627,-0.00158826
69215084592872,0.006571175,0.01675689,-5.2299554E-4
69215094520553,0.0087017035,0.014093729,5.422689E-4
69215104448234,0.009766969,0.008234774,0.0016075333
69215114375915,0.009234336,-0.004548399,0.0026727978
69215124303581,0.010299601,-0.011472618,0.0026727978
69215134231262,0.012962761,-0.009342089,9.636686E-6
69215144158943,0.014028027,-0.013070515,9.636686E-6
69215154083540,0.011364865,-0.012537883,0.0026727978
69215164011093,0.008169072,-2.87341E-4,0.0021401655
69215173938774,0.003908014,0.026876904,-0.0026535245
69215183866455,-0.0024835728,0.051377986,-0.0053166854
69215193794136,-0.0024835728,0.04978009,-0.003718789
69215203721689,1.7958821E-4,0.026344271,-0.0031861567
69215213649370,0.0017774849,0.001843188,-0.0026535245
69215223577051,0.006038543,-0.017864205,-0.0021208923
69215233504732,0.01988698,-0.019994732,-0.0010556278
69215243428203,0.030539624,-0.0056136632,0.0010749011
69215253355756,0.028941728,0.009832671,0.0016075333
69215263283309,0.010832232,0.021017948,-5.2299554E-4
69215273210976,-0.01153832,0.013028464,-0.0031861567
69215283138529,-0.0147341145,-0.0024178699,-5.2299554E-4
69215293066082,0.0017774849,-0.018929468,0.0058685914
69215302993635,0.025213301,-0.024788423,0.013858074
69215312921316,0.03906174,-0.019994732,0.018119132
69215322848869,0.03639858,-0.0066789277,0.01492334
69215332776422,0.020419613,0.008767406,0.008531753
69215342704103,0.004440646,0.021017948,0.0021401655
69215352631656,-0.0019509407,0.032203224,-0.0021208923
69215362554331,0.004440646,0.03593165,-0.003718789
69215372481884,0.0145606585,0.024746373,0.0016075333
69215382409309,0.023082774,0.0071695102,0.004803327
69215392336862,0.025745934,-0.00721156,0.0074664876
69215402264415,0.022017509,-0.01200525,0.009064385
69215412191968,0.020952243,-0.01200525,0.00799912
69215422119507,0.022550141,-0.019994732,0.0074664876
69215432047060,0.027876463,-0.03118001,0.009064385
69215441974613,0.03267015,-0.03863686,0.010662282
69215451900734,0.033202786,-0.03810423,0.008531753
69215461828287,0.03213752,-0.027451584,0.0042706947
69215471755840,0.027876463,-0.013070515,5.422689E-4
69215481683393,0.01775645,0.0034410846,-5.2299554E-4
69215491610818,0.004440646,0.027942168,-0.004251421
69215501538371,-0.0046141017,0.04285587,-0.014371433
69215511465924,0.0049732784,0.036464285,-0.015436698
69215521393477,0.022550141,0.021017948,-0.0101103755
69215531320902,0.030539624,0.003973717,-0.00638195
69215541255477,0.026278567,-0.0018852376,-0.004784053
69215551183030,0.020419613,0.003973717,-0.004251421
69215561110711,0.014028027,0.016224258,-0.0031861567
69215571038250,0.0076364395,0.024213742,-5.2299554E-4
69215580965803,0.006038543,0.02368111,0.0010749011
69215590893356,0.008169072,0.018354788,5.422689E-4
69215600821037,0.009766969,0.014093729,-0.0010556278
69215610748590,0.012962761,0.012495832,-5.2299554E-4
69215620676143,0.013495394,0.009832671,5.422689E-4
69215630603696,0.012962761,0.006636878,-0.004784053
69215640531249,0.0071038073,0.006636878,-0.012240904
69215650458930,-0.0019509407,0.009832671,-0.016501961
69215660390823,-0.005146734,0.0146263605,-0.02076302
69215670318504,-0.005146734,0.024746373,-0.02289355
69215680246057,1.7958821E-4,0.04285587,-0.02342618
69215690173738,0.0049732784,0.05723694,-0.021828284
69215700101419,0.0076364395,0.05936747,-0.02076302
69215710028972,0.003908014,0.055639043,-0.019165123
69215719956638,-0.0019509407,0.055639043,-0.019165123
69215729884319,-0.0062119984,0.064693786,-0.020230388
69215739811872,-0.0067446306,0.06522642,-0.014371433
69215749742149,-0.007809895,0.044453766,-0.0053166854
69215759669830,-0.0024835728,0.008767406,-5.2299554E-4
